Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
336,8.7860413,-1321.7295,80,-0.90750456,9.9155502,-0.017618369,9.9570084,
337,29.025513,-1321.7295,80,-0.90049559,9.8082342,-0.017079167,9.8494997,
338,49.264999,-1321.7295,80,-0.842044,9.7513914,-0.015887856,9.787693,
339,69.504471,-1321.7295,80,-0.78609902,9.7110443,-0.056597106,9.7429733,
340,89.743973,-1321.7295,80,-0.73646712,9.684433,-0.036929939,9.7124653,
341,109.98344,-1321.7295,80,-0.70225322,9.6512337,0.008461762,9.6767521,
342,130.22292,-1321.7295,80,-0.67849457,9.625597,0.053513706,9.6496286,
343,150.46242,-1321.7295,80,-0.64816868,9.6303759,0.11017527,9.652792,
344,170.70189,-1321.7295,80,-0.60936332,9.6494818,0.13510551,9.6696472,
345,190.94136,-1321.7295,80,-0.64054561,9.6484108,0.13706923,9.6706219,
346,211.18086,-1321.7295,80,-0.66793007,9.6103659,0.15629348,9.6348162,
347,231.42033,-1321.7295,80,-0.65625352,9.4737339,0.20243846,9.4985943,
348,251.65981,-1321.7295,80,-0.62423098,9.4081926,0.19149502,9.4308233,
349,271.89929,-1321.7295,80,-0.55580437,9.3263102,0.19547217,9.344902,
350,292.13879,-1321.7295,80,-0.43600583,9.2209635,0.23765969,9.2343245,
351,312.37823,-1321.7295,80,-0.3493557,9.1183805,0.27532643,9.1292238,
352,332.61774,-1321.7295,80,-0.26013562,8.9214096,0.37448147,8.933054,
353,352.85724,-1321.7295,80,-0.039459225,8.9142313,0.49380195,8.9279852,
354,373.09668,-1321.7295,80,0.10392027,9.0014534,0.51007056,9.0164919,
355,393.33618,-1321.7295,80,0.19151811,9.2592764,0.49983907,9.2747355,
356,413.57568,-1321.7295,80,0.079755679,9.5346079,0.5037297,9.5482378,
357,433.81512,-1321.7295,80,-0.14679512,9.7341967,0.48853514,9.7475538,
358,454.05463,-1321.7295,80,-0.45240146,9.7315674,0.48274106,9.7540302,
359,474.29413,-1321.7295,80,-0.62656271,9.6700687,0.48227367,9.7023401,
360,494.53357,-1321.7295,80,-0.79222214,9.4270964,0.51901877,9.4745522,
361,514.77307,-1321.7295,80,-0.94723535,9.1934662,0.56663805,9.25949,
362,535.01257,-1321.7295,80,-0.96842396,8.9252672,0.64779186,9.0009928,
363,555.25201,-1321.7295,80,-0.8767761,8.7965183,0.69355547,8.8672714,
364,575.49152,-1321.7295,80,-0.77875829,8.6949272,0.68896961,8.7568779,
365,595.73102,-1321.7295,80,-0.54417151,8.6783791,0.79509544,8.731699,
366,615.97046,-1321.7295,80,-0.36183217,8.9836311,0.75522971,9.0225782,
367,636.20996,-1321.7295,80,-0.49205706,9.4594173,0.58626664,9.4903326,
368,656.44946,-1321.7295,80,-0.88503593,9.8715878,0.51355517,9.9244785,
369,676.6889,-1321.7295,80,-1.3421671,10.195297,0.40937594,10.291409,
370,696.92841,-1321.7295,80,-2.0830126,10.494627,0.17713605,10.700819,
371,717.16791,-1321.7295,80,-3.1995795,10.426321,-0.30695674,10.910532,
372,737.40735,-1321.7295,80,-4.4601512,9.8889122,-0.78460652,10.876541,
373,757.64685,-1321.7295,80,-5.6996803,7.5707393,-1.3358158,9.5701017,
374,777.88635,-1321.7295,80,-5.0074978,4.4102745,-1.5726504,6.855566,
375,798.12579,-1321.7295,80,0,0,0,0,
376,818.36523,-1321.7295,80,0,0,0,0,
377,838.60474,-1321.7295,80,5.9041929,10.517403,-0.98826599,12.101732,
378,858.84424,-1321.7295,80,2.8528941,12.318179,-0.20289494,12.645858,
379,879.08374,-1321.7295,80,1.0653175,11.184228,0.45120895,11.243907,
380,899.32324,-1321.7295,80,0.35172567,9.9359627,0.72251207,9.9684048,
381,919.56274,-1321.7295,80,-0.012847102,9.0890493,0.79976851,9.1241779,
382,939.80212,-1321.7295,80,-0.029011257,8.6203957,0.98565435,8.6766109,
383,960.04163,-1321.7295,80,0.21498802,8.5620403,1.2946774,8.6620407,
384,980.28113,-1321.7295,80,0.005996553,9.342186,1.4893664,9.4601631,
385,1000.5206,-1321.7295,80,-0.89596516,10.349852,1.7019877,10.527058,
386,1020.7601,-1321.7295,80,-3.1780629,10.869546,2.5647814,11.611426,
387,1040.9996,-1321.7295,80,0,0,0,0,
388,1061.239,-1321.7295,80,0,0,0,0,
389,1081.4785,-1321.7295,80,0,0,0,0,
390,1101.718,-1321.7295,80,0,0,0,0,
391,1121.9575,-1321.7295,80,3.084877,11.825782,2.0548532,12.393064,
392,1142.197,-1321.7295,80,0.60040313,11.360464,1.7338133,11.507682,
393,1162.4365,-1321.7295,80,-1.6831938,10.025066,1.8002346,10.323563,
394,1182.6759,-1321.7295,80,-3.2010345,7.1711979,2.1212859,8.1346512,
395,1202.9154,-1321.7295,80,-3.2046909,1.9366815,2.4434495,4.4711547,
396,1223.1549,-1321.7295,80,0,0,0,0,
397,1243.3944,-1321.7295,80,4.0509629,9.0936279,2.9285173,10.376925,
398,1263.6339,-1321.7295,80,5.1827035,10.490387,2.5844548,11.982822,
399,1283.8734,-1321.7295,80,4.1540198,11.579241,1.7724415,12.428847,
400,1304.1128,-1321.7295,80,3.0577993,11.614746,1.0413787,12.055577,
401,1324.3523,-1321.7295,80,2.2116914,11.301617,0.52502698,11.527956,
402,1344.5918,-1321.7295,80,1.4953287,10.883266,0.27786002,10.989027,
403,1364.8313,-1321.7295,80,1.0106648,10.70244,0.16123396,10.751264,
404,1385.0708,-1321.7295,80,0.58039099,10.582552,0.08033219,10.59876,
405,1405.3103,-1321.7295,80,0.18532172,10.375248,0.05251532,10.377036,
406,-213.84827,-1301.7227,80,-0.066832319,10.029152,0.034905117,10.029435,
407,-193.60878,-1301.7227,80,-0.19948268,10.17531,0.00580139,10.177267,
408,-173.36929,-1301.7227,80,-0.26763129,10.196368,-0.003508672,10.199881,
409,-153.12982,-1301.7227,80,-0.33129406,10.225415,-0.010213228,10.230786,
410,-132.89034,-1301.7227,80,-0.4065184,10.240926,-0.017277375,10.249006,
411,-112.65086,-1301.7227,80,-0.51196074,10.244064,-0.017827608,10.256865,
412,-92.411377,-1301.7227,80,-0.65646446,10.240866,-0.013385095,10.261893,
413,-72.17189,-1301.7227,80,-0.79636317,10.194304,-0.015512716,10.225373,
414,-51.932404,-1301.7227,80,-0.873209,10.11475,-0.013277799,10.152381,
415,-31.692932,-1301.7227,80,-0.9493866,10.07118,-0.03368099,10.115886,
416,-11.453445,-1301.7227,80,-1.0087414,10.001822,-0.031709466,10.052611,
417,8.7860413,-1301.7227,80,-1.0554568,9.8692122,-0.02638316,9.9255247,
418,29.025513,-1301.7227,80,-1.0285761,9.7296524,-0.043739602,9.783968,
419,49.264999,-1301.7227,80,-0.96613312,9.6666746,-0.032986,9.7148905,
420,69.504471,-1301.7227,80,-0.90878081,9.6170654,-0.050170075,9.6600389,
421,89.743973,-1301.7227,80,-0.859061,9.5840702,-0.029815124,9.6225405,
422,109.98344,-1301.7227,80,-0.820014,9.4906445,-0.002840141,9.5260048,
423,130.22292,-1301.7227,80,-0.81622732,9.5145817,0.008174,9.5495319,
424,150.46242,-1301.7227,80,-0.82373738,9.4984837,0.048755817,9.5342598,
425,170.70189,-1301.7227,80,-0.79598767,9.506978,0.087297253,9.5406418,
426,190.94136,-1301.7227,80,-0.82220972,9.4966717,0.11099665,9.5328445,
427,211.18086,-1301.7227,80,-0.84687871,9.387413,0.16712269,9.4270172,
428,231.42033,-1301.7227,80,-0.84433234,9.2572393,0.2147847,9.2981453,
429,251.65981,-1301.7227,80,-0.82730377,9.1322823,0.18461496,9.1715374,
430,271.89929,-1301.7227,80,-0.72137785,9.0103054,0.24080715,9.0423431,
431,292.13879,-1301.7227,80,-0.59893405,8.9093027,0.29872775,8.9344072,
432,312.37823,-1301.7227,80,-0.47035059,8.7151012,0.3064748,8.7331638,
433,332.61774,-1301.7227,80,-0.332376,8.4489899,0.43699014,8.4668093,
434,352.85724,-1301.7227,80,-0.093187056,8.3998432,0.51119411,8.4159002,
435,373.09668,-1301.7227,80,0.24093613,8.6591339,0.57439375,8.6815081,
436,393.33618,-1301.7227,80,0.32053325,8.9206915,0.60201496,8.9467258,
437,413.57568,-1301.7227,80,0.22273329,9.3908367,0.58613133,9.411746,
438,433.81512,-1301.7227,80,-0.18838495,9.6810017,0.59583282,9.7011499,
439,454.05463,-1301.7227,80,-0.50215071,9.6754723,0.55431819,9.704339,
440,474.29413,-1301.7227,80,-1.0770674,9.3611736,0.56929827,9.440114,
441,494.53357,-1301.7227,80,-1.1875746,9.1026468,0.62512833,9.2010489,
442,514.77307,-1301.7227,80,-1.42448,8.6662798,0.67132437,8.8081913,
443,535.01257,-1301.7227,80,-1.4280549,8.3092537,0.82129025,8.4709826,
444,555.25201,-1301.7227,80,-1.4121382,7.9711704,0.99824548,8.1566038,
445,575.49152,-1301.7227,80,-1.2263992,7.5790839,1.2479172,7.7784228,
446,595.73102,-1301.7227,80,-0.76023728,7.3574228,1.3980629,7.5275636,
447,615.97046,-1301.7227,80,-0.10424181,7.8590384,1.3433589,7.9737043,
448,636.20996,-1301.7227,80,-0.19965066,8.9618053,1.0911156,9.0301914,
449,656.44946,-1301.7227,80,-0.80779326,9.7010717,0.85199022,9.7718582,
450,676.6889,-1301.7227,80,-1.5453104,10.150537,0.67520523,10.289669,
451,696.92841,-1301.7227,80,-2.3891637,10.484277,0.30958438,10.757509,
452,717.16791,-1301.7227,80,-3.5698643,11.078132,-0.18888035,11.640645,
453,737.40735,-1301.7227,80,-6.032795,11.108918,-0.8588618,12.67045,
454,757.64685,-1301.7227,80,-7.8577933,7.1516013,-1.5378844,10.735707,
455,777.88635,-1301.7227,80,0,0,0,0,
456,798.12579,-1301.7227,80,0,0,0,0,
457,818.36523,-1301.7227,80,0,0,0,0,
458,838.60474,-1301.7227,80,0,0,0,0,
459,858.84424,-1301.7227,80,0.026138946,13.250839,0.4713842,13.259247,
460,879.08374,-1301.7227,80,-0.1243661,11.464756,0.88542211,11.499568,
461,899.32324,-1301.7227,80,-0.55581588,9.4042749,1.1908593,9.4956551,
462,919.56274,-1301.7227,80,-0.75150329,7.9623852,1.4384215,8.1260939,
463,939.80212,-1301.7227,80,-0.50859439,6.6866326,1.8041714,6.9444046,
464,960.04163,-1301.7227,80,0.68434024,6.5617113,2.0561471,6.9102907,
465,980.28113,-1301.7227,80,0.98681778,8.8723497,2.1446216,9.181057,
466,1000.5206,-1301.7227,80,0.00611039,10.640734,2.2643683,10.878999,
467,1020.7601,-1301.7227,80,-0.060600799,10.905649,2.4066095,11.168197,
468,1040.9996,-1301.7227,80,0,0,0,0,
469,1061.239,-1301.7227,80,-0.16419598,-0.16161454,2.8917181,2.9008815,
470,1081.4785,-1301.7227,80,0,0,0,0,
471,1101.718,-1301.7227,80,3.2607255,-1.9794121,1.3570547,4.0487037,
472,1121.9575,-1301.7227,80,0.039313957,11.585993,2.1109388,11.776793,
473,1142.197,-1301.7227,80,-0.047510155,12.514834,2.0987129,12.689678,
474,1162.4365,-1301.7227,80,-2.9564619,11.96731,2.2110338,12.523811,
475,1182.6759,-1301.7227,80,-3.9156001,3.9233801,2.9308903,6.2701635,
476,1202.9154,-1301.7227,80,0,0,0,0,
477,1223.1549,-1301.7227,80,0,0,0,0,
478,1243.3944,-1301.7227,80,0,0,0,0,
479,1263.6339,-1301.7227,80,6.3814697,11.931635,1.9490914,13.670626,
480,1283.8734,-1301.7227,80,4.7932119,12.444238,1.2132685,13.390517,
481,1304.1128,-1301.7227,80,3.2511613,12.289211,0.65549332,12.728882,
482,1324.3523,-1301.7227,80,2.2762506,11.814074,0.39514965,12.037848,
483,1344.5918,-1301.7227,80,1.5678835,11.315519,0.2050762,11.425467,
484,1364.8313,-1301.7227,80,1.0514117,11.022321,0.12160727,11.073022,
485,1385.0708,-1301.7227,80,0.61895454,10.833508,0.062644362,10.851357,
486,1405.3103,-1301.7227,80,0.20466112,10.660077,0.03103051,10.662086,
487,-213.84827,-1281.7159,80,-0.061012898,10.149641,0.038407512,10.149897,
488,-193.60878,-1281.7159,80,-0.23597619,10.273962,0.005603207,10.276673,
489,-173.36929,-1281.7159,80,-0.31323436,10.28474,-0.005821725,10.289511,
490,-153.12982,-1281.7159,80,-0.40398169,10.29746,-0.011211906,10.305387,
491,-132.89034,-1281.7159,80,-0.50562274,10.309258,-0.012010375,10.321657,
492,-112.65086,-1281.7159,80,-0.6441502,10.30887,-0.013503682,10.328984,
493,-92.411377,-1281.7159,80,-0.76812488,10.31533,-0.029451299,10.343931,
494,-72.17189,-1281.7159,80,-0.92719573,10.258279,-0.02971917,10.300139,
495,-51.932404,-1281.7159,80,-1.0444791,10.169946,-0.027941171,10.223478,
496,-31.692932,-1281.7159,80,-1.1104978,10.094445,-0.049974717,10.155468,
497,-11.453445,-1281.7159,80,-1.1564858,9.9499302,-0.041327152,10.016999,
498,8.7860413,-1281.7159,80,-1.204967,9.8192635,-0.035784092,9.8929853,
499,29.025513,-1281.7159,80,-1.1636851,9.6591415,-0.079490989,9.729311,
500,49.264999,-1281.7159,80,-1.1019593,9.5739937,-0.069559418,9.6374531,
501,69.504471,-1281.7159,80,-1.0432742,9.5108662,-0.05712432,9.5680857,
502,89.743973,-1281.7159,80,-0.97756934,9.4067001,-0.044945996,9.4574661,
503,109.98344,-1281.7159,80,-0.94058764,9.3296432,-0.027315503,9.376977,
504,130.22292,-1281.7159,80,-0.9408378,9.4019709,-0.043608345,9.449028,
505,150.46242,-1281.7159,80,-0.9741987,9.3707571,-0.008039191,9.4212637,
506,170.70189,-1281.7159,80,-0.96579921,9.3454952,0.047925018,9.3953896,
507,190.94136,-1281.7159,80,-1.0342585,9.245573,0.12582572,9.3040924,
508,211.18086,-1281.7159,80,-1.054713,9.1372356,0.17992732,9.199667,
509,231.42033,-1281.7159,80,-1.0741557,8.9703131,0.17255154,9.0360441,
510,251.65981,-1281.7159,80,-1.0838206,8.7131014,0.23827225,8.7834835,
511,271.89929,-1281.7159,80,-1.0387714,8.4949389,0.29778695,8.5633936,
512,292.13879,-1281.7159,80,-0.92258596,8.1996975,0.34142518,8.2584972,
513,312.37823,-1281.7159,80,-0.75300664,7.8940477,0.45932907,7.9431729,
514,332.61774,-1281.7159,80,-0.49355897,7.7593422,0.47021574,7.7892294,
515,352.85724,-1281.7159,80,-0.086416766,7.5914435,0.63454777,7.6184077,
516,373.09668,-1281.7159,80,0.39650992,7.7582326,0.63449091,7.7942271,
517,393.33618,-1281.7159,80,0.63720542,8.5932817,0.64918762,8.6412945,
518,413.57568,-1281.7159,80,0.41125032,9.2200136,0.69156909,9.2550554,
519,433.81512,-1281.7159,80,-0.12619808,9.6149845,0.68614554,9.6402617,
520,454.05463,-1281.7159,80,-0.78733641,9.7016039,0.71471965,9.7597046,
521,474.29413,-1281.7159,80,-1.3845623,9.3698988,0.73139626,9.4998398,
522,494.53357,-1281.7159,80,-1.9549315,8.6237402,0.7767756,8.8766003,
523,514.77307,-1281.7159,80,-2.0714612,7.9964957,0.77821183,8.2970181,
524,535.01257,-1281.7159,80,-1.9996167,7.4047675,1.0029947,7.7353115,
525,555.25201,-1281.7159,80,-2.1234462,7.0119438,1.4711326,7.4726572,
526,575.49152,-1281.7159,80,-2.3306565,5.9366179,2.1753068,6.7384977,
527,595.73102,-1281.7159,80,-1.7039223,4.558423,2.7280545,5.5789652,
528,615.97046,-1281.7159,80,1.4256289,5.5913525,2.641494,6.3461113,
529,636.20996,-1281.7159,80,0.56756741,8.5913,1.9082544,8.8189573,
530,656.44946,-1281.7159,80,-0.6920042,9.5963984,1.435394,9.7277994,
531,676.6889,-1281.7159,80,-1.8619092,9.8775797,1.0209873,10.103251,
532,696.92841,-1281.7159,80,-2.6038425,10.286609,0.67893487,10.632745,
533,717.16791,-1281.7159,80,-2.9041803,11.215384,0.23594524,11.587698,
534,737.40735,-1281.7159,80,-3.0726757,12.384272,-0.37645894,12.765313,
535,757.64685,-1281.7159,80,0,0,0,0,
536,777.88635,-1281.7159,80,0,0,0,0,
537,798.12579,-1281.7159,80,0,0,0,0,
538,818.36523,-1281.7159,80,0,0,0,0,
539,838.60474,-1281.7159,80,-5.0670991,8.4525805,2.1507549,10.086989,
540,858.84424,-1281.7159,80,-3.0362949,11.86623,1.7146549,12.367965,
541,879.08374,-1281.7159,80,-1.9982648,10.791296,1.6109265,11.09235,
542,899.32324,-1281.7159,80,-2.218807,8.2793922,1.9610381,8.7930145,
543,919.56274,-1281.7159,80,-2.3352182,5.7364941,2.5708196,6.7059464,
544,939.80212,-1281.7159,80,-2.1353738,3.2615588,3.2225046,5.0578771,
545,960.04163,-1281.7159,80,0,0,0,0,
546,980.28113,-1281.7159,80,3.0309792,9.1352463,3.1502352,10.127366,
547,1000.5206,-1281.7159,80,1.4216056,10.977711,3.0037119,11.469672,
548,1020.7601,-1281.7159,80,1.7642217,10.480268,2.7372029,10.974552,
549,1040.9996,-1281.7159,80,2.1146243,4.7731938,2.0760362,5.6182685,
550,1061.239,-1281.7159,80,1.518591,-0.016122218,3.466187,3.7842872,
551,1081.4785,-1281.7159,80,-0.51379478,-1.009322,3.1068707,3.3068657,
552,1101.718,-1281.7159,80,-3.6300099,2.8668606,1.6444001,4.9091663,
553,1121.9575,-1281.7159,80,-3.5385594,7.5688801,2.8217955,8.8188372,
554,1142.197,-1281.7159,80,1.9216999,12.378725,2.3955343,12.753994,
555,1162.4365,-1281.7159,80,1.2587221,14.001095,1.667798,14.15615,
556,1182.6759,-1281.7159,80,0,0,0,0,
557,1202.9154,-1281.7159,80,0,0,0,0,
558,1223.1549,-1281.7159,80,-1.1569549,3.8915157,2.0007164,4.5260696,
559,1243.3944,-1281.7159,80,0.36904156,0.61262333,1.6292961,1.7793552,
560,1263.6339,-1281.7159,80,1.0741521,2.4060285,1.6137674,3.0898256,
561,1283.8734,-1281.7159,80,4.3252816,12.018663,1.0147576,12.813512,
562,1304.1128,-1281.7159,80,3.3428259,12.556339,0.1933409,12.995134,
563,1324.3523,-1281.7159,80,2.2740803,12.2223,0.15276182,12.432996,
564,1344.5918,-1281.7159,80,1.5924542,11.674747,0.11128486,11.783379,
565,1364.8313,-1281.7159,80,1.0758559,11.355659,0.061538622,11.406674,
566,1385.0708,-1281.7159,80,0.63000137,11.142018,0.010846198,11.159821,
567,1405.3103,-1281.7159,80,0.22364366,10.956295,-0.005104663,10.958578,
568,-213.84827,-1261.7091,80,-0.058514334,10.282629,0.040631294,10.282876,
569,-193.60878,-1261.7091,80,-0.26605245,10.393847,0.009797721,10.397256,
570,-173.36929,-1261.7091,80,-0.37715203,10.416822,-0.004556052,10.423649,
571,-153.12982,-1261.7091,80,-0.46597511,10.433692,-0.012429593,10.444099,
572,-132.89034,-1261.7091,80,-0.63466352,10.452013,-0.012055831,10.471272,
573,-112.65086,-1261.7091,80,-0.76944673,10.408941,-0.024275849,10.43737,
574,-92.411377,-1261.7091,80,-0.8828721,10.395589,-0.04431932,10.433105,
575,-72.17189,-1261.7091,80,-1.0427483,10.325701,-0.044046875,10.378312,
576,-51.932404,-1261.7091,80,-1.2172024,10.216702,-0.045735229,10.289056,
577,-31.692932,-1261.7091,80,-1.2923779,10.114892,-0.076782376,10.197411,
578,-11.453445,-1261.7091,80,-1.3288877,9.9489746,-0.065431774,10.037545,
579,8.7860413,-1261.7091,80,-1.3474776,9.7639494,-0.04963677,9.856616,
580,29.025513,-1261.7091,80,-1.3256429,9.558959,-0.073453508,9.6507215,
581,49.264999,-1261.7091,80,-1.2960979,9.3816233,-0.085064918,9.4711113,
582,69.504471,-1261.7091,80,-1.2183659,9.2988358,-0.072328225,9.3785925,
583,89.743973,-1261.7091,80,-1.1199261,9.2093515,-0.063133664,9.2774124,
584,109.98344,-1261.7091,80,-1.0776243,9.1780014,-0.059762347,9.2412424,
585,130.22292,-1261.7091,80,-1.1037288,9.1690531,-0.035870265,9.2353144,
586,150.46242,-1261.7091,80,-1.1326284,9.1513824,-0.007586359,9.2212095,
587,170.70189,-1261.7091,80,-1.1925325,9.076499,0.06551864,9.1547403,
588,190.94136,-1261.7091,80,-1.2936559,8.9750977,0.14583118,9.0690231,
589,211.18086,-1261.7091,80,-1.378152,8.808671,0.18067867,8.9176579,
590,231.42033,-1261.7091,80,-1.4090403,8.5335922,0.24175026,8.6525164,
591,251.65981,-1261.7091,80,-1.4539032,8.2471428,0.3069424,8.3799419,
592,271.89929,-1261.7091,80,-1.4893643,7.8292985,0.379511,7.9787312,
593,292.13879,-1261.7091,80,-1.4844252,7.3005686,0.46449518,7.4644208,
594,312.37823,-1261.7091,80,-1.249619,6.8582282,0.5509553,6.9928813,
595,332.61774,-1261.7091,80,-0.91007078,6.2857385,0.7333349,6.3934746,
596,352.85724,-1261.7091,80,-0.26816362,5.5521784,0.87828809,5.6276093,
597,373.09668,-1261.7091,80,0.91480803,5.754107,0.93682688,5.9012089,
598,393.33618,-1261.7091,80,1.5853623,7.6375074,0.88986945,7.8509083,
599,413.57568,-1261.7091,80,0.76710522,9.3155499,0.89072382,9.3894253,
600,433.81512,-1261.7091,80,-0.11388579,9.7507935,0.87941515,9.7910318,
601,454.05463,-1261.7091,80,-0.93963295,9.79737,0.88213968,9.8817778,
602,474.29413,-1261.7091,80,-1.9149578,9.335865,0.85865045,9.568841,
603,494.53357,-1261.7091,80,-2.823801,8.3332281,0.84291756,8.8389511,
604,514.77307,-1261.7091,80,-3.1137984,6.9869452,0.91056806,7.7033939,
605,535.01257,-1261.7091,80,-2.6437092,6.0228477,1.263009,6.6976924,
606,555.25201,-1261.7091,80,-2.8637013,6.3950005,1.9938431,7.285069,
607,575.49152,-1261.7091,80,-4.6077533,3.6687651,3.3343956,6.7682657,
608,595.73102,-1261.7091,80,0,0,0,0,
609,615.97046,-1261.7091,80,0,0,0,0,
610,636.20996,-1261.7091,80,1.2936742,8.5483856,3.125387,9.1932878,
611,656.44946,-1261.7091,80,-0.68302661,9.7418461,2.200109,10.010523,
612,676.6889,-1261.7091,80,-2.5587492,9.4864368,1.8298941,9.9944077,
613,696.92841,-1261.7091,80,-2.9707084,8.722929,1.4710217,9.3315868,
614,717.16791,-1261.7091,80,-0.48539746,7.0880041,0.97053528,7.1705894,
615,737.40735,-1261.7091,80,3.8640189,8.1609907,0.56881213,9.0474281,
616,757.64685,-1261.7091,80,0,0,0,0,
617,777.88635,-1261.7091,80,0,0,0,0,
618,798.12579,-1261.7091,80,0.39636183,-1.0966424,2.686264,2.9284368,
619,818.36523,-1261.7091,80,-4.4367242,3.879221,2.3478503,6.3439164,
620,838.60474,-1261.7091,80,-6.486454,8.4401197,2.1895363,10.867556,
621,858.84424,-1261.7091,80,-5.3667188,9.8688478,2.1440198,11.436461,
622,879.08374,-1261.7091,80,-3.910331,9.5772858,2.0857463,10.552981,
623,899.32324,-1261.7091,80,-5.0977859,6.4254003,2.8198898,8.6732321,
624,919.56274,-1261.7091,80,0,0,0,0,
625,939.80212,-1261.7091,80,0,0,0,0,
626,960.04163,-1261.7091,80,0,0,0,0,
627,980.28113,-1261.7091,80,4.9243398,9.2454796,3.7684915,11.132364,
628,1000.5206,-1261.7091,80,2.8077173,11.578412,3.2782402,12.35677,
629,1020.7601,-1261.7091,80,2.7944586,10.477291,2.9295359,11.232311,
630,1040.9996,-1261.7091,80,2.8290153,6.2184348,2.1146457,7.1515021,
631,1061.239,-1261.7091,80,1.5118351,1.6485087,2.8794146,3.6461287,
632,1081.4785,-1261.7091,80,-1.5592206,1.7061454,3.2158806,3.9603016,
633,1101.718,-1261.7091,80,-4.511775,6.1295977,2.5170007,8.0164442,
634,1121.9575,-1261.7091,80,0,0,0,0,
635,1142.197,-1261.7091,80,5.4829388,11.956215,2.2832093,13.350159,
636,1162.4365,-1261.7091,80,4.4149923,12.836043,1.7432714,13.685582,
637,1182.6759,-1261.7091,80,2.0927873,4.0470877,2.2412753,5.0775971,
638,1202.9154,-1261.7091,80,0,0,0,0,
639,1223.1549,-1261.7091,80,0.011138288,3.185607,1.2964274,3.4393225,
640,1243.3944,-1261.7091,80,1.3217411,1.4415977,1.2882941,2.3419874,
641,1263.6339,-1261.7091,80,1.2713946,0.63225621,0.13365738,1.4262035,
642,1283.8734,-1261.7091,80,3.1762035,9.5200148,0.68991172,10.059568,
643,1304.1128,-1261.7091,80,3.0848403,12.120523,0.020921022,12.506948,
644,1324.3523,-1261.7091,80,2.3188958,12.430914,-0.043198798,12.645424,
645,1344.5918,-1261.7091,80,1.6090566,12.009878,0.021461628,12.117207,
646,1364.8313,-1261.7091,80,1.0769583,11.646095,0.009808973,11.695788,
