Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
1960,89.743973,-921.59375,100,-0.82241416,0.064927638,1.6043626,1.80404,
1961,109.98344,-921.59375,100,-1.6006285,-0.54503012,0.83568102,1.8861157,
1962,130.22292,-921.59375,100,-1.574945,-1.0897601,0.45087206,1.9675655,
1963,150.46242,-921.59375,100,-1.049292,0.45753035,1.2979769,1.7306333,
1964,170.70189,-921.59375,100,-0.83627415,0.53894353,2.1074357,2.330472,
1965,190.94136,-921.59375,100,0,0,0,0,
1966,211.18086,-921.59375,100,-1.215207,-2.1219997,1.265581,2.7534173,
1967,231.42033,-921.59375,100,0,0,0,0,
1968,251.65981,-921.59375,100,-3.6521943,4.5072966,0.59558934,5.8317208,
1969,271.89929,-921.59375,100,-1.5020723,4.8101053,-0.52086991,5.0660281,
1970,292.13879,-921.59375,100,-0.078953497,4.91611,-1.7397323,5.2154617,
1971,312.37823,-921.59375,100,0,0,0,0,
1972,332.61774,-921.59375,100,0,0,0,0,
1973,352.85724,-921.59375,100,0,0,0,0,
1974,373.09668,-921.59375,100,0,0,0,0,
1975,393.33618,-921.59375,100,1.8516963,4.2676258,-2.0423141,5.080596,
1976,413.57568,-921.59375,100,1.2472255,2.534152,-1.2157547,3.0749891,
1977,433.81512,-921.59375,100,1.3751392,0.92969704,-0.95732892,1.9162002,
1978,454.05463,-921.59375,100,1.717679,1.2184875,-0.76558828,2.2408164,
1979,474.29413,-921.59375,100,1.1840076,1.9555087,-0.2850621,2.303725,
1980,494.53357,-921.59375,100,0.74091828,2.3480098,-0.019887879,2.4622154,
1981,514.77307,-921.59375,100,0.54741907,2.6833663,-0.046396561,2.7390282,
1982,535.01257,-921.59375,100,0.43889782,2.9231122,0.071229473,2.9567363,
1983,555.25201,-921.59375,100,0.56998271,3.1544161,0.20167398,3.2118366,
1984,575.49152,-921.59375,100,0.61861229,3.3008397,0.27777019,3.3697743,
1985,595.73102,-921.59375,100,0.84976262,3.2235126,0.43084666,3.3613627,
1986,615.97046,-921.59375,100,1.2922115,2.7888832,0.74668378,3.1631026,
1987,636.20996,-921.59375,100,1.5735667,1.8993475,1.372731,2.8227689,
1988,656.44946,-921.59375,100,1.249157,0.86025226,1.6716372,2.2571659,
1989,676.6889,-921.59375,100,0.31436107,0.058595117,1.4204638,1.456013,
1990,696.92841,-921.59375,100,-0.53024107,1.2184405,0.82179111,1.5623999,
1991,717.16791,-921.59375,100,-0.31531,2.968899,-0.036308266,2.9858165,
1992,737.40735,-921.59375,100,0.30268085,2.867713,-0.39191708,2.9101534,
1993,757.64685,-921.59375,100,0.68286508,0.82623732,-0.1746878,1.0860426,
1994,777.88635,-921.59375,100,0.011093291,0.55819023,-0.015530162,0.55851638,
1995,798.12579,-921.59375,100,0.34921861,2.0200422,0.30521661,2.0726025,
1996,818.36523,-921.59375,100,0.81572682,2.8455443,0.47631273,2.9982338,
1997,838.60474,-921.59375,100,1.0984305,1.9833126,0.55438012,2.3339701,
1998,858.84424,-921.59375,100,0,0,0,0,
1999,879.08374,-921.59375,100,0,0,0,0,
2000,899.32324,-921.59375,100,0,0,0,0,
2001,919.56274,-921.59375,100,-0.12014565,-0.005017718,0.59614789,0.60815495,
2002,939.80212,-921.59375,100,-0.79019904,0.86907399,0.66761702,1.3510798,
2003,960.04163,-921.59375,100,-0.45223325,1.9332879,1.1424344,2.2906928,
2004,980.28113,-921.59375,100,0.42854172,2.8209333,0.90451032,2.9932344,
2005,1000.5206,-921.59375,100,0.10898162,2.6883004,0.27884096,2.7049191,
2006,1020.7601,-921.59375,100,0.00218337,1.4988928,0.18380955,1.5101227,
2007,1040.9996,-921.59375,100,-0.75858569,-0.64003682,0.38875824,1.065942,
2008,1061.239,-921.59375,100,0,0,0,0,
2009,1081.4785,-921.59375,100,-1.1210662,0.52778739,1.5636802,1.9951053,
2010,1101.718,-921.59375,100,-2.2858377,1.6506472,0.54542196,2.8717895,
2011,1121.9575,-921.59375,100,-2.82093,2.3857198,-0.059227388,3.6949713,
2012,1142.197,-921.59375,100,0,0,0,0,
2013,1162.4365,-921.59375,100,1.0816098,2.6382639,0.17501849,2.8567374,
2014,1182.6759,-921.59375,100,0.81517756,2.0355821,0.099363834,2.1949902,
2015,1202.9154,-921.59375,100,0.28711376,1.0015051,0.028849715,1.0422472,
2016,1223.1549,-921.59375,100,-0.23805624,1.0946925,0.18700251,1.1357783,
2017,1243.3944,-921.59375,100,-1.0496567,2.5796793,0.93452418,2.9376624,
2018,1263.6339,-921.59375,100,-1.4472876,4.8604407,1.5908216,5.3150015,
2019,1283.8734,-921.59375,100,-1.2621497,6.982224,2.1140513,7.4036264,
2020,1304.1128,-921.59375,100,-0.89404905,9.3174963,2.2106023,9.6177864,
2021,1324.3523,-921.59375,100,-0.60567653,11.618986,2.108264,11.824232,
2022,1344.5918,-921.59375,100,-0.38105825,13.175619,1.7371693,13.295108,
2023,1364.8313,-921.59375,100,-0.21692809,13.803945,1.2739303,13.864301,
2024,1385.0708,-921.59375,100,-0.10497636,13.916739,0.78894794,13.93948,
2025,1405.3103,-921.59375,100,-0.038738064,13.750296,0.52364916,13.760318,
2026,-213.84827,-901.58704,100,-0.036012892,13.73053,0.26531315,13.73314,
2027,-193.60878,-901.58704,100,-0.12740867,13.814978,0.2488649,13.817806,
2028,-173.36929,-901.58704,100,-0.283932,13.893601,0.24867073,13.898727,
2029,-153.12982,-901.58704,100,-0.41926128,13.969101,0.2614871,13.977838,
2030,-132.89034,-901.58704,100,-0.49048844,14.047449,0.30324647,14.05928,
2031,-112.65086,-901.58704,100,-0.47837374,14.140295,0.34678012,14.152634,
2032,-92.411377,-901.58704,100,-0.42707765,14.242655,0.34312624,14.253187,
2033,-72.17189,-901.58704,100,-0.2212709,14.272663,0.53214353,14.284294,
2034,-51.932404,-901.58704,100,0.23894919,13.880985,0.6016078,13.89607,
2035,-31.692932,-901.58704,100,0.69991213,13.2591,0.70383155,13.296202,
2036,-11.453445,-901.58704,100,1.4821727,11.613651,1.1897476,11.768145,
2037,8.7860413,-901.58704,100,1.8612529,9.707695,1.2747512,9.9663734,
2038,29.025513,-901.58704,100,2.0435853,7.6253328,1.5232968,8.0400486,
2039,49.264999,-901.58704,100,1.6459963,5.2748661,1.9597107,5.8629327,
2040,69.504471,-901.58704,100,0.87737077,2.6615977,2.310401,3.6320567,
2041,89.743973,-901.58704,100,0.18029377,-0.17239213,0.76908189,0.80852443,
2042,109.98344,-901.58704,100,0,0,0,0,
2043,130.22292,-901.58704,100,-0.647268,-2.4502501,0.64767343,2.6157527,
2044,150.46242,-901.58704,100,-0.14694874,-1.1457183,1.0025698,1.5295131,
2045,170.70189,-901.58704,100,0,0,0,0,
2046,190.94136,-901.58704,100,0,0,0,0,
2047,211.18086,-901.58704,100,-2.1839309,0.59574378,0.76844323,2.3906004,
2048,231.42033,-901.58704,100,-4.512341,2.1022701,0.19380571,4.9817991,
2049,251.65981,-901.58704,100,-5.3775835,3.2584682,-0.74179059,6.3313723,
2050,271.89929,-901.58704,100,0,0,0,0,
2051,292.13879,-901.58704,100,2.0151165,4.4172058,-1.4476085,5.0663567,
2052,312.37823,-901.58704,100,1.6397685,3.2240129,-0.77865219,3.6999187,
2053,332.61774,-901.58704,100,0,0,0,0,
2054,352.85724,-901.58704,100,0,0,0,0,
2055,373.09668,-901.58704,100,0,0,0,0,
2056,393.33618,-901.58704,100,-0.032570921,4.9617677,-1.4859328,5.179594,
2057,413.57568,-901.58704,100,-0.54688764,2.3675237,-1.6811985,2.9547727,
2058,433.81512,-901.58704,100,0,0,0,0,
2059,454.05463,-901.58704,100,0,0,0,0,
2060,474.29413,-901.58704,100,1.4530944,2.8003922,-0.70710129,3.2332139,
2061,494.53357,-901.58704,100,0.96903938,2.9681728,-0.13733461,3.1253717,
2062,514.77307,-901.58704,100,0.73973578,3.0305843,-0.063331977,3.1202021,
2063,535.01257,-901.58704,100,0.60532975,2.9714723,-0.10288575,3.0342474,
2064,555.25201,-901.58704,100,0.65938395,2.8784902,-0.034672037,2.9532516,
2065,575.49152,-901.58704,100,0.72528476,2.9914904,0.10773504,3.0800421,
2066,595.73102,-901.58704,100,0.86327416,2.872591,0.37090132,3.0223484,
2067,615.97046,-901.58704,100,1.1780181,2.2192807,0.76260316,2.6257374,
2068,636.20996,-901.58704,100,1.6853395,1.434876,1.1145544,2.4781988,
2069,656.44946,-901.58704,100,1.250535,1.0457842,1.2315989,2.0431197,
2070,676.6889,-901.58704,100,0.53280103,0.47447276,1.0749198,1.2901372,
2071,696.92841,-901.58704,100,-0.28855154,1.345156,0.4366599,1.4433912,
2072,717.16791,-901.58704,100,-0.55117726,2.8910611,-0.30225432,2.9586127,
2073,737.40735,-901.58704,100,-0.36666971,2.615406,-1.1033692,2.8622053,
2074,757.64685,-901.58704,100,0.71621406,1.0058076,-2.0046329,2.3543925,
2075,777.88635,-901.58704,100,1.2162223,1.3116542,-1.4831839,2.3236756,
2076,798.12579,-901.58704,100,0.83223778,1.8877648,-0.13402733,2.0674233,
2077,818.36523,-901.58704,100,1.0761541,2.4717896,0.38089216,2.7226696,
2078,838.60474,-901.58704,100,1.2324011,2.0196862,0.48817635,2.4158356,
2079,858.84424,-901.58704,100,0.56942737,0.49085075,0.19526714,0.77673113,
2080,879.08374,-901.58704,100,-0.42415464,-0.060199983,0.30130339,0.52375084,
2081,899.32324,-901.58704,100,-0.25344062,0.055133656,0.41494602,0.4893384,
2082,919.56274,-901.58704,100,-0.38149825,0.32680106,0.57380152,0.7626192,
2083,939.80212,-901.58704,100,-0.55428159,0.93733895,0.41346288,1.1648107,
2084,960.04163,-901.58704,100,0,0,0,0,
2085,980.28113,-901.58704,100,0.79556072,2.6362717,0.75169736,2.8544517,
2086,1000.5206,-901.58704,100,0.7542001,2.6204932,0.52852261,2.7776136,
2087,1020.7601,-901.58704,100,0.7107361,1.4432991,0.4726201,1.676791,
2088,1040.9996,-901.58704,100,-0.11551221,-0.30178005,0.3541061,0.47938022,
2089,1061.239,-901.58704,100,-0.87068951,0.10828331,0.9290657,1.2778844,
2090,1081.4785,-901.58704,100,-1.5593495,0.89389962,0.7722047,1.9562535,
2091,1101.718,-901.58704,100,-1.30004,1.2303119,0.050466828,1.7906195,
2092,1121.9575,-901.58704,100,0,0,0,0,
2093,1142.197,-901.58704,100,0,0,0,0,
2094,1162.4365,-901.58704,100,0.82127506,1.160764,-0.690705,1.5808034,
2095,1182.6759,-901.58704,100,0.91032034,2.2458961,-0.1954886,2.4312441,
2096,1202.9154,-901.58704,100,0.13655528,1.4539286,-0.24379435,1.4805375,
2097,1223.1549,-901.58704,100,-1.0079024,1.6836467,0.056430083,1.9630889,
2098,1243.3944,-901.58704,100,-1.9592729,2.5627763,0.56814742,3.2755706,
2099,1263.6339,-901.58704,100,-1.4920294,4.2082567,1.3333702,4.6597695,
2100,1283.8734,-901.58704,100,-1.101083,6.8534513,2.1430476,7.2646289,
2101,1304.1128,-901.58704,100,-0.89897871,9.526968,2.3804703,9.8609295,
2102,1324.3523,-901.58704,100,-0.7266891,11.716261,2.2523313,11.952901,
2103,1344.5918,-901.58704,100,-0.48862731,13.226515,1.8726013,13.367352,
2104,1364.8313,-901.58704,100,-0.30610883,13.779458,1.3785887,13.851631,
2105,1385.0708,-901.58704,100,-0.17250672,13.901477,0.88619041,13.930762,
2106,1405.3103,-901.58704,100,-0.064252242,13.743285,0.58302587,13.755796,
2107,-213.84827,-881.5802,100,-0.028904218,13.838238,0.2949748,13.841412,
2108,-193.60878,-881.5802,100,-0.10120559,13.929255,0.28345138,13.932506,
2109,-173.36929,-881.5802,100,-0.21534228,14.004416,0.30083311,14.009301,
2110,-153.12982,-881.5802,100,-0.34419513,14.079351,0.31874704,14.087164,
2111,-132.89034,-881.5802,100,-0.39985847,14.158693,0.36516353,14.169044,
2112,-112.65086,-881.5802,100,-0.34177652,14.223616,0.41696534,14.233829,
2113,-92.411377,-881.5802,100,-0.26519242,14.271084,0.45744362,14.280876,
2114,-72.17189,-881.5802,100,-0.018262178,14.26036,0.67954016,14.276553,
2115,-51.932404,-881.5802,100,0.48321652,13.884485,0.82523811,13.917379,
2116,-31.692932,-881.5802,100,1.0961711,13.245359,1.0586299,13.332735,
2117,-11.453445,-881.5802,100,1.7242335,11.827971,1.4175787,12.036752,
2118,8.7860413,-881.5802,100,2.3255482,10.039673,1.7590488,10.454542,
2119,29.025513,-881.5802,100,2.550921,8.3644848,1.9330297,8.9559145,
2120,49.264999,-881.5802,100,2.1742127,6.1786232,2.3156142,6.9472766,
2121,69.504471,-881.5802,100,1.3076193,3.3877678,2.5800982,4.4546318,
2122,89.743973,-881.5802,100,-0.067816496,0.26790476,1.7763143,1.7976831,
2123,109.98344,-881.5802,100,0,0,0,0,
2124,130.22292,-881.5802,100,-0.69588172,-1.0910876,0.77765954,1.509794,
2125,150.46242,-881.5802,100,-1.786756,-1.3815856,0.96467918,2.4559889,
2126,170.70189,-881.5802,100,-2.7001863,0.86455685,0.74946141,2.9326024,
2127,190.94136,-881.5802,100,-2.7172923,1.4808398,0.69457835,3.1715932,
2128,211.18086,-881.5802,100,-2.8062975,1.9876962,0.37697119,3.4595301,
2129,231.42033,-881.5802,100,-1.9239765,1.7314769,0.24748577,2.6001821,
2130,251.65981,-881.5802,100,0,0,0,0,
2131,271.89929,-881.5802,100,0,0,0,0,
2132,292.13879,-881.5802,100,0,0,0,0,
2133,312.37823,-881.5802,100,1.719322,3.8862646,-0.50214016,4.2791662,
2134,332.61774,-881.5802,100,0,0,0,0,
2135,352.85724,-881.5802,100,-1.3470575,0.46022773,2.2784271,2.6865599,
2136,373.09668,-881.5802,100,-2.1827419,2.1691008,0.79334247,3.1778536,
2137,393.33618,-881.5802,100,-1.0456531,4.7169733,-0.4834075,4.8556061,
2138,413.57568,-881.5802,100,0.089968398,0.48919773,-0.099015228,0.5071615,
2139,433.81512,-881.5802,100,0,0,0,0,
2140,454.05463,-881.5802,100,0,0,0,0,
2141,474.29413,-881.5802,100,1.4620941,3.4814134,-1.068557,3.9242544,
2142,494.53357,-881.5802,100,0.96446431,3.6461291,-0.35075396,3.7878065,
2143,514.77307,-881.5802,100,0.64362156,3.3939614,-0.16170503,3.4582324,
2144,535.01257,-881.5802,100,0.27216834,2.7657833,-0.034426462,2.7793558,
2145,555.25201,-881.5802,100,0.66505116,2.4129598,0.16073146,2.5080876,
2146,575.49152,-881.5802,100,0.90291679,2.648809,-0.12291282,2.8011703,
2147,595.73102,-881.5802,100,0.87388736,2.5906816,0.31844002,2.7525833,
2148,615.97046,-881.5802,100,1.0980165,1.6828725,1.0245174,2.2555125,
2149,636.20996,-881.5802,100,0,0,0,0,
2150,656.44946,-881.5802,100,0.6846416,0.89792913,0.68213415,1.319211,
2151,676.6889,-881.5802,100,0.4348042,0.82614255,0.781627,1.2175825,
2152,696.92841,-881.5802,100,-0.18853976,1.7236495,0.29305601,1.7585212,
2153,717.16791,-881.5802,100,-0.70801258,3.2217331,-0.59957743,3.3526616,
2154,737.40735,-881.5802,100,-1.5681638,2.8466883,-2.14784,3.895637,
2155,757.64685,-881.5802,100,0,0,0,0,
2156,777.88635,-881.5802,100,0.52473146,0.65005302,-1.8412011,2.0218639,
2157,798.12579,-881.5802,100,1.7099313,2.4558537,-1.1076624,3.1909244,
2158,818.36523,-881.5802,100,1.1905133,2.3892734,-0.005991295,2.6694541,
2159,838.60474,-881.5802,100,1.2371258,2.0701537,0.39389759,2.443598,
2160,858.84424,-881.5802,100,0.8058641,1.3289398,0.37173754,1.5980258,
2161,879.08374,-881.5802,100,-0.022781083,0.23140788,0.054510273,0.23883039,
2162,899.32324,-881.5802,100,0.031469639,-0.076765716,-0.035832305,0.090372935,
2163,919.56274,-881.5802,100,0,0,0,0,
2164,939.80212,-881.5802,100,0,0,0,0,
2165,960.04163,-881.5802,100,0,0,0,0,
2166,980.28113,-881.5802,100,0,0,0,0,
2167,1000.5206,-881.5802,100,0.83431709,2.5504417,0.63271421,2.7570212,
2168,1020.7601,-881.5802,100,0.79293078,1.6383519,0.62481278,1.9244032,
2169,1040.9996,-881.5802,100,0.20730624,0.32964498,0.50119466,0.63469499,
2170,1061.239,-881.5802,100,-0.5929935,0.40026054,0.6104129,0.94045395,
2171,1081.4785,-881.5802,100,-1.132383,1.0339079,0.25583458,1.5545765,
2172,1101.718,-881.5802,100,-1.3639921,1.2157168,-0.2688522,1.8468144,
2173,1121.9575,-881.5802,100,-0.90886909,1.2010136,-0.1330844,1.5120145,
2174,1142.197,-881.5802,100,0,0,0,0,
2175,1162.4365,-881.5802,100,0,0,0,0,
2176,1182.6759,-881.5802,100,0.22261402,2.8743987,-0.5306223,2.9314306,
2177,1202.9154,-881.5802,100,-0.57063472,2.3191304,-0.382366,2.4187174,
2178,1223.1549,-881.5802,100,-2.2880292,2.7811515,-0.11802316,3.6033056,
2179,1243.3944,-881.5802,100,-3.4349167,1.7902663,-0.43559006,3.897877,
2180,1263.6339,-881.5802,100,0.45224535,2.4231353,0.27080324,2.4798074,
2181,1283.8734,-881.5802,100,-0.53504056,6.9342217,1.7647843,7.1752467,
2182,1304.1128,-881.5802,100,-0.90898186,9.7249355,2.4179711,10.062167,
2183,1324.3523,-881.5802,100,-0.8308413,11.861378,2.3548439,12.12138,
2184,1344.5918,-881.5802,100,-0.58132362,13.240678,1.9720883,13.399351,
2185,1364.8313,-881.5802,100,-0.33981687,13.77237,1.4560978,13.853299,
2186,1385.0708,-881.5802,100,-0.20710018,13.881045,0.98316431,13.917361,
2187,1405.3103,-881.5802,100,-0.076238111,13.699413,0.64897227,13.714988,
2188,-213.84827,-861.57343,100,-0.02265095,13.916759,0.33168519,13.920729,
2189,-193.60878,-861.57343,100,-0.070050605,14.041541,0.32974803,14.045588,
2190,-173.36929,-861.57343,100,-0.17102101,14.112537,0.35056481,14.117927,
2191,-153.12982,-861.57343,100,-0.28878415,14.182528,0.38198054,14.190609,
2192,-132.89034,-861.57343,100,-0.32004035,14.225381,0.45257419,14.236176,
2193,-112.65086,-861.57343,100,-0.23707233,14.273035,0.52075893,14.284499,
2194,-92.411377,-861.57343,100,-0.15989761,14.320442,0.56113362,14.332323,
2195,-72.17189,-861.57343,100,0.15145056,14.233913,0.93349314,14.265295,
2196,-51.932404,-861.57343,100,0.67057908,13.875406,1.0628481,13.9322,
2197,-31.692932,-861.57343,100,1.3356014,13.24696,1.406408,13.388194,
2198,-11.453445,-861.57343,100,1.992401,11.889368,1.7379034,12.17978,
2199,8.7860413,-861.57343,100,2.5016537,10.335896,1.91927,10.806138,
2200,29.025513,-861.57343,100,2.8693242,8.7933493,2.2183042,9.5119343,
2201,49.264999,-861.57343,100,2.5587208,6.8688316,2.4561524,7.7304969,
2202,69.504471,-861.57343,100,1.5500567,4.1915321,2.4650559,5.1037359,
2203,89.743973,-861.57343,100,-0.22749083,1.0760474,1.5353241,1.8886106,
2204,109.98344,-861.57343,100,-1.2030505,-0.2520645,0.89105356,1.5181711,
2205,130.22292,-861.57343,100,-1.1593212,-0.78718543,0.6338712,1.5380114,
2206,150.46242,-861.57343,100,-1.8720907,-0.38894758,0.64819914,2.0189517,
2207,170.70189,-861.57343,100,-2.7332692,0.56089228,0.64550722,2.8639205,
2208,190.94136,-861.57343,100,-1.6253436,1.0485946,0.71160311,2.0609879,
2209,211.18086,-861.57343,100,-0.92864168,1.2794152,0.72092998,1.7375324,
2210,231.42033,-861.57343,100,0.32445753,0.096966721,0.92028624,0.98061305,
2211,251.65981,-861.57343,100,0,0,0,0,
2212,271.89929,-861.57343,100,0,0,0,0,
2213,292.13879,-861.57343,100,0,0,0,0,
2214,312.37823,-861.57343,100,0.36878073,3.7723484,-0.18747671,3.794965,
2215,332.61774,-861.57343,100,0.066920631,1.7410138,1.1057791,2.0635781,
2216,352.85724,-861.57343,100,-1.7181816,1.5337133,1.5233312,2.7613335,
2217,373.09668,-861.57343,100,-2.8132279,2.8444104,1.2570539,4.19346,
2218,393.33618,-861.57343,100,-0.88929367,4.1072407,0.60830647,4.2462111,
2219,413.57568,-861.57343,100,1.1677239,2.7866015,0.6461457,3.0896976,
2220,433.81512,-861.57343,100,0,0,0,0,
2221,454.05463,-861.57343,100,0,0,0,0,
2222,474.29413,-861.57343,100,-0.063230023,3.2255344,-0.51856089,3.2675643,
2223,494.53357,-861.57343,100,0.60175538,4.0487752,-0.35358301,4.1084924,
2224,514.77307,-861.57343,100,0.45474368,3.7625084,-0.28748682,3.8007774,
2225,535.01257,-861.57343,100,-0.12447835,3.1605186,-0.4081502,3.1891944,
2226,555.25201,-861.57343,100,-0.12583493,1.9151543,-0.066029459,1.9204193,
2227,575.49152,-861.57343,100,1.4859145,1.8386983,-0.61424136,2.442549,
2228,595.73102,-861.57343,100,1.3755004,2.6506393,-0.13079944,2.9891467,
2229,615.97046,-861.57343,100,1.1683097,1.1501179,-0.43257684,1.6955358,
2230,636.20996,-861.57343,100,0.94219077,0.60872555,-0.39646578,1.1897291,
2231,656.44946,-861.57343,100,1.0561429,0.65604252,-0.083866052,1.2461393,
2232,676.6889,-861.57343,100,0.63439178,1.227707,0.48535171,1.4646786,
2233,696.92841,-861.57343,100,-0.079195045,2.1433108,0.3223131,2.1688564,
2234,717.16791,-861.57343,100,-0.33776888,3.6016262,-0.45982268,3.6465375,
2235,737.40735,-861.57343,100,1.0013803,2.289602,-0.31491369,2.5187716,
2236,757.64685,-861.57343,100,0,0,0,0,
2237,777.88635,-861.57343,100,0,0,0,0,
2238,798.12579,-861.57343,100,-0.080342032,2.2693017,-0.45874074,2.3165984,
2239,818.36523,-861.57343,100,0.73938763,2.1010087,-0.25238913,2.241569,
2240,838.60474,-861.57343,100,1.454659,1.8389436,0.071882397,2.345829,
2241,858.84424,-861.57343,100,1.1335614,2.0834579,0.2014662,2.380409,
2242,879.08374,-861.57343,100,0,0,0,0,
2243,899.32324,-861.57343,100,0,0,0,0,
2244,919.56274,-861.57343,100,0,0,0,0,
2245,939.80212,-861.57343,100,0.14616607,0.50498784,0.14188226,0.54452533,
2246,960.04163,-861.57343,100,-0.26374713,0.095910147,-0.21697766,0.3547402,
2247,980.28113,-861.57343,100,-0.49353907,0.32155955,0.078360155,0.59424043,
2248,1000.5206,-861.57343,100,0.13476455,1.8500736,0.3724139,1.8919899,
2249,1020.7601,-861.57343,100,0.61049819,1.6723983,0.50434744,1.8504028,
2250,1040.9996,-861.57343,100,0.2604875,0.88052928,0.36664858,0.98874503,
2251,1061.239,-861.57343,100,-0.58808738,0.99157822,0.25692332,1.1811366,
2252,1081.4785,-861.57343,100,-1.2328656,1.4334078,-0.054685891,1.891456,
2253,1101.718,-861.57343,100,-1.0796955,1.2618454,-0.2234689,1.6756892,
2254,1121.9575,-861.57343,100,-0.42327532,0.25347835,0.091792352,0.5018357,
2255,1142.197,-861.57343,100,-1.0391749,0.24153082,0.032256301,1.0673622,
2256,1162.4365,-861.57343,100,-2.0497906,1.7683768,-0.73501092,2.8051808,
2257,1182.6759,-861.57343,100,-1.17828,2.2260473,-0.89968306,2.6745205,
2258,1202.9154,-861.57343,100,-0.52449596,2.6508677,-0.54542583,2.7567525,
2259,1223.1549,-861.57343,100,-0.44126755,2.8187096,-0.18754892,2.8591983,
2260,1243.3944,-861.57343,100,0,0,0,0,
2261,1263.6339,-861.57343,100,0,0,0,0,
2262,1283.8734,-861.57343,100,-0.6209088,7.6216979,1.3190684,7.7598805,
2263,1304.1128,-861.57343,100,-1.0086961,9.9337091,2.3658936,10.261262,
2264,1324.3523,-861.57343,100,-0.95064837,11.936625,2.4096482,12.214464,
2265,1344.5918,-861.57343,100,-0.67189348,13.238306,2.0617449,13.41473,
2266,1364.8313,-861.57343,100,-0.4402447,13.72361,1.5742087,13.820616,
2267,1385.0708,-861.57343,100,-0.24169655,13.84587,1.103971,13.891914,
2268,1405.3103,-861.57343,100,-0.077542156,13.646642,0.72990847,13.666368,
2269,-213.84827,-841.56665,100,-0.015463359,13.979839,0.37846917,13.98497,
