Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
341,109.98344,-1321.7295,140,-0.7336762,9.6072807,0.26277471,9.6388369,
342,130.22292,-1321.7295,140,-0.71121883,9.5742226,0.32094502,9.6059656,
343,150.46242,-1321.7295,140,-0.66883004,9.5826263,0.39908689,9.6142254,
344,170.70189,-1321.7295,140,-0.56679112,9.6184912,0.53485483,9.6500101,
345,190.94136,-1321.7295,140,-0.50479281,9.659091,0.57522196,9.6893616,
346,211.18086,-1321.7295,140,-0.47798768,9.6449852,0.64150548,9.6781063,
347,231.42033,-1321.7295,140,-0.47499108,9.5104818,0.78986937,9.5550394,
348,251.65981,-1321.7295,140,-0.38102207,9.4909801,0.82064474,9.5340099,
349,271.89929,-1321.7295,140,-0.31473058,9.4754019,0.84216166,9.5179586,
350,292.13879,-1321.7295,140,-0.20322648,9.4491472,0.89883584,9.4939766,
351,312.37823,-1321.7295,140,-0.15020011,9.4329271,1.015752,9.4886475,
352,332.61774,-1321.7295,140,-0.068285935,9.4284945,1.1854295,9.5029688,
353,352.85724,-1321.7295,140,0.062988929,9.5510654,1.2509177,9.6328402,
354,373.09668,-1321.7295,140,0.11147963,9.6272526,1.1687876,9.6985817,
355,393.33618,-1321.7295,140,0.13204949,9.8202782,1.1263247,9.885541,
356,413.57568,-1321.7295,140,0.033512849,9.9625435,1.2099347,10.035803,
357,433.81512,-1321.7295,140,-0.10317547,10.001757,1.2231301,10.076797,
358,454.05463,-1321.7295,140,-0.34998274,9.9145641,1.3318822,10.009745,
359,474.29413,-1321.7295,140,-0.466465,9.8142414,1.3983386,9.9243279,
360,494.53357,-1321.7295,140,-0.50379384,9.6066418,1.4828744,9.7334623,
361,514.77307,-1321.7295,140,-0.51276648,9.4381781,1.5484737,9.5780954,
362,535.01257,-1321.7295,140,-0.3928293,9.4146767,1.562192,9.551487,
363,555.25201,-1321.7295,140,-0.30376011,9.4442453,1.6613803,9.5940723,
364,575.49152,-1321.7295,140,-0.25529945,9.6039925,1.6873578,9.7544365,
365,595.73102,-1321.7295,140,-0.31767738,9.823185,1.5493219,9.949688,
366,615.97046,-1321.7295,140,-0.53764462,10.093893,1.5462072,10.225776,
367,636.20996,-1321.7295,140,-0.90602404,10.462576,1.5615113,10.617188,
368,656.44946,-1321.7295,140,-1.4021249,10.716042,1.6055765,10.925996,
369,676.6889,-1321.7295,140,-1.9844894,10.971893,1.6312189,11.268608,
370,696.92841,-1321.7295,140,-2.6375735,11.130632,1.4639043,11.532163,
371,717.16791,-1321.7295,140,-3.7562602,10.985279,1.2500542,11.676835,
372,737.40735,-1321.7295,140,-4.9312873,10.293727,1.0786793,11.464814,
373,757.64685,-1321.7295,140,-5.8513479,8.0405073,1.1114618,10.006166,
374,777.88635,-1321.7295,140,-5.077816,4.2521338,1.2819139,6.7459741,
375,798.12579,-1321.7295,140,0,0,0,0,
376,818.36523,-1321.7295,140,0,0,0,0,
377,838.60474,-1321.7295,140,5.0503383,11.429147,1.2369374,12.556326,
378,858.84424,-1321.7295,140,2.7700162,12.916373,1.5078785,13.295841,
379,879.08374,-1321.7295,140,1.6276039,12.160147,1.852191,12.407614,
380,899.32324,-1321.7295,140,0.95930511,11.205972,2.0313275,11.428926,
381,919.56274,-1321.7295,140,0.64346993,10.57897,2.0307128,10.791314,
382,939.80212,-1321.7295,140,0.49797517,10.239712,2.0087628,10.44676,
383,960.04163,-1321.7295,140,0.45346418,10.233902,2.2110763,10.479849,
384,980.28113,-1321.7295,140,0.30211005,10.339848,2.5138929,10.645345,
385,1000.5206,-1321.7295,140,0.11917476,10.594762,2.6181355,10.914111,
386,1020.7601,-1321.7295,140,-0.12363729,10.788334,2.8815513,11.167218,
387,1040.9996,-1321.7295,140,-0.44011849,11.073804,3.4137948,11.596415,
388,1061.239,-1321.7295,140,-0.45335039,11.202696,4.4978285,12.080413,
389,1081.4785,-1321.7295,140,0.45174327,11.588207,4.714642,12.518724,
390,1101.718,-1321.7295,140,0.61440825,11.93454,3.5136282,12.456176,
391,1121.9575,-1321.7295,140,0.56488532,11.575701,3.725791,12.173637,
392,1142.197,-1321.7295,140,0.21458949,11.191635,3.489387,11.724955,
393,1162.4365,-1321.7295,140,-0.4205693,10.422929,3.861306,11.123129,
394,1182.6759,-1321.7295,140,0.013241691,8.9148388,4.7007499,10.078273,
395,1202.9154,-1321.7295,140,2.3197618,9.7240534,4.8720913,11.120961,
396,1223.1549,-1321.7295,140,2.4404221,10.962706,3.8140457,11.861009,
397,1243.3944,-1321.7295,140,2.1542485,11.184934,2.9645562,11.769967,
398,1263.6339,-1321.7295,140,1.8670137,11.006249,2.160418,11.370606,
399,1283.8734,-1321.7295,140,1.6849935,10.893628,1.6361973,11.143944,
400,1304.1128,-1321.7295,140,1.4926198,10.783585,1.1391819,10.945837,
401,1324.3523,-1321.7295,140,1.1214951,10.576619,0.745175,10.661984,
402,1344.5918,-1321.7295,140,0.86743194,10.483822,0.53714037,10.533351,
403,1364.8313,-1321.7295,140,0.61381561,10.435907,0.4430697,10.463328,
404,1385.0708,-1321.7295,140,0.38508391,10.396455,0.35231659,10.409549,
405,1405.3103,-1321.7295,140,0.15084766,10.210848,0.49411523,10.223909,
406,-213.84827,-1301.7227,140,-0.064749941,10.016333,0.071008265,10.016794,
407,-193.60878,-1301.7227,140,-0.21620607,10.154819,0.058493327,10.157289,
408,-173.36929,-1301.7227,140,-0.29017395,10.179923,0.063605219,10.184257,
409,-153.12982,-1301.7227,140,-0.36098057,10.206829,0.068699025,10.213442,
410,-132.89034,-1301.7227,140,-0.45270509,10.227558,0.072751299,10.237831,
411,-112.65086,-1301.7227,140,-0.57923627,10.233105,0.07782732,10.249781,
412,-92.411377,-1301.7227,140,-0.72198123,10.217023,0.092767328,10.242921,
413,-72.17189,-1301.7227,140,-0.83915102,10.166689,0.10892987,10.201843,
414,-51.932404,-1301.7227,140,-0.91991359,10.082682,0.11932183,10.125263,
415,-31.692932,-1301.7227,140,-0.96982104,10.030269,0.13382912,10.077934,
416,-11.453445,-1301.7227,140,-1.0161568,9.9733477,0.15797168,10.026226,
417,8.7860413,-1301.7227,140,-1.0663577,9.8314476,0.18704478,9.8908777,
418,29.025513,-1301.7227,140,-1.067398,9.7107325,0.19679087,9.7712021,
419,49.264999,-1301.7227,140,-1.0075507,9.6360941,0.21893987,9.6910992,
420,69.504471,-1301.7227,140,-0.95107239,9.5552301,0.25671646,9.6058769,
421,89.743973,-1301.7227,140,-0.90699232,9.5192947,0.282767,9.5665855,
422,109.98344,-1301.7227,140,-0.8917504,9.4699936,0.33597851,9.5178194,
423,130.22292,-1301.7227,140,-0.81760246,9.4423447,0.41584957,9.4867945,
424,150.46242,-1301.7227,140,-0.77896714,9.4490051,0.49048901,9.4937382,
425,170.70189,-1301.7227,140,-0.70321774,9.4718981,0.60788667,9.5173998,
426,190.94136,-1301.7227,140,-0.64518368,9.5002136,0.68771052,9.5468979,
427,211.18086,-1301.7227,140,-0.6419214,9.4302769,0.80691355,9.4864798,
428,231.42033,-1301.7227,140,-0.64576566,9.2996902,0.94873738,9.3702374,
429,251.65981,-1301.7227,140,-0.52937025,9.2656298,1.0162517,9.3362141,
430,271.89929,-1301.7227,140,-0.40004101,9.1959143,1.1278479,9.2734528,
431,292.13879,-1301.7227,140,-0.27291909,9.2348146,1.141868,9.3091431,
432,312.37823,-1301.7227,140,-0.17245351,9.2407131,1.2330399,9.3242102,
433,332.61774,-1301.7227,140,-0.076742448,9.1860275,1.4364898,9.2979832,
434,352.85724,-1301.7227,140,0.078659229,9.3667355,1.5080342,9.4876814,
435,373.09668,-1301.7227,140,0.17547698,9.5629625,1.4531363,9.6743288,
436,393.33618,-1301.7227,140,0.19797631,9.7426443,1.4094009,9.8460512,
437,413.57568,-1301.7227,140,0.075802587,10.01866,1.5017166,10.130866,
438,433.81512,-1301.7227,140,-0.16272032,10.051441,1.4686353,10.159471,
439,454.05463,-1301.7227,140,-0.41630882,9.9761353,1.6028914,10.112658,
440,474.29413,-1301.7227,140,-0.79353416,9.6885681,1.8683044,9.8989201,
441,494.53357,-1301.7227,140,-0.74919337,9.4187918,1.8213865,9.6224937,
442,514.77307,-1301.7227,140,-0.79688686,9.0702076,2.0901742,9.3419762,
443,535.01257,-1301.7227,140,-0.56907308,9.0112686,2.1451697,9.2805471,
444,555.25201,-1301.7227,140,-0.28502843,9.1463575,2.1906857,9.4093676,
445,575.49152,-1301.7227,140,-0.11975627,9.6147881,2.2531805,9.8759966,
446,595.73102,-1301.7227,140,-0.27964434,9.8942699,2.2064073,10.141154,
447,615.97046,-1301.7227,140,-0.54104733,10.340522,2.0377841,10.553279,
448,636.20996,-1301.7227,140,-0.9614464,10.833735,1.9540854,11.050459,
449,656.44946,-1301.7227,140,-1.5270517,11.144982,2.0328352,11.431314,
450,676.6889,-1301.7227,140,-2.1256185,11.612252,1.9976486,11.973022,
451,696.92841,-1301.7227,140,-2.9439301,11.968958,1.8095199,12.45781,
452,717.16791,-1301.7227,140,-4.3251629,12.288352,1.5667011,13.121174,
453,737.40735,-1301.7227,140,-6.4474134,11.793683,1.4056048,13.514282,
454,757.64685,-1301.7227,140,-8.602232,7.4335508,1.5319424,11.471831,
455,777.88635,-1301.7227,140,0,0,0,0,
456,798.12579,-1301.7227,140,0,0,0,0,
457,818.36523,-1301.7227,140,0,0,0,0,
458,838.60474,-1301.7227,140,-0.9625268,11.077944,0.96371925,11.161365,
459,858.84424,-1301.7227,140,0.77237761,13.514287,1.9336463,13.673753,
460,879.08374,-1301.7227,140,0.54133666,12.515756,2.3085372,12.738388,
461,899.32324,-1301.7227,140,0.6811111,11.562609,2.5025816,11.849926,
462,919.56274,-1301.7227,140,0.56349403,10.661186,2.6465707,10.999216,
463,939.80212,-1301.7227,140,0.58415139,10.395784,2.7670479,10.773584,
464,960.04163,-1301.7227,140,0.58833975,10.387291,2.8563042,10.788903,
465,980.28113,-1301.7227,140,0.4692193,10.580675,2.9944978,11.006265,
466,1000.5206,-1301.7227,140,0.30469555,10.894608,3.0570107,11.31948,
467,1020.7601,-1301.7227,140,0.082808457,11.267014,3.3126669,11.744199,
468,1040.9996,-1301.7227,140,-0.29154155,11.701761,3.8473916,12.32147,
469,1061.239,-1301.7227,140,-0.20614576,11.784233,4.8084459,12.729171,
470,1081.4785,-1301.7227,140,0.82998824,10.653736,3.1934884,11.152997,
471,1101.718,-1301.7227,140,0.053675901,10.726108,2.022289,10.915215,
472,1121.9575,-1301.7227,140,0.092174515,11.750492,3.9291291,12.390344,
473,1142.197,-1301.7227,140,0.1398717,12.015999,4.1552553,12.71495,
474,1162.4365,-1301.7227,140,-1.6438434,11.518089,4.8213196,12.594194,
475,1182.6759,-1301.7227,140,-3.3109384,4.5217557,7.3227768,9.221261,
476,1202.9154,-1301.7227,140,5.3681111,7.1113935,3.9517167,9.7470303,
477,1223.1549,-1301.7227,140,3.21802,12.028283,3.7229064,12.995972,
478,1243.3944,-1301.7227,140,2.3280768,12.168821,2.9439323,12.734476,
479,1263.6339,-1301.7227,140,2.1017556,11.860323,2.3190923,12.266329,
480,1283.8734,-1301.7227,140,1.9655448,11.489254,1.8125851,11.796262,
481,1304.1128,-1301.7227,140,1.6956427,11.204634,1.2497649,11.400918,
482,1324.3523,-1301.7227,140,1.3053491,10.91861,0.79988599,11.025415,
483,1344.5918,-1301.7227,140,0.94788098,10.716489,0.59950137,10.775018,
484,1364.8313,-1301.7227,140,0.70751673,10.656601,0.50907886,10.692188,
485,1385.0708,-1301.7227,140,0.44130108,10.590332,0.39230564,10.60678,
486,1405.3103,-1301.7227,140,0.14285231,10.430214,0.52551037,10.444421,
487,-213.84827,-1281.7159,140,-0.056085233,10.124514,0.070416659,10.124914,
488,-193.60878,-1281.7159,140,-0.24197184,10.245125,0.067533121,10.248204,
489,-173.36929,-1281.7159,140,-0.3375898,10.261495,0.071104132,10.267293,
490,-153.12982,-1281.7159,140,-0.43653589,10.278278,0.073624775,10.287807,
491,-132.89034,-1281.7159,140,-0.54012966,10.294135,0.076512188,10.308579,
492,-112.65086,-1281.7159,140,-0.6852057,10.285286,0.088817291,10.308468,
493,-92.411377,-1281.7159,140,-0.82626623,10.257483,0.10932277,10.291289,
494,-72.17189,-1281.7159,140,-0.94933587,10.212799,0.12644835,10.257607,
495,-51.932404,-1281.7159,140,-1.030802,10.128269,0.13678287,10.181508,
496,-31.692932,-1281.7159,140,-1.1196501,10.054346,0.15036899,10.117614,
497,-11.453445,-1281.7159,140,-1.2124355,9.9025154,0.1934821,9.9783392,
498,8.7860413,-1281.7159,140,-1.2614325,9.7600956,0.22104236,9.8437567,
499,29.025513,-1281.7159,140,-1.2560966,9.600688,0.24561016,9.6856241,
500,49.264999,-1281.7159,140,-1.1905515,9.5303068,0.26664087,9.6080828,
501,69.504471,-1281.7159,140,-1.1105682,9.4393682,0.30720073,9.5094376,
502,89.743973,-1281.7159,140,-1.0698121,9.3694334,0.36060196,9.4372044,
503,109.98344,-1281.7159,140,-1.0145468,9.318758,0.43528122,9.3839235,
504,130.22292,-1281.7159,140,-0.93505096,9.2870636,0.52295828,9.3486547,
505,150.46242,-1281.7159,140,-0.90360451,9.2840958,0.60100263,9.3473063,
506,170.70189,-1281.7159,140,-0.83955079,9.2948561,0.72121191,9.3605204,
507,190.94136,-1281.7159,140,-0.82910204,9.2745886,0.84500134,9.3498354,
508,211.18086,-1281.7159,140,-0.82760698,9.1890917,0.97389668,9.277544,
509,231.42033,-1281.7159,140,-0.82423884,9.0541458,1.1351138,9.1621723,
510,251.65981,-1281.7159,140,-0.72651446,8.8751516,1.2937156,8.9983244,
511,271.89929,-1281.7159,140,-0.58948374,8.7699537,1.4178357,8.9033613,
512,292.13879,-1281.7159,140,-0.42962801,8.7465744,1.5412832,8.8917208,
513,312.37823,-1281.7159,140,-0.22930051,8.8294964,1.672596,8.9894476,
514,332.61774,-1281.7159,140,-0.058148026,8.9329319,1.8021145,9.1130829,
515,352.85724,-1281.7159,140,0.17722017,9.0476933,1.9219159,9.2512665,
516,373.09668,-1281.7159,140,0.35140204,9.3030558,1.8419616,9.4901609,
517,393.33618,-1281.7159,140,0.29746336,9.7735682,1.7137012,9.9271297,
518,413.57568,-1281.7159,140,0.14030932,10.070447,1.8061112,10.232088,
519,433.81512,-1281.7159,140,-0.19429301,10.184359,1.7885587,10.342043,
520,454.05463,-1281.7159,140,-0.65657836,10.117148,1.9003993,10.315004,
521,474.29413,-1281.7159,140,-1.0902798,9.7894602,2.1867456,10.089802,
522,494.53357,-1281.7159,140,-1.4350988,9.0444279,2.4986401,9.4923334,
523,514.77307,-1281.7159,140,-1.3244607,8.3897514,2.7894144,8.9399643,
524,535.01257,-1281.7159,140,-0.78571922,8.1767521,2.9077849,8.7138882,
525,555.25201,-1281.7159,140,0.071807176,8.6825151,3.0141423,9.1910982,
526,575.49152,-1281.7159,140,0.19786134,9.5813828,2.8999202,10.012571,
527,595.73102,-1281.7159,140,-0.078271978,10.450117,2.7241545,10.799634,
528,615.97046,-1281.7159,140,-0.46270603,10.988578,2.6487494,11.312772,
529,636.20996,-1281.7159,140,-0.99568939,11.378358,2.4870327,11.689472,
530,656.44946,-1281.7159,140,-1.5622509,11.832779,2.4757004,12.189519,
531,676.6889,-1281.7159,140,-2.1517413,12.342945,2.5352318,12.783023,
532,696.92841,-1281.7159,140,-2.8794739,12.942067,2.2798541,13.453112,
533,717.16791,-1281.7159,140,-3.4636052,13.449739,1.9108104,14.019387,
534,737.40735,-1281.7159,140,-3.8657782,13.024212,1.5895025,13.678482,
535,757.64685,-1281.7159,140,0,0,0,0,
536,777.88635,-1281.7159,140,0,0,0,0,
537,798.12579,-1281.7159,140,0,0,0,0,
538,818.36523,-1281.7159,140,0,0,0,0,
539,838.60474,-1281.7159,140,-2.9591851,9.6338806,1.8802111,10.252006,
540,858.84424,-1281.7159,140,-1.9723779,12.031236,2.5578454,12.457266,
541,879.08374,-1281.7159,140,-0.87068427,11.796165,2.9781151,12.197409,
542,899.32324,-1281.7159,140,0.17331031,11.198902,3.2607393,11.665242,
543,919.56274,-1281.7159,140,0.49025422,10.716458,3.3256814,11.231339,
544,939.80212,-1281.7159,140,0.69387853,10.632915,3.4625425,11.203998,
545,960.04163,-1281.7159,140,0.81091815,10.672997,3.4492147,11.245778,
546,980.28113,-1281.7159,140,0.75226915,10.897295,3.4603608,11.458231,
547,1000.5206,-1281.7159,140,0.58606225,11.240003,3.4769914,11.780093,
548,1020.7601,-1281.7159,140,0.29186213,11.659654,3.6017985,12.206787,
549,1040.9996,-1281.7159,140,-0.060485914,12.129211,4.1338091,12.814438,
550,1061.239,-1281.7159,140,0.12567501,10.918173,4.4938211,11.807486,
551,1081.4785,-1281.7159,140,0.2682173,8.8780842,2.9244142,9.3511772,
552,1101.718,-1281.7159,140,-0.818003,9.2145252,2.4319296,9.5650873,
553,1121.9575,-1281.7159,140,-0.37941414,10.226166,4.7642665,11.287898,
554,1142.197,-1281.7159,140,1.2045484,12.329901,4.9022141,13.323255,
555,1162.4365,-1281.7159,140,1.0481994,13.555817,4.7728577,14.409686,
556,1182.6759,-1281.7159,140,0,0,0,0,
557,1202.9154,-1281.7159,140,0,0,0,0,
558,1223.1549,-1281.7159,140,2.7835844,11.160709,3.1304946,11.92098,
559,1243.3944,-1281.7159,140,2.346205,12.369855,2.4990702,12.836018,
560,1263.6339,-1281.7159,140,2.1772299,12.18843,2.146605,12.566068,
561,1283.8734,-1281.7159,140,2.0479832,12.035753,1.8129746,12.342628,
562,1304.1128,-1281.7159,140,1.8304293,11.645626,1.3125498,11.861444,
563,1324.3523,-1281.7159,140,1.4314708,11.208292,0.85273063,11.331464,
564,1344.5918,-1281.7159,140,1.0868962,11.017568,0.66388011,11.090937,
565,1364.8313,-1281.7159,140,0.74112952,10.886364,0.53578752,10.924709,
566,1385.0708,-1281.7159,140,0.46408468,10.81525,0.40479288,10.832768,
567,1405.3103,-1281.7159,140,0.1349251,10.694337,0.52880049,10.708253,
568,-213.84827,-1261.7091,140,-0.064281702,10.253911,0.076489419,10.254398,
569,-193.60878,-1261.7091,140,-0.26394254,10.353785,0.073735833,10.35741,
570,-173.36929,-1261.7091,140,-0.40178666,10.379749,0.080213062,10.387833,
571,-153.12982,-1261.7091,140,-0.54531747,10.410055,0.088608354,10.424705,
572,-132.89034,-1261.7091,140,-0.66897869,10.426367,0.09598352,10.448247,
573,-112.65086,-1261.7091,140,-0.84173644,10.395301,0.10622176,10.429865,
574,-92.411377,-1261.7091,140,-1.015008,10.391724,0.12596394,10.441936,
575,-72.17189,-1261.7091,140,-1.1527038,10.293003,0.13605678,10.358241,
576,-51.932404,-1261.7091,140,-1.2478782,10.192058,0.14875372,10.269243,
577,-31.692932,-1261.7091,140,-1.3452349,10.083857,0.17500804,10.174696,
578,-11.453445,-1261.7091,140,-1.4903772,9.8635254,0.22078216,9.9779301,
579,8.7860413,-1261.7091,140,-1.5636315,9.6735716,0.27078956,9.8028698,
580,29.025513,-1261.7091,140,-1.5628061,9.4532709,0.33295456,9.5873642,
581,49.264999,-1261.7091,140,-1.4732075,9.3145247,0.35584185,9.4370193,
582,69.504471,-1261.7091,140,-1.3961215,9.1564608,0.4310039,9.2723083,
583,89.743973,-1261.7091,140,-1.316434,9.0800753,0.4907003,9.1881199,
584,109.98344,-1261.7091,140,-1.2014871,8.9956722,0.59253418,9.0948772,
585,130.22292,-1261.7091,140,-1.1095419,8.9581032,0.69365698,9.0531683,
586,150.46242,-1261.7091,140,-1.0553154,9.0505819,0.74519223,9.1423216,
587,170.70189,-1261.7091,140,-1.0065957,9.0740891,0.8639726,9.1705389,
588,190.94136,-1261.7091,140,-0.99488974,9.0704184,0.98649716,9.177989,
589,211.18086,-1261.7091,140,-0.99304241,9.0326538,1.1451107,9.1589432,
590,231.42033,-1261.7091,140,-1.0065656,8.7664318,1.3630813,8.92869,
591,251.65981,-1261.7091,140,-1.0185672,8.4840879,1.5741777,8.6888008,
592,271.89929,-1261.7091,140,-0.82164347,8.2601309,1.7998048,8.4937716,
593,292.13879,-1261.7091,140,-0.55493593,8.2201891,2.0157826,8.4819126,
594,312.37823,-1261.7091,140,-0.30456257,8.2951746,2.2453716,8.5990915,
595,332.61774,-1261.7091,140,-0.031045578,8.4324036,2.5989604,8.8238869,
596,352.85724,-1261.7091,140,0.32553267,8.5941191,2.8338451,9.0551386,
597,373.09668,-1261.7091,140,0.6895715,9.1141109,2.75137,9.54529,
598,393.33618,-1261.7091,140,0.69074291,9.8931637,2.4427896,10.213669,
599,413.57568,-1261.7091,140,0.2842167,10.340263,2.1940019,10.574284,
600,433.81512,-1261.7091,140,-0.32127708,10.576045,2.2223568,10.81179,
601,454.05463,-1261.7091,140,-0.88794261,10.39085,2.2650383,10.671861,
602,474.29413,-1261.7091,140,-1.5206956,9.9112902,2.5558074,10.347866,
603,494.53357,-1261.7091,140,-2.2061694,8.8515396,3.0160356,9.6079865,
604,514.77307,-1261.7091,140,-2.1771224,7.4642487,3.4462171,8.5047798,
605,535.01257,-1261.7091,140,-1.0560318,6.4268045,3.7063372,7.4937277,
606,555.25201,-1261.7091,140,0.93168575,7.5602899,3.775784,8.501915,
607,575.49152,-1261.7091,140,0.92716908,10.053723,3.4691076,10.675753,
608,595.73102,-1261.7091,140,0.24523434,11.296113,3.1612518,11.732682,
609,615.97046,-1261.7091,140,-0.47351125,11.887163,2.9666145,12.2609,
610,636.20996,-1261.7091,140,-1.0531056,12.209289,2.9029734,12.593769,
611,656.44946,-1261.7091,140,-1.5464122,12.613891,2.9246345,13.040518,
612,676.6889,-1261.7091,140,-1.9906874,13.076674,2.9733219,13.557391,
613,696.92841,-1261.7091,140,-2.3209848,13.64746,2.9245791,14.148968,
614,717.16791,-1261.7091,140,-2.1242251,13.851747,2.5679958,14.247028,
615,737.40735,-1261.7091,140,-0.84991854,10.715606,1.8825703,10.912866,
616,757.64685,-1261.7091,140,0,0,0,0,
617,777.88635,-1261.7091,140,0,0,0,0,
618,798.12579,-1261.7091,140,-1.1771128,0.55518866,6.3653412,6.4970298,
619,818.36523,-1261.7091,140,-4.3164396,3.3976972,4.5657558,7.1429772,
620,838.60474,-1261.7091,140,-5.6679072,7.5011783,3.4050276,9.9993534,
621,858.84424,-1261.7091,140,-4.2875004,9.6524429,3.3098564,11.068309,
622,879.08374,-1261.7091,140,-1.9413681,9.8330011,3.763756,10.706199,
623,899.32324,-1261.7091,140,-0.003542834,10.433645,3.9923189,11.171373,
624,919.56274,-1261.7091,140,0.68772435,10.873322,4.0122719,11.610359,
625,939.80212,-1261.7091,140,0.86811399,10.962973,3.8882244,11.664419,
626,960.04163,-1261.7091,140,1.0005481,10.987796,3.7499888,11.653118,
627,980.28113,-1261.7091,140,1.0330954,11.200841,3.7372429,11.852979,
628,1000.5206,-1261.7091,140,1.0289097,11.496799,3.7307694,12.130692,
629,1020.7601,-1261.7091,140,0.62768292,11.942059,3.8534634,12.564073,
630,1040.9996,-1261.7091,140,0.30389744,12.139698,4.1939492,12.847328,
631,1061.239,-1261.7091,140,0.26266846,9.8473635,4.1150894,10.675838,
632,1081.4785,-1261.7091,140,-0.2071996,8.088563,2.9311666,8.6057835,
633,1101.718,-1261.7091,140,-2.9776688,9.0644121,3.366302,10.117414,
