Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
347,231.42033,-1321.7295,280,0.20041004,10.008298,1.0764912,10.06802,
348,251.65981,-1321.7295,280,0.23220803,10.083853,1.0889732,10.14514,
349,271.89929,-1321.7295,280,0.26589859,10.113549,1.0864093,10.175208,
350,292.13879,-1321.7295,280,0.29958913,10.143245,1.0838455,10.205385,
351,312.37823,-1321.7295,280,0.33327964,10.172941,1.0812815,10.235672,
352,332.61774,-1321.7295,280,0.34307107,10.207214,1.046542,10.266459,
353,352.85724,-1321.7295,280,0.32222423,10.239281,1.0405836,10.297064,
354,373.09668,-1321.7295,280,0.30032736,10.253465,1.0406078,10.310509,
355,393.33618,-1321.7295,280,0.27090696,10.272476,1.0440611,10.328951,
356,413.57568,-1321.7295,280,0.19956577,10.310375,1.0843085,10.369156,
357,433.81512,-1321.7295,280,0.12828183,10.343196,1.1104962,10.40343,
358,454.05463,-1321.7295,280,0.074754737,10.362894,1.1356115,10.425199,
359,474.29413,-1321.7295,280,0.024896285,10.359362,1.1453104,10.422511,
360,494.53357,-1321.7295,280,-0.029257026,10.355682,1.1406926,10.418359,
361,514.77307,-1321.7295,280,-0.052288719,10.38441,1.0552506,10.43802,
362,535.01257,-1321.7295,280,-0.075947657,10.410767,0.97474241,10.456574,
363,555.25201,-1321.7295,280,-0.14999557,10.448831,0.99924076,10.497573,
364,575.49152,-1321.7295,280,-0.2370217,10.468819,1.1188555,10.531105,
365,595.73102,-1321.7295,280,-0.3343426,10.48484,1.2475408,10.564091,
366,615.97046,-1321.7295,280,-0.49756652,10.502054,1.3511651,10.6003,
367,636.20996,-1321.7295,280,-0.63160795,10.57784,1.3597586,10.683565,
368,656.44946,-1321.7295,280,-0.69890791,10.654996,1.4238193,10.772403,
369,676.6889,-1321.7295,280,-0.92079043,10.692091,1.7514541,10.87365,
370,696.92841,-1321.7295,280,-1.2401593,10.666788,2.1254258,10.946954,
371,717.16791,-1321.7295,280,-1.5084573,10.705129,2.7579305,11.157124,
372,737.40735,-1321.7295,280,-1.8402622,10.728052,3.9034195,11.563493,
373,757.64685,-1321.7295,280,-1.5681309,10.888674,5.2065539,12.170886,
374,777.88635,-1321.7295,280,-0.37012756,11.707323,5.7488127,13.047883,
375,798.12579,-1321.7295,280,0.92525393,12.632515,4.8538814,13.564538,
376,818.36523,-1321.7295,280,1.0315008,12.793985,3.6342716,13.34009,
377,838.60474,-1321.7295,280,1.2955902,12.578918,3.6459217,13.160565,
378,858.84424,-1321.7295,280,1.1974852,12.083356,2.7680287,12.454054,
379,879.08374,-1321.7295,280,0.80799562,11.41613,1.975744,11.613976,
380,899.32324,-1321.7295,280,0.56934214,10.951799,1.6949074,11.096791,
381,919.56274,-1321.7295,280,0.44724166,10.721783,1.5258162,10.839039,
382,939.80212,-1321.7295,280,0.31644356,10.583467,1.4472392,10.686646,
383,960.04163,-1321.7295,280,0.29838139,10.479043,1.4267497,10.579933,
384,980.28113,-1321.7295,280,0.32530516,10.408334,1.4757024,10.517458,
385,1000.5206,-1321.7295,280,0.33085048,10.378105,1.4426541,10.483119,
386,1020.7601,-1321.7295,280,0.34398478,10.370382,1.3898823,10.46876,
387,1040.9996,-1321.7295,280,0.35470897,10.357653,1.3300742,10.448727,
388,1061.239,-1321.7295,280,0.34685957,10.360849,1.21742,10.437893,
389,1081.4785,-1321.7295,280,0.35007116,10.35959,1.1288821,10.426794,
390,1101.718,-1321.7295,280,0.37106097,10.350137,1.1463352,10.420033,
391,1121.9575,-1321.7295,280,0.38556665,10.345732,1.1412182,10.415623,
392,1142.197,-1321.7295,280,0.37492323,10.317174,1.0751418,10.379815,
393,1162.4365,-1321.7295,280,0.38390562,10.287856,1.0412191,10.347536,
394,1182.6759,-1321.7295,280,0.36598665,10.239867,0.99460346,10.294565,
395,1202.9154,-1321.7295,280,0.35195097,10.196645,0.91183555,10.243382,
396,1223.1549,-1321.7295,280,0.34806988,10.206166,0.82973933,10.245753,
397,1243.3944,-1321.7295,280,0.36418092,10.205523,0.83320677,10.245953,
398,1263.6339,-1321.7295,280,0.37276828,10.225014,0.79007083,10.262264,
399,1283.8734,-1321.7295,280,0.35209453,10.234226,0.69657385,10.263946,
400,1304.1128,-1321.7295,280,0.31104559,10.207344,0.58097863,10.228595,
401,1324.3523,-1321.7295,280,0.25281444,10.210971,0.4678849,10.224811,
402,1344.5918,-1321.7295,280,0.20885514,10.19322,0.42039773,10.204023,
403,1364.8313,-1321.7295,280,0.16298614,10.162866,0.38515896,10.171468,
404,1385.0708,-1321.7295,280,0.12708116,10.149041,0.35978118,10.156211,
405,1405.3103,-1321.7295,280,0.036534943,10.022834,0.45153645,10.033067,
406,-213.84827,-1301.7227,280,-0.056578718,9.9809799,0.28297156,9.9851503,
407,-193.60878,-1301.7227,280,-0.1823768,10.139069,0.23729394,10.143485,
408,-173.36929,-1301.7227,280,-0.2540198,10.158627,0.24808064,10.16483,
409,-153.12982,-1301.7227,280,-0.3272453,10.182451,0.25431851,10.190882,
410,-132.89034,-1301.7227,280,-0.40062472,10.209159,0.26433682,10.220436,
411,-112.65086,-1301.7227,280,-0.47195777,10.212071,0.29579973,10.22725,
412,-92.411377,-1301.7227,280,-0.54049152,10.177499,0.33228815,10.197256,
413,-72.17189,-1301.7227,280,-0.60902518,10.142928,0.36877662,10.167886,
414,-51.932404,-1301.7227,280,-0.67775476,10.106938,0.40233803,10.137624,
415,-31.692932,-1301.7227,280,-0.74284333,10.084084,0.44083181,10.121013,
416,-11.453445,-1301.7227,280,-0.73761308,10.024611,0.49770594,10.064025,
417,8.7860413,-1301.7227,280,-0.76826757,9.9280987,0.56590813,9.9738474,
418,29.025513,-1301.7227,280,-0.79410398,9.8315907,0.63298875,9.8838978,
419,49.264999,-1301.7227,280,-0.68951982,9.7351818,0.66971046,9.7825212,
420,69.504471,-1301.7227,280,-0.60930479,9.6655388,0.69731659,9.709796,
421,89.743973,-1301.7227,280,-0.49848685,9.656683,0.67967236,9.6933985,
422,109.98344,-1301.7227,280,-0.34815121,9.6239004,0.74041998,9.658618,
423,130.22292,-1301.7227,280,-0.21191235,9.5983734,0.80891138,9.6347294,
424,150.46242,-1301.7227,280,-0.08161208,9.7034473,0.91112649,9.7464714,
425,170.70189,-1301.7227,280,0.015296621,9.7690887,0.99944532,9.8200932,
426,190.94136,-1301.7227,280,0.077271983,9.8029957,1.1004376,9.8648701,
427,211.18086,-1301.7227,280,0.17961237,9.9083118,1.1803421,9.9799852,
428,231.42033,-1301.7227,280,0.24976179,10.011825,1.2459962,10.092152,
429,251.65981,-1301.7227,280,0.30484691,10.108726,1.3126643,10.198154,
430,271.89929,-1301.7227,280,0.33639902,10.18351,1.3243505,10.274773,
431,292.13879,-1301.7227,280,0.37008959,10.213204,1.3217866,10.30503,
432,312.37823,-1301.7227,280,0.40002924,10.262611,1.2784072,10.349664,
433,332.61774,-1301.7227,280,0.40497148,10.29405,1.2425079,10.376671,
434,352.85724,-1301.7227,280,0.38359261,10.339963,1.2210767,10.418878,
435,373.09668,-1301.7227,280,0.36293399,10.372059,1.2166129,10.449472,
436,393.33618,-1301.7227,280,0.3217971,10.398588,1.2254066,10.475487,
437,413.57568,-1301.7227,280,0.22356336,10.461749,1.2602249,10.53975,
438,433.81512,-1301.7227,280,0.15221028,10.494634,1.2863986,10.574277,
439,454.05463,-1301.7227,280,0.089213774,10.524298,1.3262274,10.607906,
440,474.29413,-1301.7227,280,0.039333478,10.54459,1.3626728,10.632347,
441,494.53357,-1301.7227,280,-0.011059199,10.546444,1.361552,10.633975,
442,514.77307,-1301.7227,280,-0.067946807,10.583612,1.2793553,10.660873,
443,535.01257,-1301.7227,280,-0.10024618,10.611375,1.2011201,10.679607,
444,555.25201,-1301.7227,280,-0.17939121,10.660602,1.22561,10.732322,
445,575.49152,-1301.7227,280,-0.2705026,10.724663,1.331129,10.810341,
446,595.73102,-1301.7227,280,-0.3581239,10.744184,1.451144,10.847652,
447,615.97046,-1301.7227,280,-0.53587395,10.84734,1.5098193,10.965013,
448,636.20996,-1301.7227,280,-0.73495233,10.919129,1.5806693,11.057398,
449,656.44946,-1301.7227,280,-0.80739945,10.992532,1.6396037,11.143426,
450,676.6889,-1301.7227,280,-1.0244195,11.035641,1.9680661,11.256469,
451,696.92841,-1301.7227,280,-1.4639188,11.262733,2.5506167,11.640355,
452,717.16791,-1301.7227,280,-1.8361052,11.418581,3.4113123,12.057874,
453,737.40735,-1301.7227,280,-2.1649213,11.645773,5.0842218,12.890315,
454,757.64685,-1301.7227,280,-0.91600251,12.698453,5.9800882,14.06596,
455,777.88635,-1301.7227,280,0.62079751,13.036762,3.2167675,13.442103,
456,798.12579,-1301.7227,280,0.81992137,12.605213,1.343446,12.703091,
457,818.36523,-1301.7227,280,0.79609191,12.575651,0.7648536,12.624016,
458,838.60474,-1301.7227,280,0.15201944,13.156554,1.9375972,13.299335,
459,858.84424,-1301.7227,280,0.85359609,12.790819,2.6045454,13.081182,
460,879.08374,-1301.7227,280,0.61336577,11.967839,2.0493035,12.15751,
461,899.32324,-1301.7227,280,0.49051419,11.439575,1.9652679,11.617519,
462,919.56274,-1301.7227,280,0.33906317,11.078234,1.775854,11.224789,
463,939.80212,-1301.7227,280,0.30159864,10.823778,1.7235749,10.964299,
464,960.04163,-1301.7227,280,0.32452899,10.644073,1.6935688,10.782847,
465,980.28113,-1301.7227,280,0.33795241,10.57664,1.7290649,10.722369,
466,1000.5206,-1301.7227,280,0.38305435,10.537932,1.702481,10.681441,
467,1020.7601,-1301.7227,280,0.40982777,10.521218,1.6530288,10.658166,
468,1040.9996,-1301.7227,280,0.42826483,10.506959,1.6046239,10.637406,
469,1061.239,-1301.7227,280,0.43258411,10.514313,1.5088325,10.630827,
470,1081.4785,-1301.7227,280,0.43309218,10.540211,1.3623306,10.636707,
471,1101.718,-1301.7227,280,0.44304782,10.535627,1.3044765,10.625319,
472,1121.9575,-1301.7227,280,0.45266801,10.513739,1.321479,10.606126,
473,1142.197,-1301.7227,280,0.45895654,10.47572,1.3033717,10.566463,
474,1162.4365,-1301.7227,280,0.46312982,10.435529,1.2571495,10.521177,
475,1182.6759,-1301.7227,280,0.43632907,10.364209,1.1722801,10.439418,
476,1202.9154,-1301.7227,280,0.43154019,10.330297,1.104232,10.398106,
477,1223.1549,-1301.7227,280,0.42592445,10.321527,1.0199646,10.380542,
478,1243.3944,-1301.7227,280,0.43650845,10.324636,0.98870575,10.381049,
479,1263.6339,-1301.7227,280,0.44349593,10.332242,0.91619837,10.38226,
480,1283.8734,-1301.7227,280,0.4187535,10.347404,0.81543279,10.387929,
481,1304.1128,-1301.7227,280,0.36616167,10.332262,0.67200887,10.360565,
482,1324.3523,-1301.7227,280,0.31849554,10.314693,0.56750113,10.335202,
483,1344.5918,-1301.7227,280,0.27459362,10.29686,0.52016586,10.313646,
484,1364.8313,-1301.7227,280,0.22788939,10.266586,0.48420325,10.280524,
485,1385.0708,-1301.7227,280,0.15751106,10.236398,0.42847431,10.246572,
486,1405.3103,-1301.7227,280,0.037758455,10.118888,0.52398646,10.132516,
487,-213.84827,-1281.7159,280,-0.052420866,10.095207,0.32018161,10.100419,
488,-193.60878,-1281.7159,280,-0.20609304,10.226563,0.26674977,10.232117,
489,-173.36929,-1281.7159,280,-0.30117542,10.251863,0.2789166,10.260077,
490,-153.12982,-1281.7159,280,-0.39638716,10.277388,0.29102248,10.289145,
491,-132.89034,-1281.7159,280,-0.49386686,10.302327,0.30518302,10.318672,
492,-112.65086,-1281.7159,280,-0.60479325,10.283375,0.33830985,10.306698,
493,-92.411377,-1281.7159,280,-0.67527866,10.250694,0.37416017,10.279724,
494,-72.17189,-1281.7159,280,-0.7457642,10.218014,0.41001052,10.253393,
495,-51.932404,-1281.7159,280,-0.80254585,10.182486,0.44761395,10.223866,
496,-31.692932,-1281.7159,280,-0.8687017,10.105838,0.52336049,10.156599,
497,-11.453445,-1281.7159,280,-0.88202614,9.9760761,0.59117752,10.032425,
498,8.7860413,-1281.7159,280,-0.88584554,9.8842812,0.63669217,9.9443007,
499,29.025513,-1281.7159,280,-0.90737396,9.7877769,0.70277005,9.8548355,
500,49.264999,-1281.7159,280,-0.8032003,9.6909237,0.74012089,9.7522774,
501,69.504471,-1281.7159,280,-0.71800888,9.5689087,0.80554718,9.6295614,
502,89.743973,-1281.7159,280,-0.56942308,9.504694,0.85805404,9.5603199,
503,109.98344,-1281.7159,280,-0.42024577,9.4849911,0.92420447,9.5391731,
504,130.22292,-1281.7159,280,-0.27936146,9.4621229,0.99925524,9.5188408,
505,150.46242,-1281.7159,280,-0.13852662,9.5682831,1.099547,9.6322498,
506,170.70189,-1281.7159,280,0.03689222,9.6663427,1.1988945,9.7404766,
507,190.94136,-1281.7159,280,0.13449363,9.8149776,1.2627461,9.8967876,
508,211.18086,-1281.7159,280,0.22919551,9.9151897,1.3472056,10.00892,
509,231.42033,-1281.7159,280,0.29911324,10.015351,1.4155002,10.119307,
510,251.65981,-1281.7159,280,0.35419837,10.112252,1.4821683,10.226433,
511,271.89929,-1281.7159,280,0.41648149,10.231882,1.5601441,10.35852,
512,292.13879,-1281.7159,280,0.46058655,10.338181,1.5467747,10.463395,
513,312.37823,-1281.7159,280,0.48372325,10.379832,1.4920158,10.497667,
514,332.61774,-1281.7159,280,0.47312441,10.402258,1.4461389,10.512951,
515,352.85724,-1281.7159,280,0.44931179,10.451556,1.4200077,10.557146,
516,373.09668,-1281.7159,280,0.4290944,10.501412,1.4027082,10.603366,
517,393.33618,-1281.7159,280,0.36545908,10.562472,1.374028,10.657736,
518,413.57568,-1281.7159,280,0.26672488,10.628254,1.4065787,10.724243,
519,433.81512,-1281.7159,280,0.17834254,10.676006,1.430454,10.772888,
520,454.05463,-1281.7159,280,0.11446801,10.687458,1.4675932,10.788359,
521,474.29413,-1281.7159,280,0.054892518,10.717952,1.5191029,10.82521,
522,494.53357,-1281.7159,280,0.001869135,10.753717,1.525014,10.861313,
523,514.77307,-1281.7159,280,-0.057323009,10.804412,1.4357991,10.899547,
524,535.01257,-1281.7159,280,-0.11599374,10.836422,1.3652439,10.922701,
525,555.25201,-1281.7159,280,-0.19951481,10.870301,1.4252918,10.965159,
526,575.49152,-1281.7159,280,-0.29662111,10.947832,1.5283666,11.05798,
527,595.73102,-1281.7159,280,-0.38576725,11.0034,1.6276722,11.129822,
528,615.97046,-1281.7159,280,-0.59004462,11.118036,1.7008379,11.262848,
529,636.20996,-1281.7159,280,-0.78727585,11.240496,1.7442712,11.402238,
530,656.44946,-1281.7159,280,-0.89205104,11.300604,1.826246,11.481924,
531,676.6889,-1281.7159,280,-1.1984764,11.390079,2.2180572,11.665762,
532,696.92841,-1281.7159,280,-1.6172167,11.644102,2.8203154,12.089445,
533,717.16791,-1281.7159,280,-1.8716564,12.020723,3.7827699,12.740103,
534,737.40735,-1281.7159,280,-1.4280382,12.45842,5.0447569,13.516696,
535,757.64685,-1281.7159,280,0.11244226,11.542824,2.9232845,11.907772,
536,777.88635,-1281.7159,280,0.34423846,10.484606,0.81883144,10.522164,
537,798.12579,-1281.7159,280,0.58066541,10.82243,0.027799457,10.838032,
538,818.36523,-1281.7159,280,0.44544068,11.394203,-0.46183932,11.412255,
539,838.60474,-1281.7159,280,-0.37507865,12.377477,0.78423625,12.407967,
540,858.84424,-1281.7159,280,0.01804845,12.893938,2.0026345,13.048544,
541,879.08374,-1281.7159,280,0.28598136,12.431055,2.0829453,12.607599,
542,899.32324,-1281.7159,280,0.26901224,11.756915,2.0104575,11.930607,
543,919.56274,-1281.7159,280,0.2617043,11.388796,2.0264654,11.570641,
544,939.80212,-1281.7159,280,0.22884925,11.111286,1.9730802,11.287431,
545,960.04163,-1281.7159,280,0.25530407,10.936783,1.9459743,11.11149,
546,980.28113,-1281.7159,280,0.35198438,10.77899,1.9592514,10.961258,
547,1000.5206,-1281.7159,280,0.40305698,10.735373,1.9343858,10.915702,
548,1020.7601,-1281.7159,280,0.45038921,10.702032,1.8789984,10.875062,
549,1040.9996,-1281.7159,280,0.49187937,10.712197,1.8134267,10.875735,
550,1061.239,-1281.7159,280,0.51758993,10.743812,1.7511834,10.897891,
551,1081.4785,-1281.7159,280,0.51863575,10.738546,1.6254179,10.87324,
552,1101.718,-1281.7159,280,0.51899976,10.730712,1.5086453,10.848666,
553,1121.9575,-1281.7159,280,0.52835226,10.701973,1.4629048,10.81441,
554,1142.197,-1281.7159,280,0.54196703,10.661314,1.4484839,10.772903,
555,1162.4365,-1281.7159,280,0.53612798,10.602846,1.4249176,10.711591,
556,1182.6759,-1281.7159,280,0.53271449,10.573798,1.3746376,10.676077,
557,1202.9154,-1281.7159,280,0.52920192,10.545233,1.3147655,10.640047,
558,1223.1549,-1281.7159,280,0.51361597,10.511524,1.2016084,10.592441,
559,1243.3944,-1281.7159,280,0.50860465,10.463192,1.1018009,10.53333,
560,1263.6339,-1281.7159,280,0.51274168,10.464865,1.0357566,10.528489,
561,1283.8734,-1281.7159,280,0.48593387,10.457894,0.93850315,10.51116,
562,1304.1128,-1281.7159,280,0.42810342,10.449842,0.78621429,10.488117,
563,1324.3523,-1281.7159,280,0.3762759,10.433076,0.66650593,10.461113,
564,1344.5918,-1281.7159,280,0.30743104,10.404697,0.59108192,10.426007,
565,1364.8313,-1281.7159,280,0.24108496,10.376822,0.53793198,10.393551,
566,1385.0708,-1281.7159,280,0.17070663,10.346634,0.48220307,10.359271,
567,1405.3103,-1281.7159,280,0.03725845,10.235225,0.58323151,10.251896,
568,-213.84827,-1261.7091,280,-0.047355343,10.208249,0.34885201,10.214318,
569,-193.60878,-1261.7091,280,-0.22575292,10.316295,0.29352653,10.322938,
570,-173.36929,-1261.7091,280,-0.32136545,10.344492,0.30670181,10.354026,
571,-153.12982,-1261.7091,280,-0.43619624,10.385486,0.31840682,10.399517,
572,-132.89034,-1261.7091,280,-0.58485115,10.395369,0.3389568,10.417323,
573,-112.65086,-1261.7091,280,-0.74950397,10.387502,0.36814246,10.421012,
574,-92.411377,-1261.7091,280,-0.8538717,10.366323,0.40171099,10.409184,
575,-72.17189,-1261.7091,280,-0.90223998,10.329047,0.44039077,10.377726,
576,-51.932404,-1261.7091,280,-0.95551515,10.271792,0.50220251,10.328356,
577,-31.692932,-1261.7091,280,-1.0654063,10.118259,0.61534667,10.192788,
578,-11.453445,-1261.7091,280,-1.1736655,9.9445362,0.72725987,10.03993,
579,8.7860413,-1261.7091,280,-1.1687996,9.8175411,0.79860556,9.9190712,
580,29.025513,-1261.7091,280,-1.112969,9.7110023,0.84658509,9.8111658,
581,49.264999,-1261.7091,280,-0.97494447,9.5423288,0.89076149,9.633276,
582,69.504471,-1261.7091,280,-0.88546848,9.3877907,0.94691962,9.4768839,
583,89.743973,-1261.7091,280,-0.67016196,9.3151712,1.0214145,9.3949356,
584,109.98344,-1261.7091,280,-0.48435509,9.2559032,1.0707415,9.3302107,
585,130.22292,-1261.7091,280,-0.30179954,9.2387943,1.1847602,9.3193378,
586,150.46242,-1261.7091,280,-0.072541907,9.4227581,1.269598,9.5081816,
587,170.70189,-1261.7091,280,0.092864737,9.5297441,1.3674238,9.6277981,
588,190.94136,-1261.7091,280,0.21727382,9.7050438,1.4305809,9.8123207,
589,211.18086,-1261.7091,280,0.2777313,9.9150734,1.5414616,10.038024,
590,231.42033,-1261.7091,280,0.37697315,10.065926,1.641626,10.205876,
591,251.65981,-1261.7091,280,0.4492439,10.199066,1.7403326,10.356232,
592,271.89929,-1261.7091,280,0.50576669,10.339046,1.7838757,10.503994,
593,292.13879,-1261.7091,280,0.55480468,10.488761,1.7455246,10.647477,
594,312.37823,-1261.7091,280,0.59802717,10.548326,1.750397,10.709282,
595,332.61774,-1261.7091,280,0.57616216,10.614685,1.6775448,10.761861,
596,352.85724,-1261.7091,280,0.53063929,10.645449,1.6285796,10.782367,
597,373.09668,-1261.7091,280,0.49357656,10.700913,1.5872149,10.829239,
598,393.33618,-1261.7091,280,0.39943093,10.761015,1.4886661,10.870838,
599,413.57568,-1261.7091,280,0.29679295,10.861471,1.4943453,10.967804,
600,433.81512,-1261.7091,280,0.2084167,10.910918,1.5175537,11.017919,
601,454.05463,-1261.7091,280,0.14379491,10.906162,1.5506759,11.016789,
602,474.29413,-1261.7091,280,0.08054243,10.947792,1.593855,11.063498,
603,494.53357,-1261.7091,280,0.01476372,10.981733,1.60681,11.098672,
604,514.77307,-1261.7091,280,-0.057341121,11.065466,1.4961338,11.1663,
605,535.01257,-1261.7091,280,-0.1172083,11.103007,1.4235637,11.19451,
606,555.25201,-1261.7091,280,-0.20693244,11.119287,1.530036,11.225969,
607,575.49152,-1261.7091,280,-0.31062558,11.202973,1.6427417,11.327034,
608,595.73102,-1261.7091,280,-0.4064374,11.271042,1.7302262,11.410314,
609,615.97046,-1261.7091,280,-0.62025571,11.428699,1.8048784,11.586951,
610,636.20996,-1261.7091,280,-0.84575462,11.561923,1.8793104,11.744155,
611,656.44946,-1261.7091,280,-0.94474852,11.637281,1.9374535,11.835226,
612,676.6889,-1261.7091,280,-1.2662125,11.804529,2.3997645,12.112351,
613,696.92841,-1261.7091,280,-1.6143247,12.165486,3.0032411,12.634261,
614,717.16791,-1261.7091,280,-1.6322122,12.405358,3.9347329,13.116369,
615,737.40735,-1261.7091,280,-0.71717125,11.854648,4.3964462,12.663954,
616,757.64685,-1261.7091,280,0.31723094,8.8444633,1.9875516,9.0705862,
617,777.88635,-1261.7091,280,0.44746828,8.5818539,0.63814121,8.6171732,
618,798.12579,-1261.7091,280,0.62736291,9.664566,-0.22012766,9.6874084,
619,818.36523,-1261.7091,280,0.23807415,10.598415,-0.84073281,10.634375,
620,838.60474,-1261.7091,280,-0.69427025,11.856647,0.70452541,11.897834,
621,858.84424,-1261.7091,280,-0.43500698,12.68919,1.731161,12.81412,
622,879.08374,-1261.7091,280,-0.10142367,12.624987,2.051522,12.790986,
623,899.32324,-1261.7091,280,0.030100778,12.084894,2.1805878,12.280087,
624,919.56274,-1261.7091,280,0.02900489,11.731546,2.2099779,11.937923,
625,939.80212,-1261.7091,280,0.14625382,11.33654,2.2453241,11.557682,
626,960.04163,-1261.7091,280,0.26583311,11.170946,2.251045,11.398592,
627,980.28113,-1261.7091,280,0.37109345,11.02602,2.2711816,11.263618,
