Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
1264,757.64685,-1101.6548,180,-2.1691699,4.5394216,1.8425721,5.3578653,
1265,777.88635,-1101.6548,180,-2.0380869,1.0555117,-1.5469289,2.7678318,
1266,798.12579,-1101.6548,180,-1.2375464,0.51524484,-3.0618744,3.3424652,
1267,818.36523,-1101.6548,180,-0.65544581,1.5987124,-1.9107807,2.5761549,
1268,838.60474,-1101.6548,180,-1.56252,3.5207839,-0.14133112,3.8545251,
1269,858.84424,-1101.6548,180,-2.3664362,5.3771429,0.97052407,5.9544611,
1270,879.08374,-1101.6548,180,-2.3095632,5.9217157,1.5945499,6.5531211,
1271,899.32324,-1101.6548,180,-0.90206379,2.6500008,1.5482346,3.1989458,
1272,919.56274,-1101.6548,180,-0.99677718,-0.48107684,1.3645396,1.756977,
1273,939.80212,-1101.6548,180,-1.2208081,-0.13636003,0.95043206,1.5531541,
1274,960.04163,-1101.6548,180,-0.8277474,0.038654104,0.46202964,0.94875252,
1275,980.28113,-1101.6548,180,0,0,0,0,
1276,1000.5206,-1101.6548,180,-0.66194069,-0.81947947,1.0985187,1.5219905,
1277,1020.7601,-1101.6548,180,0.28722221,7.1875882,1.9725466,7.458878,
1278,1040.9996,-1101.6548,180,1.1670725,12.953835,3.4312744,13.451303,
1279,1061.239,-1101.6548,180,1.5566674,12.852655,3.2727809,13.353841,
1280,1081.4785,-1101.6548,180,1.7141151,8.396697,1.3775653,8.6798849,
1281,1101.718,-1101.6548,180,0.65926719,7.1412449,0.22519603,7.1751461,
1282,1121.9575,-1101.6548,180,0.42807567,7.7714233,-0.33896372,7.7905817,
1283,1142.197,-1101.6548,180,-0.054597408,9.6562414,0.90964091,9.6991453,
1284,1162.4365,-1101.6548,180,0.084976405,10.16499,2.3773694,10.439643,
1285,1182.6759,-1101.6548,180,1.0836207,7.3393407,2.3291709,7.7759366,
1286,1202.9154,-1101.6548,180,0,0,0,0,
1287,1223.1549,-1101.6548,180,0,0,0,0,
1288,1243.3944,-1101.6548,180,1.6599755,7.2717075,0.89446706,7.5122118,
1289,1263.6339,-1101.6548,180,0.9509517,8.615468,0.43069693,8.6784849,
1290,1283.8734,-1101.6548,180,0.45656106,11.328769,1.148402,11.395977,
1291,1304.1128,-1101.6548,180,0.67768896,12.985727,1.8610566,13.135901,
1292,1324.3523,-1101.6548,180,0.98702419,13.401038,1.6599674,13.53948,
1293,1344.5918,-1101.6548,180,0.91009712,13.236053,1.2289739,13.324105,
1294,1364.8313,-1101.6548,180,0.67670172,12.903908,0.89190692,12.952385,
1295,1385.0708,-1101.6548,180,0.39626965,12.690639,0.63560325,12.712723,
1296,1405.3103,-1101.6548,180,0.092314042,12.610002,0.61782312,12.625464,
1297,-213.84827,-1081.6481,180,-0.1024387,12.010089,0.24548519,12.013034,
1298,-193.60878,-1081.6481,180,-0.43450156,12.0599,0.24991547,12.070313,
1299,-173.36929,-1081.6481,180,-0.74309087,12.132058,0.24962674,12.157357,
1300,-153.12982,-1081.6481,180,-1.0529678,12.207204,0.25032401,12.25509,
1301,-132.89034,-1081.6481,180,-1.3965075,12.280176,0.24363649,12.361728,
1302,-112.65086,-1081.6481,180,-1.8005466,12.36319,0.22276674,12.495602,
1303,-92.411377,-1081.6481,180,-2.2076876,12.430974,0.22604692,12.627514,
1304,-72.17189,-1081.6481,180,-2.7312229,12.461163,0.2823008,12.760088,
1305,-51.932404,-1081.6481,180,-3.4303694,12.458425,0.37309375,12.927451,
1306,-31.692932,-1081.6481,180,-4.1355553,12.448139,0.40741971,13.123451,
1307,-11.453445,-1081.6481,180,-5.0829043,12.182766,0.41818184,13.207217,
1308,8.7860413,-1081.6481,180,-6.3515916,11.669671,0.46234322,13.294273,
1309,29.025513,-1081.6481,180,-8.3396912,10.427609,0.70875067,13.371157,
1310,49.264999,-1081.6481,180,-9.418869,7.7945414,1.2142674,12.285944,
1311,69.504471,-1081.6481,180,-8.4116478,4.6983981,1.8101693,9.803442,
1312,89.743973,-1081.6481,180,0,0,0,0,
1313,109.98344,-1081.6481,180,0,0,0,0,
1314,130.22292,-1081.6481,180,0,0,0,0,
1315,150.46242,-1081.6481,180,0,0,0,0,
1316,170.70189,-1081.6481,180,0,0,0,0,
1317,190.94136,-1081.6481,180,4.610641,13.27417,2.4072647,14.256806,
1318,211.18086,-1081.6481,180,3.6524792,13.578492,2.6195965,14.303088,
1319,231.42033,-1081.6481,180,3.1259134,13.237639,2.9272127,13.913123,
1320,251.65981,-1081.6481,180,2.35728,9.5498075,2.6750636,10.193702,
1321,271.89929,-1081.6481,180,1.3268845,4.3655753,1.3356879,4.7542539,
1322,292.13879,-1081.6481,180,0.59961587,1.9209419,0.14058569,2.017256,
1323,312.37823,-1081.6481,180,-0.14301886,3.0680583,-0.01264257,3.0714159,
1324,332.61774,-1081.6481,180,-0.62482768,7.9957128,1.4980488,8.1587973,
1325,352.85724,-1081.6481,180,-0.96014291,11.616675,2.4041264,11.901632,
1326,373.09668,-1081.6481,180,-1.1408621,13.509181,2.9781096,13.880514,
1327,393.33618,-1081.6481,180,-0.88134271,14.06433,3.2475359,14.461281,
1328,413.57568,-1081.6481,180,-0.49538702,14.328146,3.292304,14.709875,
1329,433.81512,-1081.6481,180,-0.03413986,14.436789,3.0201182,14.749344,
1330,454.05463,-1081.6481,180,0.20470583,14.434161,2.9093881,14.725877,
1331,474.29413,-1081.6481,180,0.20013765,13.552086,2.6592326,13.811973,
1332,494.53357,-1081.6481,180,0.15847881,11.771146,2.0558302,11.950374,
1333,514.77307,-1081.6481,180,-0.098427445,10.566914,0.93730402,10.608859,
1334,535.01257,-1081.6481,180,-0.63523108,10.373774,0.29600596,10.397419,
1335,555.25201,-1081.6481,180,-1.3434999,11.447853,0.84615093,11.557435,
1336,575.49152,-1081.6481,180,-1.9861798,13.58279,2.2233834,13.906133,
1337,595.73102,-1081.6481,180,-2.0118766,14.962045,3.1068757,15.413082,
1338,615.97046,-1081.6481,180,-1.6813874,15.463327,3.3178558,15.904393,
1339,636.20996,-1081.6481,180,-1.2703756,15.579625,3.2878952,15.973379,
1340,656.44946,-1081.6481,180,-0.94841933,15.574794,3.2365842,15.935783,
1341,676.6889,-1081.6481,180,-0.57979399,15.099068,2.9731627,15.399925,
1342,696.92841,-1081.6481,180,-0.53649139,14.184807,2.7780108,14.464229,
1343,717.16791,-1081.6481,180,-0.98669124,12.006526,3.0225122,12.420378,
1344,737.40735,-1081.6481,180,-1.5280163,9.004838,2.88117,9.5772161,
1345,757.64685,-1081.6481,180,-2.2405367,5.4393473,1.397646,6.0464797,
1346,777.88635,-1081.6481,180,0,0,0,0,
1347,798.12579,-1081.6481,180,0,0,0,0,
1348,818.36523,-1081.6481,180,0.79816419,3.1205997,-2.9518569,4.3690581,
1349,838.60474,-1081.6481,180,-1.3296745,4.91746,-0.23634428,5.0995398,
1350,858.84424,-1081.6481,180,-1.864085,5.2971382,0.87726718,5.6836681,
1351,879.08374,-1081.6481,180,-0.80796635,4.4814253,1.2118845,4.7121806,
1352,899.32324,-1081.6481,180,0.30323952,2.239301,1.1821947,2.5502956,
1353,919.56274,-1081.6481,180,-0.20729838,0.41306645,1.2184896,1.3031936,
1354,939.80212,-1081.6481,180,-0.45683879,0.42849892,0.89165711,1.089663,
1355,960.04163,-1081.6481,180,0,0,0,0,
1356,980.28113,-1081.6481,180,0,0,0,0,
1357,1000.5206,-1081.6481,180,0,0,0,0,
1358,1020.7601,-1081.6481,180,0.56463706,7.5329719,2.2518196,7.8825865,
1359,1040.9996,-1081.6481,180,0.9661603,11.817128,3.1316531,12.263165,
1360,1061.239,-1081.6481,180,1.3209193,11.796939,3.0619376,12.259203,
1361,1081.4785,-1081.6481,180,1.2706045,8.1982994,1.7885551,8.4867821,
1362,1101.718,-1081.6481,180,0.66469371,6.3051686,0.53139353,6.3623381,
1363,1121.9575,-1081.6481,180,0.30079922,7.1829906,-0.15706983,7.1910014,
1364,1142.197,-1081.6481,180,-0.22243425,8.7182436,0.63981771,8.7445192,
1365,1162.4365,-1081.6481,180,-0.034306921,9.2121277,1.8587873,9.3978491,
1366,1182.6759,-1081.6481,180,0.5920406,6.5036435,1.8698652,6.7929587,
1367,1202.9154,-1081.6481,180,0.72235698,1.5082589,0.47793981,1.7392732,
1368,1223.1549,-1081.6481,180,0.060354222,1.8865777,0.40673363,1.9308678,
1369,1243.3944,-1081.6481,180,0.9393785,6.6698899,0.91363215,6.7973957,
1370,1263.6339,-1081.6481,180,0.90708971,8.247777,0.49878946,8.3124866,
1371,1283.8734,-1081.6481,180,0.45125973,10.527558,0.95641267,10.580541,
1372,1304.1128,-1081.6481,180,0.5968768,12.705944,1.7789075,12.843744,
1373,1324.3523,-1081.6481,180,0.89858794,13.443071,1.6860718,13.578161,
1374,1344.5918,-1081.6481,180,0.82065517,13.41379,1.2396046,13.495919,
1375,1364.8313,-1081.6481,180,0.62533617,13.154282,0.9004277,13.199884,
1376,1385.0708,-1081.6481,180,0.36993504,12.935017,0.6344229,12.955849,
1377,1405.3103,-1081.6481,180,0.081402048,12.845453,0.59982991,12.859709,
1378,-213.84827,-1061.6412,180,-0.099447034,12.236337,0.25676703,12.239434,
1379,-193.60878,-1061.6412,180,-0.42493257,12.305866,0.26197207,12.315988,
1380,-173.36929,-1061.6412,180,-0.74768311,12.429956,0.25606176,12.455056,
1381,-153.12982,-1061.6412,180,-1.0462565,12.498291,0.25606334,12.544621,
1382,-132.89034,-1061.6412,180,-1.4150367,12.573898,0.2416314,12.655578,
1383,-112.65086,-1061.6412,180,-1.8424714,12.670026,0.21550974,12.805104,
1384,-92.411377,-1061.6412,180,-2.2262225,12.759287,0.22338633,12.953971,
1385,-72.17189,-1061.6412,180,-2.687808,12.927737,0.26650855,13.206882,
1386,-51.932404,-1061.6412,180,-3.3465977,13.033136,0.2938427,13.459149,
1387,-31.692932,-1061.6412,180,-4.2514901,12.922125,0.27869973,13.6064,
1388,-11.453445,-1061.6412,180,-5.2109108,12.789487,0.31748205,13.813955,
1389,8.7860413,-1061.6412,180,-6.4844723,12.297447,0.40167534,13.908161,
1390,29.025513,-1061.6412,180,-7.4912815,11.264129,0.67194015,13.544423,
1391,49.264999,-1061.6412,180,0,0,0,0,
1392,69.504471,-1061.6412,180,0,0,0,0,
1393,89.743973,-1061.6412,180,0,0,0,0,
1394,109.98344,-1061.6412,180,0,0,0,0,
1395,130.22292,-1061.6412,180,0,0,0,0,
1396,150.46242,-1061.6412,180,0,0,0,0,
1397,170.70189,-1061.6412,180,0,0,0,0,
1398,190.94136,-1061.6412,180,0.65527242,9.9154568,2.3550153,10.212334,
1399,211.18086,-1061.6412,180,2.7393541,13.649728,2.9418747,14.229327,
1400,231.42033,-1061.6412,180,2.7563181,13.102978,3.011342,13.724194,
1401,251.65981,-1061.6412,180,2.251097,10.378126,2.7250485,10.963523,
1402,271.89929,-1061.6412,180,1.2981411,5.4776268,1.5322143,5.8341451,
1403,292.13879,-1061.6412,180,0.35803303,2.8402264,0.19262521,2.8691773,
1404,312.37823,-1061.6412,180,-0.26707563,3.8874974,-0.041098524,3.8968775,
1405,332.61774,-1061.6412,180,-0.81568956,8.2060232,1.3090603,8.349719,
1406,352.85724,-1061.6412,180,-1.2492687,11.684465,2.329215,11.979676,
1407,373.09668,-1061.6412,180,-1.4328769,13.506631,3.0061617,13.911119,
1408,393.33618,-1061.6412,180,-1.0329366,14.061734,3.2569051,14.470894,
1409,413.57568,-1061.6412,180,-0.54954374,14.349054,3.2732015,14.727906,
1410,433.81512,-1061.6412,180,-0.027058527,14.355003,2.9271727,14.650434,
1411,454.05463,-1061.6412,180,0.20220402,14.370857,2.7498102,14.632973,
1412,474.29413,-1061.6412,180,0.19074675,13.565573,2.4614174,13.788391,
1413,494.53357,-1061.6412,180,0.1350743,11.868467,1.8528482,12.012985,
1414,514.77307,-1061.6412,180,-0.13846743,10.911688,0.88895941,10.948714,
1415,535.01257,-1061.6412,180,-0.66145349,10.542775,0.13830498,10.56441,
1416,555.25201,-1061.6412,180,-1.3563758,11.627662,0.67729127,11.726082,
1417,575.49152,-1061.6412,180,-1.8848524,13.548939,1.9654493,13.819892,
1418,595.73102,-1061.6412,180,-1.858398,14.812211,2.7462239,15.178834,
1419,615.97046,-1061.6412,180,-1.6084865,15.341887,2.9607468,15.707538,
1420,636.20996,-1061.6412,180,-1.3223854,15.432561,3.1660585,15.809382,
1421,656.44946,-1061.6412,180,-0.85695446,15.307012,3.2725,15.676359,
1422,676.6889,-1061.6412,180,-0.39723811,14.885745,3.0825231,15.206747,
1423,696.92841,-1061.6412,180,-0.21153466,13.96713,2.8282597,14.252176,
1424,717.16791,-1061.6412,180,-0.55924487,11.872334,2.9076571,12.235993,
1425,737.40735,-1061.6412,180,-0.95382011,8.7964783,2.7303717,9.259737,
1426,757.64685,-1061.6412,180,-0.6748842,6.1946921,1.4981128,6.4089017,
1427,777.88635,-1061.6412,180,0,0,0,0,
1428,798.12579,-1061.6412,180,0,0,0,0,
1429,818.36523,-1061.6412,180,-1.7226098,6.2021437,-1.4522927,6.5987215,
1430,838.60474,-1061.6412,180,-2.2074215,5.9728355,-0.089758314,6.3683224,
1431,858.84424,-1061.6412,180,-2.0803645,4.0783811,0.4772245,4.6031351,
1432,879.08374,-1061.6412,180,0.48644564,1.4864571,0.56718826,1.6636966,
1433,899.32324,-1061.6412,180,2.5972235,2.3102148,0.78831136,3.5642807,
1434,919.56274,-1061.6412,180,1.1176066,1.6016688,1.0580701,2.2212384,
1435,939.80212,-1061.6412,180,0.35250977,0.56660903,1.1554046,1.3342671,
1436,960.04163,-1061.6412,180,0,0,0,0,
1437,980.28113,-1061.6412,180,0,0,0,0,
1438,1000.5206,-1061.6412,180,-0.5321517,0.34191304,2.1902978,2.2798014,
1439,1020.7601,-1061.6412,180,-1.1294003,7.4532828,2.8572817,8.0617018,
1440,1040.9996,-1061.6412,180,0.45871538,10.657707,3.1114469,11.112077,
1441,1061.239,-1061.6412,180,1.0498888,10.55805,2.877111,10.993291,
1442,1081.4785,-1061.6412,180,1.0103726,7.8449278,1.9681853,8.1509199,
1443,1101.718,-1061.6412,180,0.58095664,6.0537248,0.65394664,6.1165953,
1444,1121.9575,-1061.6412,180,0.12271631,7.1215434,-0.002343819,7.122601,
1445,1142.197,-1061.6412,180,-0.30073163,8.2811346,0.52710885,8.3033409,
1446,1162.4365,-1061.6412,180,-0.31540096,8.3971682,1.3130795,8.5050631,
1447,1182.6759,-1061.6412,180,0.24861327,5.8873138,1.3188365,6.0383444,
1448,1202.9154,-1061.6412,180,0.43275094,2.5119729,0.36101294,2.574415,
1449,1223.1549,-1061.6412,180,-0.027834717,3.0095444,0.37766993,3.0332766,
1450,1243.3944,-1061.6412,180,0.55029786,6.0831218,0.97855818,6.1858525,
1451,1263.6339,-1061.6412,180,0.85703522,8.0073309,0.64856511,8.0791397,
1452,1283.8734,-1061.6412,180,0.45634043,9.9067221,0.89337015,9.9573841,
1453,1304.1128,-1061.6412,180,0.48724741,12.218842,1.641814,12.338276,
1454,1324.3523,-1061.6412,180,0.75210816,13.421607,1.6700317,13.546003,
1455,1344.5918,-1061.6412,180,0.70866728,13.524319,1.2499924,13.600437,
1456,1364.8313,-1061.6412,180,0.56683779,13.361782,0.92045426,13.405437,
1457,1385.0708,-1061.6412,180,0.33516204,13.160136,0.60962063,13.178512,
1458,1405.3103,-1061.6412,180,0.077291422,13.0371,0.55834591,13.04928,
1459,-213.84827,-1041.6345,180,-0.098724931,12.457467,0.27142757,12.460815,
1460,-193.60878,-1041.6345,180,-0.41018265,12.550258,0.27310002,12.559928,
1461,-173.36929,-1041.6345,180,-0.72881871,12.662931,0.26066145,12.686566,
1462,-153.12982,-1041.6345,180,-1.018811,12.769571,0.24827647,12.812555,
1463,-132.89034,-1041.6345,180,-1.3466555,12.853209,0.23867679,12.925765,
1464,-112.65086,-1041.6345,180,-1.7662801,12.975587,0.2054535,13.096863,
1465,-92.411377,-1041.6345,180,-2.1801052,13.080485,0.2067595,13.26253,
1466,-72.17189,-1041.6345,180,-2.6568553,13.260146,0.24994813,13.526006,
1467,-51.932404,-1041.6345,180,-3.2676158,13.431617,0.15824005,13.824278,
1468,-31.692932,-1041.6345,180,-4.1336164,13.417302,0.23612531,14.0416,
1469,-11.453445,-1041.6345,180,-5.1081767,13.183913,0.21380162,14.140536,
1470,8.7860413,-1041.6345,180,-5.9932594,12.713989,0.39056605,14.061195,
1471,29.025513,-1041.6345,180,-4.2017746,8.0161982,0.60988015,9.0711794,
1472,49.264999,-1041.6345,180,-0.004362166,-1.0645456,0.38228402,1.1311134,
1473,69.504471,-1041.6345,180,0,0,0,0,
1474,89.743973,-1041.6345,180,0,0,0,0,
1475,109.98344,-1041.6345,180,0,0,0,0,
1476,130.22292,-1041.6345,180,0,0,0,0,
1477,150.46242,-1041.6345,180,-1.2448016,0.16923517,3.649972,3.8601122,
1478,170.70189,-1041.6345,180,-3.5528898,1.157469,3.8357208,5.3549523,
1479,190.94136,-1041.6345,180,-6.6254134,5.120163,4.6860752,9.5953884,
1480,211.18086,-1041.6345,180,2.3085251,11.509773,4.6684456,12.633232,
1481,231.42033,-1041.6345,180,2.5850525,13.158434,3.4843721,13.855242,
1482,251.65981,-1041.6345,180,2.030982,11.040915,2.9015093,11.59506,
1483,271.89929,-1041.6345,180,1.0470158,6.2941098,1.5862669,6.5748234,
1484,292.13879,-1041.6345,180,0.071618468,3.6322045,0.25725347,3.6420074,
1485,312.37823,-1041.6345,180,-0.50011241,4.8494091,0.22107224,4.8801389,
1486,332.61774,-1041.6345,180,-0.93479615,8.3004971,1.3105618,8.4551563,
1487,352.85724,-1041.6345,180,-1.2504132,11.581055,2.2425289,11.862264,
1488,373.09668,-1041.6345,180,-1.2421551,13.115065,2.8320911,13.474739,
1489,393.33618,-1041.6345,180,-0.99155957,13.605931,3.0707858,13.983356,
1490,413.57568,-1041.6345,180,-0.50155193,13.648503,2.9546025,13.973649,
1491,433.81512,-1041.6345,180,-0.12306491,13.865487,2.7149982,14.129335,
1492,454.05463,-1041.6345,180,0.060774636,13.861994,2.4496796,14.076914,
1493,474.29413,-1041.6345,180,0.1204074,13.365209,2.1694648,13.540674,
1494,494.53357,-1041.6345,180,0.032675467,11.990323,1.4991984,12.083729,
1495,514.77307,-1041.6345,180,-0.22809689,11.140984,0.62218708,11.160674,
1496,535.01257,-1041.6345,180,-0.70869243,10.878777,0.082292736,10.902146,
1497,555.25201,-1041.6345,180,-1.3436227,11.75522,0.63457549,11.848764,
1498,575.49152,-1041.6345,180,-1.6229043,13.240006,1.5646315,13.43055,
1499,595.73102,-1041.6345,180,-1.6117884,14.124274,2.2018893,14.385454,
1500,615.97046,-1041.6345,180,-1.518934,14.681003,2.501385,14.969834,
1501,636.20996,-1041.6345,180,-1.3739803,14.717119,2.9596922,15.074521,
1502,656.44946,-1041.6345,180,-0.80629909,14.594275,3.2994046,14.984294,
1503,676.6889,-1041.6345,180,-0.21317908,14.260721,3.1513085,14.606312,
1504,696.92841,-1041.6345,180,0.08896637,13.376596,2.9384677,13.695833,
1505,717.16791,-1041.6345,180,-0.087602735,11.635734,2.7998312,11.968166,
1506,737.40735,-1041.6345,180,-0.28006756,8.5761948,2.4216683,8.9159431,
1507,757.64685,-1041.6345,180,-0.022041995,4.3131166,1.5667564,4.5889196,
1508,777.88635,-1041.6345,180,-0.74657518,-0.65015423,0.78514695,1.263539,
1509,798.12579,-1041.6345,180,0,0,0,0,
1510,818.36523,-1041.6345,180,-2.9977486,5.6425056,-0.45786345,6.4057794,
1511,838.60474,-1041.6345,180,-3.2563977,6.3204398,0.16522062,7.1119184,
1512,858.84424,-1041.6345,180,0,0,0,0,
1513,879.08374,-1041.6345,180,0,0,0,0,
1514,899.32324,-1041.6345,180,0,0,0,0,
1515,919.56274,-1041.6345,180,1.5236648,2.705786,0.91263103,3.2366228,
1516,939.80212,-1041.6345,180,0.45999104,1.2859999,1.1909826,1.8121332,
1517,960.04163,-1041.6345,180,-0.5865258,0.46170348,1.5693727,1.7378472,
1518,980.28113,-1041.6345,180,-1.8895358,0.6971221,2.407655,3.1389689,
1519,1000.5206,-1041.6345,180,-3.5115397,1.7313195,2.9116151,4.879127,
1520,1020.7601,-1041.6345,180,-1.1815255,5.0827494,3.4584415,6.2602844,
1521,1040.9996,-1041.6345,180,0.25792128,8.9083786,3.2029018,9.4701805,
1522,1061.239,-1041.6345,180,0.88019174,9.4733162,2.7737951,9.9102163,
1523,1081.4785,-1041.6345,180,0.75713438,7.2032967,1.881723,7.4834228,
1524,1101.718,-1041.6345,180,0.46194008,6.0129519,0.74765903,6.076839,
1525,1121.9575,-1041.6345,180,-0.000755951,7.2804737,0.098310709,7.2811375,
1526,1142.197,-1041.6345,180,-0.50698858,8.4764366,0.53321654,8.5083094,
1527,1162.4365,-1041.6345,180,-0.56995761,8.09515,1.0110887,8.1779346,
1528,1182.6759,-1041.6345,180,-0.22506315,5.5171676,0.49118185,5.5435596,
1529,1202.9154,-1041.6345,180,0.69368923,2.9207363,-0.45957372,3.036958,
1530,1223.1549,-1041.6345,180,0.86025304,3.9943101,-0.56702805,4.1250539,
1531,1243.3944,-1041.6345,180,0.50761998,6.0578566,-0.12324446,6.0803366,
1532,1263.6339,-1041.6345,180,0.60855955,7.9890575,0.59944266,8.0345945,
1533,1283.8734,-1041.6345,180,0.43783367,9.6816359,0.79505914,9.7240877,
1534,1304.1128,-1041.6345,180,0.32653409,12.137833,1.5289984,12.238114,
1535,1324.3523,-1041.6345,180,0.59515542,13.410882,1.6344118,13.523212,
1536,1344.5918,-1041.6345,180,0.61770898,13.352061,1.2651877,13.426086,
1537,1364.8313,-1041.6345,180,0.49234062,13.546054,0.90649593,13.585276,
1538,1385.0708,-1041.6345,180,0.28167522,13.364664,0.593786,13.380814,
1539,1405.3103,-1041.6345,180,0.069133446,13.234402,0.51682699,13.244669,
1540,-213.84827,-1021.6277,180,-0.099652618,12.667397,0.27722943,12.670823,
1541,-193.60878,-1021.6277,180,-0.38697082,12.775192,0.27656657,12.784044,
1542,-173.36929,-1021.6277,180,-0.70280278,12.884423,0.26124698,12.906221,
1543,-153.12982,-1021.6277,180,-0.99262667,12.995031,0.24696434,13.035227,
1544,-132.89034,-1021.6277,180,-1.3083613,13.112806,0.23047224,13.179933,
1545,-112.65086,-1021.6277,180,-1.698552,13.246666,0.19821852,13.356591,
1546,-92.411377,-1021.6277,180,-2.0949216,13.370537,0.19973895,13.535134,
1547,-72.17189,-1021.6277,180,-2.6847944,13.522569,0.23443648,13.788507,
1548,-51.932404,-1021.6277,180,-3.3037953,13.684245,0.14287516,14.07814,
1549,-31.692932,-1021.6277,180,-4.1115556,13.710703,0.18333679,14.315092,
1550,-11.453445,-1021.6277,180,-4.6549349,13.272594,0.22744641,14.06705,
1551,8.7860413,-1021.6277,180,-4.2691956,11.174126,0.41572624,11.969124,
1552,29.025513,-1021.6277,180,-1.6749445,4.3626142,0.62761408,4.7150545,
1553,49.264999,-1021.6277,180,-0.84066403,-2.1827393,1.1729656,2.6166611,
1554,69.504471,-1021.6277,180,0,0,0,0,
1555,89.743973,-1021.6277,180,0,0,0,0,
1556,109.98344,-1021.6277,180,-1.3541939,0.68873572,2.5514283,2.9695091,
1557,130.22292,-1021.6277,180,-1.4134136,0.67824829,2.9320693,3.3248744,
1558,150.46242,-1021.6277,180,-1.9091444,1.0103464,3.0747008,3.7575812,
1559,170.70189,-1021.6277,180,0,0,0,0,
1560,190.94136,-1021.6277,180,0,0,0,0,
1561,211.18086,-1021.6277,180,2.3136587,5.6787887,3.7419176,7.1835651,
1562,231.42033,-1021.6277,180,2.5453093,13.084851,4.1452794,13.959773,
1563,251.65981,-1021.6277,180,1.7967584,11.584595,3.1212208,12.131496,
1564,271.89929,-1021.6277,180,0.69669813,7.155148,1.8604362,7.425817,
1565,292.13879,-1021.6277,180,-0.20692489,4.3204885,0.48813915,4.3528976,
1566,312.37823,-1021.6277,180,-0.75801861,5.3625121,0.49072886,5.4380093,
1567,332.61774,-1021.6277,180,-1.00418,8.394969,1.3608159,8.5636263,
1568,352.85724,-1021.6277,180,-1.0417445,11.181424,2.1303952,11.430138,
