Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
3074,1324.3523,-661.50555,60,-0.34236124,10.431221,2.464864,10.723951,
3075,1344.5918,-661.50555,60,-0.2475871,12.312606,2.5058169,12.567445,
3076,1364.8313,-661.50555,60,-0.16434544,13.002416,2.3128586,13.207541,
3077,1385.0708,-661.50555,60,-0.13128568,13.162003,2.0223556,13.317112,
3078,1405.3103,-661.50555,60,-0.021527179,13.141928,1.6369328,13.2435,
3079,-213.84827,-641.49878,60,-0.007398097,14.381896,0.80362648,14.404333,
3080,-193.60878,-641.49878,60,-0.074863136,14.698503,0.83587152,14.722441,
3081,-173.36929,-641.49878,60,-0.14035022,14.733894,0.96311301,14.766006,
3082,-153.12982,-641.49878,60,-0.21485351,14.761826,1.0972173,14.804106,
3083,-132.89034,-641.49878,60,-0.23415832,14.759721,1.2777882,14.816778,
3084,-112.65086,-641.49878,60,-0.19367553,14.581144,1.7071702,14.68202,
3085,-92.411377,-641.49878,60,-0.086640604,14.333587,2.1849046,14.499414,
3086,-72.17189,-641.49878,60,0.1187277,13.760484,2.6248894,14.009106,
3087,-51.932404,-641.49878,60,0.41519195,12.460959,2.8537929,12.79031,
3088,-31.692932,-641.49878,60,0.7646513,9.9365807,2.3459411,10.238348,
3089,-11.453445,-641.49878,60,0.82635552,7.9750352,1.0060831,8.0806093,
3090,8.7860413,-641.49878,60,0.24870153,6.0117025,-1.9011164,6.3100443,
3091,29.025513,-641.49878,60,0,0,0,0,
3092,49.264999,-641.49878,60,0,0,0,0,
3093,69.504471,-641.49878,60,0.25668809,2.759872,-1.1547464,3.0027022,
3094,89.743973,-641.49878,60,1.0715846,3.8856957,-1.2654437,4.2247214,
3095,109.98344,-641.49878,60,1.9969965,1.2394562,-1.1105686,2.5995402,
3096,130.22292,-641.49878,60,2.1700995,2.5341372,-0.67348677,3.4036405,
3097,150.46242,-641.49878,60,0,0,0,0,
3098,170.70189,-641.49878,60,0,0,0,0,
3099,190.94136,-641.49878,60,-0.29842675,0.30552059,0.38275668,0.57350153,
3100,211.18086,-641.49878,60,-0.33599848,0.65015322,-0.010942841,0.73192477,
3101,231.42033,-641.49878,60,-0.57902879,0.83396995,-0.051866572,1.0165975,
3102,251.65981,-641.49878,60,-1.0915768,0.9026255,0.10483448,1.4203039,
3103,271.89929,-641.49878,60,-1.3600438,0.93660748,0.17094742,1.6601733,
3104,292.13879,-641.49878,60,0,0,0,0,
3105,312.37823,-641.49878,60,0,0,0,0,
3106,332.61774,-641.49878,60,0,0,0,0,
3107,352.85724,-641.49878,60,0,0,0,0,
3108,373.09668,-641.49878,60,0,0,0,0,
3109,393.33618,-641.49878,60,-0.29121631,1.4970763,-0.89617199,1.7689456,
3110,413.57568,-641.49878,60,-0.43465936,1.2083855,-0.28837729,1.3161632,
3111,433.81512,-641.49878,60,-1.3318267,2.014879,0.15121976,2.4199932,
3112,454.05463,-641.49878,60,-0.90719903,1.9318697,-0.034647886,2.1345565,
3113,474.29413,-641.49878,60,0,0,0,0,
3114,494.53357,-641.49878,60,0,0,0,0,
3115,514.77307,-641.49878,60,0,0,0,0,
3116,535.01257,-641.49878,60,0,0,0,0,
3117,555.25201,-641.49878,60,0,0,0,0,
3118,575.49152,-641.49878,60,-1.321394,0.69331455,1.8468276,2.3743503,
3119,595.73102,-641.49878,60,-2.4368575,2.0031145,1.2305038,3.3859832,
3120,615.97046,-641.49878,60,0,0,0,0,
3121,636.20996,-641.49878,60,0,0,0,0,
3122,656.44946,-641.49878,60,1.2161329,1.9894235,0.23501471,2.3435054,
3123,676.6889,-641.49878,60,0,0,0,0,
3124,696.92841,-641.49878,60,0,0,0,0,
3125,717.16791,-641.49878,60,-1.0147307,0.40310264,0.99275041,1.4757111,
3126,737.40735,-641.49878,60,-1.7495185,1.5654866,0.068831243,2.3486807,
3127,757.64685,-641.49878,60,-1.2882011,1.413901,-0.65441549,2.0215929,
3128,777.88635,-641.49878,60,1.112752,1.6102055,-0.31978545,1.9832401,
3129,798.12579,-641.49878,60,1.2773705,2.5063632,-0.31052998,2.8301873,
3130,818.36523,-641.49878,60,0,0,0,0,
3131,838.60474,-641.49878,60,0,0,0,0,
3132,858.84424,-641.49878,60,-0.74574143,1.0288638,0.60445362,1.4071443,
3133,879.08374,-641.49878,60,-0.25868815,1.9067843,0.013168415,1.9242971,
3134,899.32324,-641.49878,60,0.1784718,0.32159373,-0.10396025,0.38220733,
3135,919.56274,-641.49878,60,-0.73517632,0.42880225,-0.56977075,1.0242043,
3136,939.80212,-641.49878,60,0,0,0,0,
3137,960.04163,-641.49878,60,0.9310267,1.6137234,0.008378537,1.8630577,
3138,980.28113,-641.49878,60,0,0,0,0,
3139,1000.5206,-641.49878,60,0,0,0,0,
3140,1020.7601,-641.49878,60,0.011857238,0.025748804,-0.007997994,0.029454421,
3141,1040.9996,-641.49878,60,0,0,0,0,
3142,1061.239,-641.49878,60,0,0,0,0,
3143,1081.4785,-641.49878,60,-0.82379925,0.68981683,0.081029542,1.0775242,
3144,1101.718,-641.49878,60,-0.067488447,0.98170835,-0.04959023,0.98527414,
3145,1121.9575,-641.49878,60,0.42437917,1.4300568,0.19645995,1.5045786,
3146,1142.197,-641.49878,60,0.62606668,1.6874542,0.31176445,1.8266522,
3147,1162.4365,-641.49878,60,0.40531158,1.4962862,0.27371651,1.5741888,
3148,1182.6759,-641.49878,60,0,0,0,0,
3149,1202.9154,-641.49878,60,0,0,0,0,
3150,1223.1549,-641.49878,60,0,0,0,0,
3151,1243.3944,-641.49878,60,-0.2449151,0.21215817,0.97621047,1.0285822,
3152,1263.6339,-641.49878,60,0.02744253,1.6893959,-0.65709043,1.8128926,
3153,1283.8734,-641.49878,60,-0.3724035,3.2319155,0.34747559,3.2718039,
3154,1304.1128,-641.49878,60,-0.52249229,7.5039549,1.5852652,7.6873531,
3155,1324.3523,-641.49878,60,-0.42428896,10.194568,2.1604786,10.429617,
3156,1344.5918,-641.49878,60,-0.2795426,12.128135,2.3416128,12.355281,
3157,1364.8313,-641.49878,60,-0.15446615,12.915829,2.2309608,13.108001,
3158,1385.0708,-641.49878,60,-0.069965787,13.106718,1.9978391,13.258292,
3159,1405.3103,-641.49878,60,-0.02178354,13.094646,1.6582005,13.199237,
3160,-213.84827,-621.492,60,-0.009999558,14.386245,0.85602546,14.411694,
3161,-193.60878,-621.492,60,-0.076907746,14.741032,0.88496828,14.767773,
3162,-173.36929,-621.492,60,-0.13186233,14.775223,1.0297334,14.811649,
3163,-153.12982,-621.492,60,-0.19823572,14.806374,1.1826551,14.854853,
3164,-132.89034,-621.492,60,-0.22485536,14.810784,1.3506217,14.873939,
3165,-112.65086,-621.492,60,-0.16079609,14.573105,1.7804772,14.682347,
3166,-92.411377,-621.492,60,-0.069845654,14.248122,2.2122593,14.419014,
3167,-72.17189,-621.492,60,0.14746167,13.679753,2.6182952,13.92885,
3168,-51.932404,-621.492,60,0.4884046,12.357055,2.7661681,12.672294,
3169,-31.692932,-621.492,60,0.77551717,9.8362503,2.2338293,10.116484,
3170,-11.453445,-621.492,60,0.97449803,7.9663944,0.92349958,8.0787334,
3171,8.7860413,-621.492,60,1.0381024,5.2555399,-0.36157188,5.3692727,
3172,29.025513,-621.492,60,0,0,0,0,
3173,49.264999,-621.492,60,0.19774489,-0.30116326,1.1131361,1.169989,
3174,69.504471,-621.492,60,-0.54506493,2.0498996,-0.22856094,2.1334066,
3175,89.743973,-621.492,60,-0.47324449,4.5840807,-0.99289834,4.7141919,
3176,109.98344,-621.492,60,0,0,0,0,
3177,130.22292,-621.492,60,1.1605812,2.7561979,-0.1532435,2.9945049,
3178,150.46242,-621.492,60,1.0175394,1.9086176,-0.027649514,2.1630933,
3179,170.70189,-621.492,60,-0.31357625,0.062387742,0.36378598,0.48431656,
3180,190.94136,-621.492,60,-0.47384399,0.38637966,0.22483528,0.65143555,
3181,211.18086,-621.492,60,-0.49232584,0.79634559,0.027607745,0.93664998,
3182,231.42033,-621.492,60,-0.60969549,1.0372751,-0.009504743,1.2032284,
3183,251.65981,-621.492,60,-0.47705019,1.0081664,-0.10358358,1.1201365,
3184,271.89929,-621.492,60,0,0,0,0,
3185,292.13879,-621.492,60,0,0,0,0,
3186,312.37823,-621.492,60,0,0,0,0,
3187,332.61774,-621.492,60,0,0,0,0,
3188,352.85724,-621.492,60,-0.93672037,0.43866882,0.43211731,1.1209821,
3189,373.09668,-621.492,60,-1.3042309,0.87558526,-0.40734208,1.6228356,
3190,393.33618,-621.492,60,-0.90467566,1.2687591,-0.93299323,1.8162224,
3191,413.57568,-621.492,60,-0.13872863,1.4792559,-0.68869007,1.6376011,
3192,433.81512,-621.492,60,0.16553637,2.0271106,-0.10894129,2.0367737,
3193,454.05463,-621.492,60,0.65093946,1.1291363,0.28947142,1.3350898,
3194,474.29413,-621.492,60,0,0,0,0,
3195,494.53357,-621.492,60,0,0,0,0,
3196,514.77307,-621.492,60,0,0,0,0,
3197,535.01257,-621.492,60,1.635736,-0.35689232,0.73719978,1.8293353,
3198,555.25201,-621.492,60,1.0716795,-0.075450152,1.6633985,1.9801728,
3199,575.49152,-621.492,60,-0.060025793,1.6619656,1.3443708,2.1384728,
3200,595.73102,-621.492,60,-0.42242357,1.1274407,1.3474183,1.8069588,
3201,615.97046,-621.492,60,0,0,0,0,
3202,636.20996,-621.492,60,0,0,0,0,
3203,656.44946,-621.492,60,1.4329486,2.5918288,0.67540592,3.0376127,
3204,676.6889,-621.492,60,0,0,0,0,
3205,696.92841,-621.492,60,-1.3110886,0.45086843,0.97968549,1.6976511,
3206,717.16791,-621.492,60,-2.1951323,0.99659914,0.36007762,2.4375134,
3207,737.40735,-621.492,60,0,0,0,0,
3208,757.64685,-621.492,60,0,0,0,0,
3209,777.88635,-621.492,60,0,0,0,0,
3210,798.12579,-621.492,60,1.3754864,2.6235399,-0.052367911,2.9627128,
3211,818.36523,-621.492,60,1.0058329,1.2474775,0.17037351,1.6114985,
3212,838.60474,-621.492,60,-0.382705,0.033300716,0.14363486,0.41012564,
3213,858.84424,-621.492,60,-1.1677452,1.0693824,0.26145545,1.6048572,
3214,879.08374,-621.492,60,-0.96034783,1.5246403,-0.014650145,1.8019464,
3215,899.32324,-621.492,60,-1.0644706,1.0809376,-0.50690395,1.5995235,
3216,919.56274,-621.492,60,0,0,0,0,
3217,939.80212,-621.492,60,0,0,0,0,
3218,960.04163,-621.492,60,0,0,0,0,
3219,980.28113,-621.492,60,0.73002386,1.6459348,-0.06415619,1.8017082,
3220,1000.5206,-621.492,60,0,0,0,0,
3221,1020.7601,-621.492,60,0,0,0,0,
3222,1040.9996,-621.492,60,-1.2130257,0.54823327,0.094331056,1.3344997,
3223,1061.239,-621.492,60,-1.5778377,0.92396873,-0.19418707,1.8387492,
3224,1081.4785,-621.492,60,-0.35812938,-0.37331894,-0.45397693,0.68827224,
3225,1101.718,-621.492,60,-0.38222817,0.23987658,-0.48389307,0.66165823,
3226,1121.9575,-621.492,60,0.03144988,0.4538466,-0.34665853,0.57195979,
3227,1142.197,-621.492,60,1.0528046,1.5601676,0.088381112,1.8842324,
3228,1162.4365,-621.492,60,0.71047628,1.512295,0.31957036,1.7011578,
3229,1182.6759,-621.492,60,0,0,0,0,
3230,1202.9154,-621.492,60,-1.0444427,0.34100932,0.61743295,1.260306,
3231,1223.1549,-621.492,60,-1.1644403,-0.96967614,0.52937013,1.6051248,
3232,1243.3944,-621.492,60,-1.0730659,0.81608176,0.1279234,1.3541876,
3233,1263.6339,-621.492,60,-0.71438473,2.203203,-0.19384696,2.3242257,
3234,1283.8734,-621.492,60,-0.51627028,3.3733559,0.4420912,3.4411495,
3235,1304.1128,-621.492,60,-0.60398108,6.9111218,1.3311764,7.0640235,
3236,1324.3523,-621.492,60,-0.43334669,10.006595,1.9378657,10.201718,
3237,1344.5918,-621.492,60,-0.27418035,11.998848,2.1957099,12.201175,
3238,1364.8313,-621.492,60,-0.0957544,12.814566,2.160944,12.995843,
3239,1385.0708,-621.492,60,-0.034527548,13.062622,1.9544799,13.208076,
3240,1405.3103,-621.492,60,-0.029361362,13.03731,1.6295984,13.138793,
3241,-213.84827,-601.48523,60,-0.01122397,14.390907,0.90132594,14.419109,
3242,-193.60878,-601.48523,60,-0.081340924,14.777416,0.9257257,14.806607,
3243,-173.36929,-601.48523,60,-0.13226426,14.812157,1.069707,14.851321,
3244,-153.12982,-601.48523,60,-0.19172251,14.844757,1.2300122,14.896862,
3245,-132.89034,-601.48523,60,-0.20294456,14.84621,1.413005,14.914682,
3246,-112.65086,-601.48523,60,-0.10736716,14.507833,1.8313563,14.623358,
3247,-92.411377,-601.48523,60,-0.018797185,14.18434,2.2627988,14.363708,
3248,-72.17189,-601.48523,60,0.20293212,13.527287,2.5565307,13.768244,
3249,-51.932404,-601.48523,60,0.51367313,12.255709,2.674943,12.554743,
3250,-31.692932,-601.48523,60,0.74646038,9.7241516,2.1499414,9.9869204,
3251,-11.453445,-601.48523,60,0.85877842,7.8015862,1.0386636,7.9171376,
3252,8.7860413,-601.48523,60,0.78179049,5.0718155,0.17257614,5.1346169,
3253,29.025513,-601.48523,60,0.000293579,0.39250639,0.84423423,0.9310171,
3254,49.264999,-601.48523,60,-0.67719996,-0.04708451,0.82896483,1.0714474,
3255,69.504471,-601.48523,60,-0.96538913,1.8792518,0.11090603,2.1156237,
3256,89.743973,-601.48523,60,-0.28261325,3.0092454,-0.31044275,3.0383883,
3257,109.98344,-601.48523,60,0,0,0,0,
3258,130.22292,-601.48523,60,0,0,0,0,
3259,150.46242,-601.48523,60,0.6662389,2.4588678,0.03076219,2.5477149,
3260,170.70189,-601.48523,60,-0.098819718,0.62304682,0.21917951,0.66782659,
3261,190.94136,-601.48523,60,-0.45666218,0.15479155,0.1367431,0.50119799,
3262,211.18086,-601.48523,60,-0.36298341,0.80803061,0.097871855,0.89120662,
3263,231.42033,-601.48523,60,-0.42523795,1.0249017,0.072437041,1.1119794,
3264,251.65981,-601.48523,60,0,0,0,0,
3265,271.89929,-601.48523,60,0.33684129,-0.52602971,0.18405302,0.65118724,
3266,292.13879,-601.48523,60,0,0,0,0,
3267,312.37823,-601.48523,60,-0.29690611,0.16706444,0.079933703,0.34993309,
3268,332.61774,-601.48523,60,-1.7278066,0.78191626,0.64827168,2.0042367,
3269,352.85724,-601.48523,60,-1.8967731,0.89524603,-0.29179189,2.11763,
3270,373.09668,-601.48523,60,-1.971808,1.1313374,-1.0110707,2.4880142,
3271,393.33618,-601.48523,60,0,0,0,0,
3272,413.57568,-601.48523,60,0.77513075,1.5506952,-1.6998837,2.4279802,
3273,433.81512,-601.48523,60,0.85129875,2.0369167,-0.75794971,2.3341436,
3274,454.05463,-601.48523,60,1.0774032,1.5917869,-0.057256795,1.9229823,
3275,474.29413,-601.48523,60,0.80114853,0.90865159,0.44777244,1.2915056,
3276,494.53357,-601.48523,60,0.31968939,-0.53784961,-0.87163496,1.0729543,
3277,514.77307,-601.48523,60,1.3533963,-0.2985647,-1.6586677,2.1614811,
3278,535.01257,-601.48523,60,2.6919754,1.119637,-0.31932038,2.932965,
3279,555.25201,-601.48523,60,2.2855077,0.96574306,0.19403231,2.4887455,
3280,575.49152,-601.48523,60,1.1510772,1.1985629,0.11531934,1.6657821,
3281,595.73102,-601.48523,60,0.19214207,-0.002617922,0.17988962,0.26322177,
3282,615.97046,-601.48523,60,0,0,0,0,
3283,636.20996,-601.48523,60,0,0,0,0,
3284,656.44946,-601.48523,60,0,0,0,0,
3285,676.6889,-601.48523,60,-0.24295183,1.1785451,0.86357951,1.481136,
3286,696.92841,-601.48523,60,-0.5177266,0.94083065,1.0461638,1.4992204,
3287,717.16791,-601.48523,60,0,0,0,0,
3288,737.40735,-601.48523,60,0,0,0,0,
3289,757.64685,-601.48523,60,0,0,0,0,
3290,777.88635,-601.48523,60,0,0,0,0,
3291,798.12579,-601.48523,60,0.33883744,1.9714729,0.1308976,2.004657,
3292,818.36523,-601.48523,60,0.78593016,2.0011733,0.12323155,2.153501,
3293,838.60474,-601.48523,60,-0.4099538,0.82206482,0.31755322,0.97195303,
3294,858.84424,-601.48523,60,-1.1177374,1.5050905,0.3772189,1.9123098,
3295,879.08374,-601.48523,60,-0.65139997,1.6554245,0.56359655,1.8661171,
3296,899.32324,-601.48523,60,0,0,0,0,
3297,919.56274,-601.48523,60,-0.033820972,0.021695342,-0.025674861,0.047683798,
3298,939.80212,-601.48523,60,0,0,0,0,
3299,960.04163,-601.48523,60,0,0,0,0,
3300,980.28113,-601.48523,60,0.18490967,1.7545359,-0.068311095,1.7655748,
3301,1000.5206,-601.48523,60,-0.16903183,0.84240365,-0.064361498,0.86160207,
3302,1020.7601,-601.48523,60,-1.4696977,0.84432399,0.12395112,1.6994877,
3303,1040.9996,-601.48523,60,0,0,0,0,
3304,1061.239,-601.48523,60,0,0,0,0,
3305,1081.4785,-601.48523,60,0,0,0,0,
3306,1101.718,-601.48523,60,0,0,0,0,
3307,1121.9575,-601.48523,60,0,0,0,0,
3308,1142.197,-601.48523,60,-0.11899109,1.0702629,0.13204099,1.0849223,
3309,1162.4365,-601.48523,60,0.30476305,1.5633928,0.24821664,1.6120449,
3310,1182.6759,-601.48523,60,0.15252534,0.97907662,0.28368944,1.0306963,
3311,1202.9154,-601.48523,60,0,0,0,0,
3312,1223.1549,-601.48523,60,0,0,0,0,
3313,1243.3944,-601.48523,60,-1.6297307,0.43059951,-0.61725086,1.7951146,
3314,1263.6339,-601.48523,60,-1.0109383,1.9303126,-0.30865121,2.2007654,
3315,1283.8734,-601.48523,60,-0.67803437,3.5385058,0.42356229,3.6276932,
3316,1304.1128,-601.48523,60,-0.57792878,6.6969161,1.1952035,6.8272395,
3317,1324.3523,-601.48523,60,-0.33449572,9.82444,1.7412826,9.9831648,
3318,1344.5918,-601.48523,60,-0.17900619,11.764215,2.0083241,11.935751,
3319,1364.8313,-601.48523,60,-0.065951794,12.668977,2.0271449,12.830301,
3320,1385.0708,-601.48523,60,-0.031948619,12.996766,1.9097917,13.136372,
3321,1405.3103,-601.48523,60,-0.012095151,12.967638,1.6252,13.069088,
3322,-213.84827,-581.47845,60,-0.019818464,14.354486,0.93361562,14.38483,
3323,-193.60878,-581.47845,60,-0.072389245,14.807714,0.96085352,14.839032,
3324,-173.36929,-581.47845,60,-0.11864924,14.848756,1.127372,14.891964,
3325,-153.12982,-581.47845,60,-0.17955673,14.879988,1.2964325,14.937437,
3326,-132.89034,-581.47845,60,-0.18858115,14.879801,1.4778647,14.954201,
3327,-112.65086,-581.47845,60,-0.087960072,14.517365,1.8802353,14.638883,
3328,-92.411377,-581.47845,60,0.002937872,14.140931,2.2837362,14.324154,
3329,-72.17189,-581.47845,60,0.22334656,13.343092,2.5274055,13.582185,
3330,-51.932404,-581.47845,60,0.49297097,12.060371,2.5599747,12.338924,
3331,-31.692932,-581.47845,60,0.68538731,9.6112213,1.994607,9.8399076,
3332,-11.453445,-581.47845,60,0.71919429,7.6642742,0.9689343,7.7586837,
3333,8.7860413,-581.47845,60,0.5609526,5.0157981,0.2923173,5.0555263,
3334,29.025513,-581.47845,60,-0.06890098,1.1689163,0.60646534,1.3186785,
3335,49.264999,-581.47845,60,-0.92946959,0.19118465,0.705154,1.1822468,
3336,69.504471,-581.47845,60,-1.1091305,1.6628305,0.28962877,2.0196683,
3337,89.743973,-581.47845,60,-0.6034891,1.9237332,0.11306577,2.0193396,
3338,109.98344,-581.47845,60,-0.16509168,0.27055335,0.32509553,0.45402804,
3339,130.22292,-581.47845,60,-0.94425094,0.96945417,0.20438376,1.3686577,
3340,150.46242,-581.47845,60,0.13853988,2.058862,0.086677402,2.0653374,
3341,170.70189,-581.47845,60,0.28812295,1.3901101,0.04542378,1.4203817,
3342,190.94136,-581.47845,60,0,0,0,0,
3343,211.18086,-581.47845,60,-0.30713084,0.62061411,-0.016776439,0.69265628,
3344,231.42033,-581.47845,60,0.12141494,0.97127986,-0.007951285,0.97887152,
3345,251.65981,-581.47845,60,0,0,0,0,
3346,271.89929,-581.47845,60,-0.48858166,-0.37149996,0.031523667,0.61458766,
3347,292.13879,-581.47845,60,-1.7663305,0.61716175,0.32525656,1.899106,
3348,312.37823,-581.47845,60,-2.3803487,1.3707014,0.43823379,2.781534,
3349,332.61774,-581.47845,60,-2.3501067,0.71706581,0.76209182,2.5725415,
3350,352.85724,-581.47845,60,0,0,0,0,
3351,373.09668,-581.47845,60,0,0,0,0,
3352,393.33618,-581.47845,60,0,0,0,0,
3353,413.57568,-581.47845,60,0,0,0,0,
3354,433.81512,-581.47845,60,0.96183985,2.5091894,-1.4252573,3.0417964,
3355,454.05463,-581.47845,60,1.253221,2.1440277,-0.61298567,2.5579619,
3356,474.29413,-581.47845,60,1.0256317,1.7318317,0.08814989,2.0146792,
3357,494.53357,-581.47845,60,0,0,0,0,
3358,514.77307,-581.47845,60,0,0,0,0,
3359,535.01257,-581.47845,60,0,0,0,0,
3360,555.25201,-581.47845,60,1.5251381,1.3430291,-0.029010916,2.0323915,
3361,575.49152,-581.47845,60,1.3985766,1.1565392,0.042467084,1.8153245,
3362,595.73102,-581.47845,60,0.85753936,0.6708622,0.10723567,1.0940427,
3363,615.97046,-581.47845,60,-0.18142468,-0.44686499,0.54380012,0.72685748,
3364,636.20996,-581.47845,60,-0.81105506,0.31294942,0.76066703,1.1551459,
3365,656.44946,-581.47845,60,-1.8124945,0.90636212,0.58849347,2.1102023,
3366,676.6889,-581.47845,60,0,0,0,0,
3367,696.92841,-581.47845,60,0,0,0,0,
3368,717.16791,-581.47845,60,0,0,0,0,
3369,737.40735,-581.47845,60,0,0,0,0,
3370,757.64685,-581.47845,60,0,0,0,0,
3371,777.88635,-581.47845,60,0,0,0,0,
3372,798.12579,-581.47845,60,-0.045250855,1.6041603,-0.015157381,1.60487,
3373,818.36523,-581.47845,60,0.49708396,2.2928176,0.18665752,2.3534966,
3374,838.60474,-581.47845,60,0.006404081,1.9571031,-0.023207799,1.9572512,
3375,858.84424,-581.47845,60,-0.49993131,1.5955182,-0.004244618,1.6720132,
3376,879.08374,-581.47845,60,0.1238683,0.36369571,0.053972922,0.38798323,
3377,899.32324,-581.47845,60,0,0,0,0,
3378,919.56274,-581.47845,60,0,0,0,0,
3379,939.80212,-581.47845,60,0,0,0,0,
3380,960.04163,-581.47845,60,-1.0832386,0.53964496,0.062772982,1.2118428,
3381,980.28113,-581.47845,60,-0.7623716,1.5050156,-0.16486786,1.6951295,
3382,1000.5206,-581.47845,60,0.064657308,1.6484816,-0.1754093,1.6590481,
3383,1020.7601,-581.47845,60,0,0,0,0,
3384,1040.9996,-581.47845,60,0,0,0,0,
3385,1061.239,-581.47845,60,0,0,0,0,
3386,1081.4785,-581.47845,60,0,0,0,0,
3387,1101.718,-581.47845,60,0,0,0,0,
3388,1121.9575,-581.47845,60,-0.32206416,0.05723856,0.41011611,0.52459204,
3389,1142.197,-581.47845,60,-0.75471902,0.75277841,0.29671282,1.1064875,
3390,1162.4365,-581.47845,60,-0.036942497,1.0906563,0.24451411,1.1183394,
3391,1182.6759,-581.47845,60,0.2806887,0.98040032,0.058211617,1.0214498,
3392,1202.9154,-581.47845,60,0,0,0,0,
3393,1223.1549,-581.47845,60,0,0,0,0,
3394,1243.3944,-581.47845,60,0,0,0,0,
3395,1263.6339,-581.47845,60,-0.041950073,0.8811233,-1.5584822,1.7908112,
3396,1283.8734,-581.47845,60,-0.75629884,3.6124256,0.039949786,3.6909623,
3397,1304.1128,-581.47845,60,-0.47079456,6.399229,0.85440791,6.4731593,
3398,1324.3523,-581.47845,60,-0.16941737,9.5960798,1.4817902,9.7112894,
3399,1344.5918,-581.47845,60,-0.064120442,11.59285,1.8322346,11.736923,
3400,1364.8313,-581.47845,60,-0.016687153,12.622339,1.9517564,12.772356,
3401,1385.0708,-581.47845,60,0.016273234,13.007579,1.8846962,13.143418,
3402,1405.3103,-581.47845,60,-0.016169894,12.987274,1.6125944,13.087017,
3403,-213.84827,-561.47162,60,-0.01905326,14.333302,0.98698354,14.367256,
3404,-193.60878,-561.47162,60,-0.071218416,14.831047,1.0185847,14.866155,
3405,-173.36929,-561.47162,60,-0.12366377,14.869201,1.1929924,14.917495,
3406,-153.12982,-561.47162,60,-0.17041923,14.908421,1.353364,14.970693,
3407,-132.89034,-561.47162,60,-0.1742177,14.91339,1.5427248,14.993984,
3408,-112.65086,-561.47162,60,-0.060403477,14.450339,1.9047004,14.575453,
3409,-92.411377,-561.47162,60,0.040370379,13.963054,2.2664182,14.145853,
3410,-72.17189,-561.47162,60,0.24873756,13.201148,2.4921112,13.436622,
3411,-51.932404,-561.47162,60,0.50141931,11.882456,2.466944,12.146193,
3412,-31.692932,-561.47162,60,0.61185312,9.5523548,1.8299801,9.7452898,
3413,-11.453445,-561.47162,60,0.57015628,7.6365509,0.8895725,7.7093015,
3414,8.7860413,-561.47162,60,0.33541626,4.9258456,0.33860433,4.9488497,
3415,29.025513,-561.47162,60,-0.17765881,1.681324,0.40963855,1.7396024,
3416,49.264999,-561.47162,60,-0.84327674,0.59911585,0.48865414,1.1440448,
