Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
350,292.13879,-1321.7295,400,0.28351921,10.247499,0.55555505,10.266462,
351,312.37823,-1321.7295,400,0.27114198,10.292406,0.52163488,10.309182,
352,332.61774,-1321.7295,400,0.24721354,10.308308,0.48038265,10.322455,
353,352.85724,-1321.7295,400,0.21587938,10.305557,0.46267793,10.318197,
354,373.09668,-1321.7295,400,0.19457743,10.309721,0.46323243,10.321957,
355,393.33618,-1321.7295,400,0.17987058,10.318431,0.47579065,10.330961,
356,413.57568,-1321.7295,400,0.16091043,10.31654,0.47671062,10.328801,
357,433.81512,-1321.7295,400,0.13264181,10.289722,0.45110458,10.30046,
358,454.05463,-1321.7295,400,0.12143342,10.318291,0.46888459,10.329653,
359,474.29413,-1321.7295,400,0.10595243,10.338778,0.47043246,10.350017,
360,494.53357,-1321.7295,400,0.08501181,10.343674,0.4579792,10.354156,
361,514.77307,-1321.7295,400,0.064071119,10.34857,0.44552583,10.358354,
362,535.01257,-1321.7295,400,0.042254988,10.35381,0.44673049,10.363529,
363,555.25201,-1321.7295,400,0.019098744,10.339458,0.44371992,10.348991,
364,575.49152,-1321.7295,400,-0.008221442,10.316359,0.42749867,10.325215,
365,595.73102,-1321.7295,400,-0.045960128,10.285685,0.4853574,10.297233,
366,615.97046,-1321.7295,400,-0.05616913,10.255621,0.51696992,10.268797,
367,636.20996,-1321.7295,400,-0.046812754,10.271281,0.55957389,10.286619,
368,656.44946,-1321.7295,400,-0.043917798,10.268729,0.65495795,10.289689,
369,676.6889,-1321.7295,400,-0.026565898,10.283467,0.70957607,10.307954,
370,696.92841,-1321.7295,400,-0.008417005,10.308887,0.72612971,10.334432,
371,717.16791,-1321.7295,400,0.060685862,10.334085,0.79430044,10.364744,
372,737.40735,-1321.7295,400,0.12182693,10.370823,0.76665747,10.399836,
373,757.64685,-1321.7295,400,0.15591665,10.394637,0.73557156,10.421797,
374,777.88635,-1321.7295,400,0.17562696,10.42019,0.72695923,10.446994,
375,798.12579,-1321.7295,400,0.18441905,10.43894,0.69410586,10.463616,
376,818.36523,-1321.7295,400,0.19093677,10.426502,0.67346203,10.449974,
377,838.60474,-1321.7295,400,0.19630504,10.406022,0.64284414,10.427707,
378,858.84424,-1321.7295,400,0.19542712,10.397577,0.61571038,10.417624,
379,879.08374,-1321.7295,400,0.20640595,10.362078,0.58868104,10.380838,
380,899.32324,-1321.7295,400,0.21006969,10.347315,0.56665868,10.364948,
381,919.56274,-1321.7295,400,0.20001264,10.310779,0.55003726,10.327376,
382,939.80212,-1321.7295,400,0.19093861,10.260611,0.5464322,10.276925,
383,960.04163,-1321.7295,400,0.17012715,10.254444,0.53377229,10.269736,
384,980.28113,-1321.7295,400,0.16574308,10.243712,0.5298692,10.258747,
385,1000.5206,-1321.7295,400,0.17106396,10.228869,0.54334521,10.244719,
386,1020.7601,-1321.7295,400,0.17112735,10.226327,0.52787143,10.241372,
387,1040.9996,-1321.7295,400,0.16739815,10.239067,0.48395851,10.251864,
388,1061.239,-1321.7295,400,0.16917373,10.250102,0.45725706,10.26169,
389,1081.4785,-1321.7295,400,0.16023242,10.259905,0.43553507,10.270395,
390,1101.718,-1321.7295,400,0.1732675,10.269281,0.44820553,10.280518,
391,1121.9575,-1321.7295,400,0.18455148,10.271618,0.45546782,10.283367,
392,1142.197,-1321.7295,400,0.19051191,10.252548,0.44628888,10.264025,
393,1162.4365,-1321.7295,400,0.19260415,10.234916,0.43890223,10.246133,
394,1182.6759,-1321.7295,400,0.18240288,10.232885,0.42239624,10.243224,
395,1202.9154,-1321.7295,400,0.17995107,10.242059,0.40313306,10.251569,
396,1223.1549,-1321.7295,400,0.17661302,10.238057,0.37908459,10.246595,
397,1243.3944,-1321.7295,400,0.17327496,10.234055,0.35503608,10.241677,
398,1263.6339,-1321.7295,400,0.16699329,10.228891,0.34181303,10.235963,
399,1283.8734,-1321.7295,400,0.15559751,10.21306,0.32922727,10.21955,
400,1304.1128,-1321.7295,400,0.14389423,10.19364,0.30496505,10.199216,
401,1324.3523,-1321.7295,400,0.13338095,10.178226,0.2812582,10.182984,
402,1344.5918,-1321.7295,400,0.11645897,10.159431,0.25668332,10.163342,
403,1364.8313,-1321.7295,400,0.092634313,10.136343,0.22967109,10.139368,
404,1385.0708,-1321.7295,400,0.071141958,10.114423,0.20640238,10.116778,
405,1405.3103,-1321.7295,400,0.075561062,9.9043875,0.24816337,9.9077845,
406,-213.84827,-1301.7227,400,-0.051961113,10.002777,0.19650711,10.004842,
407,-193.60878,-1301.7227,400,-0.10750641,10.161899,0.16019768,10.16373,
408,-173.36929,-1301.7227,400,-0.16509302,10.17804,0.18559965,10.18107,
409,-153.12982,-1301.7227,400,-0.21456827,10.202617,0.20389511,10.206909,
410,-132.89034,-1301.7227,400,-0.24676721,10.226926,0.22186601,10.232308,
411,-112.65086,-1301.7227,400,-0.29459128,10.2404,0.25159028,10.247725,
412,-92.411377,-1301.7227,400,-0.35100621,10.243065,0.28455278,10.253027,
413,-72.17189,-1301.7227,400,-0.38457456,10.218975,0.31425858,10.231036,
414,-51.932404,-1301.7227,400,-0.39932948,10.180277,0.33339572,10.19356,
415,-31.692932,-1301.7227,400,-0.44624943,10.184338,0.37365425,10.200955,
416,-11.453445,-1301.7227,400,-0.4231261,10.161219,0.40661857,10.17815,
417,8.7860413,-1301.7227,400,-0.3896476,10.137189,0.42900953,10.153742,
418,29.025513,-1301.7227,400,-0.35635552,10.084881,0.47703287,10.102444,
419,49.264999,-1301.7227,400,-0.31101111,10.062774,0.51847613,10.08092,
420,69.504471,-1301.7227,400,-0.2818175,10.022731,0.55557352,10.042072,
421,89.743973,-1301.7227,400,-0.23548241,10.034857,0.60455281,10.055809,
422,109.98344,-1301.7227,400,-0.13207646,10.020734,0.64980829,10.042649,
423,130.22292,-1301.7227,400,-0.044724412,10.013174,0.67958868,10.036308,
424,150.46242,-1301.7227,400,0.058197096,10.06569,0.69076264,10.089532,
425,170.70189,-1301.7227,400,0.13344808,10.089077,0.70208502,10.114356,
426,190.94136,-1301.7227,400,0.18077698,10.111341,0.694956,10.136807,
427,211.18086,-1301.7227,400,0.23344879,10.17705,0.67865485,10.202324,
428,231.42033,-1301.7227,400,0.28008118,10.212744,0.65340966,10.237456,
429,251.65981,-1301.7227,400,0.31812131,10.266409,0.67534393,10.293515,
430,271.89929,-1301.7227,400,0.33712304,10.308189,0.67278814,10.335621,
431,292.13879,-1301.7227,400,0.34785065,10.353356,0.67306584,10.381041,
432,312.37823,-1301.7227,400,0.32329801,10.426223,0.61353081,10.449262,
433,332.61774,-1301.7227,400,0.29503387,10.447028,0.56622392,10.46652,
434,352.85724,-1301.7227,400,0.26331508,10.437854,0.55173594,10.455742,
435,373.09668,-1301.7227,400,0.23769876,10.392975,0.55353177,10.410419,
436,393.33618,-1301.7227,400,0.22255319,10.396805,0.56601083,10.414578,
437,413.57568,-1301.7227,400,0.18968579,10.441367,0.55712229,10.45794,
438,433.81512,-1301.7227,400,0.1585692,10.412807,0.5265705,10.427319,
439,454.05463,-1301.7227,400,0.13974166,10.429908,0.52782041,10.44419,
440,474.29413,-1301.7227,400,0.11862194,10.436116,0.53675807,10.450583,
441,494.53357,-1301.7227,400,0.091346115,10.414895,0.5286532,10.428703,
442,514.77307,-1301.7227,400,0.070388295,10.457555,0.49873394,10.469677,
443,535.01257,-1301.7227,400,0.047272906,10.472165,0.50672954,10.484525,
444,555.25201,-1301.7227,400,0.022660807,10.47592,0.50707239,10.488209,
445,575.49152,-1301.7227,400,-0.005253603,10.455729,0.49053159,10.467232,
446,595.73102,-1301.7227,400,-0.047417995,10.430882,0.60853148,10.448726,
447,615.97046,-1301.7227,400,-0.065286167,10.390852,0.67720717,10.413101,
448,636.20996,-1301.7227,400,-0.057734434,10.394608,0.706604,10.418756,
449,656.44946,-1301.7227,400,-0.043089669,10.405842,0.75214213,10.433078,
450,676.6889,-1301.7227,400,-0.035816461,10.408349,0.82701212,10.441215,
451,696.92841,-1301.7227,400,-0.008438077,10.441693,0.82252061,10.474043,
452,717.16791,-1301.7227,400,0.091796435,10.494321,0.855955,10.529571,
453,737.40735,-1301.7227,400,0.1465053,10.526407,0.89279866,10.565217,
454,757.64685,-1301.7227,400,0.19254854,10.565775,0.83951324,10.600823,
455,777.88635,-1301.7227,400,0.22001448,10.600818,0.79068899,10.632542,
456,798.12579,-1301.7227,400,0.23859286,10.621219,0.78346819,10.652748,
457,818.36523,-1301.7227,400,0.22689769,10.606657,0.7686047,10.636889,
458,838.60474,-1301.7227,400,0.22367837,10.592937,0.74799651,10.62167,
459,858.84424,-1301.7227,400,0.22180974,10.587046,0.72232741,10.613976,
460,879.08374,-1301.7227,400,0.22335543,10.531601,0.68755102,10.556383,
461,899.32324,-1301.7227,400,0.22356583,10.479047,0.65464699,10.501856,
462,919.56274,-1301.7227,400,0.21811628,10.455584,0.64328563,10.477625,
463,939.80212,-1301.7227,400,0.21254092,10.416404,0.65193152,10.438949,
464,960.04163,-1301.7227,400,0.18654755,10.39302,0.65935719,10.415585,
465,980.28113,-1301.7227,400,0.19256237,10.360054,0.6365028,10.381374,
466,1000.5206,-1301.7227,400,0.19736335,10.33945,0.62263161,10.360061,
467,1020.7601,-1301.7227,400,0.19819412,10.334106,0.61058515,10.354026,
468,1040.9996,-1301.7227,400,0.19513398,10.335117,0.58389479,10.353437,
469,1061.239,-1301.7227,400,0.19126424,10.345909,0.54262024,10.361895,
470,1081.4785,-1301.7227,400,0.19360222,10.357265,0.52059716,10.372147,
471,1101.718,-1301.7227,400,0.20580813,10.365089,0.53107387,10.380726,
472,1121.9575,-1301.7227,400,0.20763952,10.350053,0.51339394,10.364858,
473,1142.197,-1301.7227,400,0.20947096,10.335012,0.49571395,10.349014,
474,1162.4365,-1301.7227,400,0.20965552,10.322109,0.47874972,10.335332,
475,1182.6759,-1301.7227,400,0.20221831,10.319084,0.46509853,10.331539,
476,1202.9154,-1301.7227,400,0.20134404,10.302528,0.45292684,10.314445,
477,1223.1549,-1301.7227,400,0.19792795,10.298233,0.42919081,10.309072,
478,1243.3944,-1301.7227,400,0.19384868,10.298683,0.40427494,10.308437,
479,1263.6339,-1301.7227,400,0.18749306,10.299519,0.39056516,10.308627,
480,1283.8734,-1301.7227,400,0.17553425,10.283283,0.37343347,10.291558,
481,1304.1128,-1301.7227,400,0.16057988,10.258458,0.34784499,10.26561,
482,1324.3523,-1301.7227,400,0.14735931,10.237108,0.32278472,10.243256,
483,1344.5918,-1301.7227,400,0.12983119,10.216776,0.29534319,10.221869,
484,1364.8313,-1301.7227,400,0.10663549,10.193227,0.26660872,10.19727,
485,1385.0708,-1301.7227,400,0.082810819,10.170138,0.23959649,10.173297,
486,1405.3103,-1301.7227,400,0.062668592,9.9768677,0.28073332,9.9810133,
487,-213.84827,-1281.7159,400,-0.035715993,10.102894,0.22979969,10.10557,
488,-193.60878,-1281.7159,400,-0.1275799,10.250895,0.19686618,10.253578,
489,-173.36929,-1281.7159,400,-0.18248224,10.265696,0.22197938,10.269717,
490,-153.12982,-1281.7159,400,-0.24669181,10.285469,0.24809739,10.291418,
491,-132.89034,-1281.7159,400,-0.32001233,10.301336,0.27848011,10.310067,
492,-112.65086,-1281.7159,400,-0.38374516,10.310645,0.30958971,10.322428,
493,-92.411377,-1281.7159,400,-0.42933741,10.297703,0.34695318,10.312488,
494,-72.17189,-1281.7159,400,-0.47492972,10.28476,0.38431665,10.302889,
495,-51.932404,-1281.7159,400,-0.50928593,10.264894,0.41482228,10.285888,
496,-31.692932,-1281.7159,400,-0.52258784,10.24144,0.43612456,10.264034,
497,-11.453445,-1281.7159,400,-0.5032323,10.210865,0.49338812,10.235157,
498,8.7860413,-1281.7159,400,-0.48023808,10.156503,0.54824728,10.18262,
499,29.025513,-1281.7159,400,-0.45183963,10.089933,0.59796286,10.117731,
500,49.264999,-1281.7159,400,-0.39948902,10.054385,0.65144336,10.083384,
501,69.504471,-1281.7159,400,-0.35135984,10.036859,0.69971007,10.067352,
502,89.743973,-1281.7159,400,-0.24986807,10.005626,0.74286783,10.036276,
503,109.98344,-1281.7159,400,-0.13391711,9.9856529,0.78605336,10.017439,
504,130.22292,-1281.7159,400,-0.046565086,9.9780941,0.81583381,10.011499,
505,150.46242,-1281.7159,400,0.063005827,10.039085,0.83200824,10.0737,
506,170.70189,-1281.7159,400,0.17004201,10.114698,0.84002662,10.150945,
507,190.94136,-1281.7159,400,0.23686931,10.165124,0.83971524,10.202498,
508,211.18086,-1281.7159,400,0.30201167,10.24317,0.83051008,10.281219,
509,231.42033,-1281.7159,400,0.34937969,10.273187,0.80054653,10.310252,
510,251.65981,-1281.7159,400,0.38855508,10.334783,0.82706869,10.375103,
511,271.89929,-1281.7159,400,0.3939451,10.410625,0.79274124,10.448193,
512,292.13879,-1281.7159,400,0.39585617,10.494874,0.75789458,10.529648,
513,312.37823,-1281.7159,400,0.37121946,10.566441,0.69849563,10.596007,
514,332.61774,-1281.7159,400,0.34293091,10.587034,0.65142089,10.612598,
515,352.85724,-1281.7159,400,0.31121209,10.57786,0.63693297,10.601587,
516,373.09668,-1281.7159,400,0.28556666,10.533152,0.63865107,10.556358,
517,393.33618,-1281.7159,400,0.24770106,10.517822,0.64113271,10.540256,
518,413.57568,-1281.7159,400,0.21000595,10.572953,0.62812454,10.593677,
519,433.81512,-1281.7159,400,0.17888936,10.544395,0.59757274,10.562829,
520,454.05463,-1281.7159,400,0.16046137,10.562979,0.59985673,10.581214,
521,474.29413,-1281.7159,400,0.13898678,10.567715,0.60876286,10.586147,
522,494.53357,-1281.7159,400,0.098974369,10.535557,0.60042447,10.553116,
523,514.77307,-1281.7159,400,0.073300384,10.596521,0.56148148,10.61164,
524,535.01257,-1281.7159,400,0.050184995,10.611131,0.56947708,10.626519,
525,555.25201,-1281.7159,400,0.02562863,10.615291,0.5701049,10.630619,
526,575.49152,-1281.7159,400,-0.002498516,10.604254,0.58775419,10.62053,
527,595.73102,-1281.7159,400,-0.050815754,10.574152,0.73873758,10.600047,
528,615.97046,-1281.7159,400,-0.07448671,10.586248,0.81452674,10.617799,
529,636.20996,-1281.7159,400,-0.069359243,10.581978,0.84373999,10.615788,
530,656.44946,-1281.7159,400,-0.055466276,10.578467,0.90005457,10.616833,
531,676.6889,-1281.7159,400,-0.02513575,10.585844,0.91572261,10.625407,
532,696.92841,-1281.7159,400,-0.006701715,10.602203,0.93183446,10.643077,
533,717.16791,-1281.7159,400,0.11607387,10.670223,0.95491797,10.713496,
534,737.40735,-1281.7159,400,0.18237239,10.706949,0.94374019,10.750008,
535,757.64685,-1281.7159,400,0.22972411,10.743099,0.95490927,10.787901,
536,777.88635,-1281.7159,400,0.26787665,10.79181,0.87402844,10.830459,
537,798.12579,-1281.7159,400,0.27146649,10.796418,0.82696956,10.831446,
538,818.36523,-1281.7159,400,0.26265085,10.813951,0.82902712,10.848862,
539,838.60474,-1281.7159,400,0.24187134,10.761606,0.81550562,10.795171,
540,858.84424,-1281.7159,400,0.23704676,10.725587,0.76949763,10.755767,
541,879.08374,-1281.7159,400,0.25252557,10.66087,0.7816751,10.692471,
542,899.32324,-1281.7159,400,0.25003466,10.609002,0.74689496,10.6382,
543,919.56274,-1281.7159,400,0.23911178,10.572331,0.74269247,10.601083,
544,939.80212,-1281.7159,400,0.2278831,10.555096,0.75426203,10.584464,
545,960.04163,-1281.7159,400,0.20159163,10.532265,0.73854411,10.560052,
546,980.28113,-1281.7159,400,0.20692435,10.507621,0.7313183,10.535072,
547,1000.5206,-1281.7159,400,0.21401913,10.47433,0.7035867,10.500115,
548,1020.7601,-1281.7159,400,0.21738547,10.469591,0.67062914,10.493299,
549,1040.9996,-1281.7159,400,0.21727288,10.471162,0.65284306,10.493743,
550,1061.239,-1281.7159,400,0.21716025,10.472733,0.63505709,10.494216,
551,1081.4785,-1281.7159,400,0.2237556,10.463257,0.61258101,10.483562,
552,1101.718,-1281.7159,400,0.21941359,10.451876,0.5694446,10.469676,
553,1121.9575,-1281.7159,400,0.22044832,10.438521,0.55015653,10.455334,
554,1142.197,-1281.7159,400,0.22227973,10.423483,0.53247654,10.439442,
555,1162.4365,-1281.7159,400,0.22314548,10.409697,0.51521623,10.424828,
556,1182.6759,-1281.7159,400,0.21570826,10.406671,0.50156504,10.420983,
557,1202.9154,-1281.7159,400,0.21417326,10.391478,0.48924437,10.405192,
558,1223.1549,-1281.7159,400,0.22578675,10.350571,0.47939441,10.364126,
559,1243.3944,-1281.7159,400,0.21940096,10.380491,0.44802687,10.392471,
560,1263.6339,-1281.7159,400,0.21304591,10.380753,0.43466657,10.392033,
561,1283.8734,-1281.7159,400,0.20124979,10.364876,0.41771716,10.375241,
562,1304.1128,-1281.7159,400,0.18471639,10.337194,0.39195919,10.346272,
563,1324.3523,-1281.7159,400,0.16975024,10.314526,0.36517066,10.322383,
564,1344.5918,-1281.7159,400,0.14388616,10.285818,0.3323673,10.292192,
565,1364.8313,-1281.7159,400,0.12073854,10.258234,0.30342433,10.263431,
566,1385.0708,-1281.7159,400,0.090107903,10.227639,0.2666764,10.231512,
567,1405.3103,-1281.7159,400,0.050450686,10.064171,0.31762344,10.069308,
568,-213.84827,-1261.7091,400,-0.027202226,10.222942,0.26430857,10.226395,
569,-193.60878,-1261.7091,400,-0.14952792,10.35853,0.23019464,10.362166,
570,-173.36929,-1261.7091,400,-0.22706413,10.386072,0.26149246,10.391845,
571,-153.12982,-1261.7091,400,-0.29857367,10.414629,0.28845155,10.4229,
572,-132.89034,-1261.7091,400,-0.37843633,10.408198,0.32521048,10.420152,
573,-112.65086,-1261.7091,400,-0.45537785,10.39582,0.36317119,10.412125,
574,-92.411377,-1261.7091,400,-0.51520789,10.400341,0.39562625,10.420607,
575,-72.17189,-1261.7091,400,-0.55465043,10.384613,0.4394908,10.408697,
576,-51.932404,-1261.7091,400,-0.58593261,10.365191,0.49198195,10.393389,
577,-31.692932,-1261.7091,400,-0.61599815,10.344782,0.54119325,10.377228,
578,-11.453445,-1261.7091,400,-0.59223127,10.270071,0.61947519,10.305768,
579,8.7860413,-1261.7091,400,-0.56983727,10.215196,0.68281347,10.253837,
580,29.025513,-1261.7091,400,-0.54067326,10.145979,0.73349214,10.186816,
581,49.264999,-1261.7091,400,-0.48244825,10.077175,0.80247182,10.120582,
582,69.504471,-1261.7091,400,-0.42053047,10.06257,0.88046467,10.109766,
583,89.743973,-1261.7091,400,-0.30490935,10.012065,0.92680168,10.059492,
584,109.98344,-1261.7091,400,-0.16837935,9.996439,0.96589136,10.044406,
585,130.22292,-1261.7091,400,-0.036717903,10.013031,0.99676895,10.062589,
586,150.46242,-1261.7091,400,0.081866354,10.062037,0.99943185,10.111881,
587,170.70189,-1261.7091,400,0.20058811,10.156233,0.99982291,10.207299,
588,190.94136,-1261.7091,400,0.28816977,10.254225,0.99033999,10.305966,
589,211.18086,-1261.7091,400,0.3491945,10.318227,0.97139174,10.369732,
590,231.42033,-1261.7091,400,0.42633694,10.397671,0.93223548,10.44808,
591,251.65981,-1261.7091,400,0.47018406,10.481614,0.98574436,10.538359,
592,271.89929,-1261.7091,400,0.46365854,10.563398,0.9339481,10.614737,
593,292.13879,-1261.7091,400,0.44123456,10.651774,0.84823829,10.694601,
594,312.37823,-1261.7091,400,0.41742742,10.709335,0.77610987,10.745532,
595,332.61774,-1261.7091,400,0.38983482,10.729971,0.73591566,10.76224,
596,352.85724,-1261.7091,400,0.35693073,10.724293,0.72058928,10.754399,
597,373.09668,-1261.7091,400,0.31776398,10.723574,0.7138173,10.752002,
598,393.33618,-1261.7091,400,0.27435943,10.726212,0.7128334,10.753372,
599,413.57568,-1261.7091,400,0.23531559,10.717195,0.70103669,10.742676,
600,433.81512,-1261.7091,400,0.20500879,10.693802,0.67397571,10.716981,
601,454.05463,-1261.7091,400,0.18003134,10.71323,0.67442143,10.735947,
602,474.29413,-1261.7091,400,0.15827112,10.736721,0.67556721,10.759118,
603,494.53357,-1261.7091,400,0.11857305,10.741138,0.65158665,10.761538,
604,514.77307,-1261.7091,400,0.078874871,10.745555,0.62760597,10.764156,
605,535.01257,-1261.7091,400,0.053097099,10.750097,0.6322251,10.768804,
606,555.25201,-1261.7091,400,0.028553916,10.756493,0.63997722,10.775552,
607,575.49152,-1261.7091,400,-0.005083104,10.747392,0.70009255,10.770171,
608,595.73102,-1261.7091,400,-0.056670532,10.707795,0.79926342,10.737733,
609,615.97046,-1261.7091,400,-0.080177128,10.73788,0.90265048,10.776051,
610,636.20996,-1261.7091,400,-0.073686481,10.734701,0.91508257,10.773886,
611,656.44946,-1261.7091,400,-0.059760798,10.733523,0.97800291,10.778153,
612,676.6889,-1261.7091,400,-0.032257356,10.746538,1.0444667,10.797223,
613,696.92841,-1261.7091,400,0.012929408,10.768312,1.0048971,10.815107,
614,717.16791,-1261.7091,400,0.13286316,10.833561,1.081326,10.888203,
615,737.40735,-1261.7091,400,0.20580322,10.867284,1.0528376,10.920104,
616,757.64685,-1261.7091,400,0.25806955,10.897816,1.0053293,10.947131,
617,777.88635,-1261.7091,400,0.3055039,10.946153,0.97759789,10.993966,
618,798.12579,-1261.7091,400,0.28646302,10.931047,0.86794484,10.969193,
619,818.36523,-1261.7091,400,0.26944885,10.949867,0.86238968,10.987079,
620,838.60474,-1261.7091,400,0.25220916,10.953432,0.85736322,10.989829,
621,858.84424,-1261.7091,400,0.25030363,10.872002,0.81636691,10.905481,
622,879.08374,-1261.7091,400,0.26168501,10.811432,0.8360427,10.846867,
