Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
3337,89.743973,-581.47845,120,-0.17708616,2.4469326,0.92161596,2.6207278,
3338,109.98344,-581.47845,120,0.49114242,3.8217013,0.48617485,3.8836823,
3339,130.22292,-581.47845,120,0.50064248,3.639636,0.12183244,3.6759264,
3340,150.46242,-581.47845,120,0.64485252,3.1138318,0.34759444,3.1988444,
3341,170.70189,-581.47845,120,0.38887167,1.9751199,0.27445841,2.0316613,
3342,190.94136,-581.47845,120,-0.25287378,1.4619313,0.004356372,1.4836466,
3343,211.18086,-581.47845,120,-0.72548854,1.5652211,0.072171837,1.7266903,
3344,231.42033,-581.47845,120,-0.98392248,1.1236552,0.3070581,1.5247916,
3345,251.65981,-581.47845,120,-1.2667682,0.47004181,0.5010646,1.4410784,
3346,271.89929,-581.47845,120,-1.8753254,0.42924389,0.39340642,1.9636356,
3347,292.13879,-581.47845,120,-2.7379169,1.3621176,0.088872321,3.0593221,
3348,312.37823,-581.47845,120,-3.3126931,1.9804921,-0.2222403,3.8659637,
3349,332.61774,-581.47845,120,-3.6980882,2.0238197,-0.53262174,4.2491632,
3350,352.85724,-581.47845,120,0,0,0,0,
3351,373.09668,-581.47845,120,0,0,0,0,
3352,393.33618,-581.47845,120,0,0,0,0,
3353,413.57568,-581.47845,120,0,0,0,0,
3354,433.81512,-581.47845,120,-1.2535664,5.9490228,-1.6160579,6.2907829,
3355,454.05463,-581.47845,120,-0.83063233,6.4860582,-1.4566396,6.699306,
3356,474.29413,-581.47845,120,-0.80507082,6.7592788,-1.1275406,6.899807,
3357,494.53357,-581.47845,120,0,0,0,0,
3358,514.77307,-581.47845,120,0,0,0,0,
3359,535.01257,-581.47845,120,0,0,0,0,
3360,555.25201,-581.47845,120,0.29236144,1.5231975,1.5025551,2.1594625,
3361,575.49152,-581.47845,120,-0.52716076,1.7328295,1.6952845,2.4808438,
3362,595.73102,-581.47845,120,-0.99916023,2.2573075,1.2620313,2.7724504,
3363,615.97046,-581.47845,120,-0.78126395,2.4671788,1.1027739,2.8130863,
3364,636.20996,-581.47845,120,-0.28310084,1.7664891,1.4342017,2.292938,
3365,656.44946,-581.47845,120,-0.56238693,1.6082575,1.911948,2.560921,
3366,676.6889,-581.47845,120,0,0,0,0,
3367,696.92841,-581.47845,120,0,0,0,0,
3368,717.16791,-581.47845,120,-0.69181299,1.4998875,-0.54362619,1.7389069,
3369,737.40735,-581.47845,120,-1.5863875,2.5745091,-0.62962329,3.0888748,
3370,757.64685,-581.47845,120,0,0,0,0,
3371,777.88635,-581.47845,120,0,0,0,0,
3372,798.12579,-581.47845,120,0.69650269,3.226579,-0.095847748,3.3022892,
3373,818.36523,-581.47845,120,1.008238,2.7184973,0.071961768,2.900336,
3374,838.60474,-581.47845,120,0.18271835,2.2056785,0.26951516,2.2295835,
3375,858.84424,-581.47845,120,-0.53469735,2.9758072,-0.071511097,3.0243087,
3376,879.08374,-581.47845,120,-0.37337252,2.7763214,-0.35800186,2.8240986,
3377,899.32324,-581.47845,120,0,0,0,0,
3378,919.56274,-581.47845,120,0,0,0,0,
3379,939.80212,-581.47845,120,0,0,0,0,
3380,960.04163,-581.47845,120,-1.2359546,0.48457208,-0.44513363,1.4001921,
3381,980.28113,-581.47845,120,-0.51321471,2.1411414,-0.64856946,2.2953253,
3382,1000.5206,-581.47845,120,0.25736517,2.2462847,-0.36264107,2.2898779,
3383,1020.7601,-581.47845,120,-0.1249272,1.9345378,0.081363216,1.940274,
3384,1040.9996,-581.47845,120,0.21883363,0.71209443,0.14693294,0.75931281,
3385,1061.239,-581.47845,120,0,0,0,0,
3386,1081.4785,-581.47845,120,-0.34292758,1.8379539,0.6756134,1.9879959,
3387,1101.718,-581.47845,120,-0.25562564,2.2065766,0.30270478,2.2418642,
3388,1121.9575,-581.47845,120,-0.34032756,2.2285583,0.033273704,2.2546401,
3389,1142.197,-581.47845,120,-0.4848547,1.804633,0.096504293,1.871122,
3390,1162.4365,-581.47845,120,-0.47117448,1.2182763,0.11850731,1.3115816,
3391,1182.6759,-581.47845,120,-0.79967237,1.0511538,0.058595724,1.3220567,
3392,1202.9154,-581.47845,120,-1.7858545,2.0404665,0.024660649,2.7117131,
3393,1223.1549,-581.47845,120,-3.1057491,3.8476968,-0.15701522,4.9472318,
3394,1243.3944,-581.47845,120,-3.5865347,5.3260317,-0.17757036,6.423502,
3395,1263.6339,-581.47845,120,-2.983496,6.1354685,0.09491273,6.8230662,
3396,1283.8734,-581.47845,120,-1.7638711,7.3095574,0.49591634,7.5357018,
3397,1304.1128,-581.47845,120,-0.89600557,8.998702,0.92116743,9.0899954,
3398,1324.3523,-581.47845,120,-0.61532372,10.884909,1.4373928,10.996634,
3399,1344.5918,-581.47845,120,-0.45093489,12.012257,1.6942722,12.139531,
3400,1364.8313,-581.47845,120,-0.21926658,12.682598,1.7583785,12.80579,
3401,1385.0708,-581.47845,120,0.001317874,12.971724,1.685475,13.080766,
3402,1405.3103,-581.47845,120,-0.022729944,12.702745,1.3555096,12.774884,
3403,-213.84827,-561.47162,120,0.025669388,14.231243,0.945871,14.262665,
3404,-193.60878,-561.47162,120,0.083169356,14.916995,1.0125886,14.951554,
3405,-173.36929,-561.47162,120,0.11861014,14.949173,1.0852892,14.988986,
3406,-153.12982,-561.47162,120,0.1537033,14.981337,1.1514863,15.02631,
3407,-132.89034,-561.47162,120,0.20080531,14.999115,1.198854,15.04829,
3408,-112.65086,-561.47162,120,0.39210749,14.894757,1.4032717,14.965852,
3409,-92.411377,-561.47162,120,0.60508311,14.744661,1.6495783,14.848983,
3410,-72.17189,-561.47162,120,0.82398516,14.513171,1.8699214,14.65632,
3411,-51.932404,-561.47162,120,1.1170297,13.812342,1.8930898,13.986148,
3412,-31.692932,-561.47162,120,1.4209752,12.951843,1.9092216,13.168695,
3413,-11.453445,-561.47162,120,1.4672874,11.189411,1.4509702,11.3781,
3414,8.7860413,-561.47162,120,1.3025573,7.858263,1.1891489,8.0537586,
3415,29.025513,-561.47162,120,0.81860185,3.4898217,1.0752518,3.7423427,
3416,49.264999,-561.47162,120,0.022392891,0.17967875,1.0814666,1.0965198,
3417,69.504471,-561.47162,120,-0.56715226,0.2127637,1.0601184,1.2209754,
3418,89.743973,-561.47162,120,-0.42579019,1.9081154,0.95626295,2.1763825,
3419,109.98344,-561.47162,120,-0.030337173,3.2435298,0.50430667,3.2826409,
3420,130.22292,-561.47162,120,-0.04024956,3.3829381,0.22751473,3.3908188,
3421,150.46242,-561.47162,120,0.19982004,2.8946242,0.3874329,2.9272652,
3422,170.70189,-561.47162,120,0.31818339,2.4093261,0.21116152,2.4394019,
3423,190.94136,-561.47162,120,-0.056380734,2.0993967,-0.079873234,2.1016719,
3424,211.18086,-561.47162,120,-0.65874022,2.0126314,0.050444737,2.1182938,
3425,231.42033,-561.47162,120,-1.2397153,1.5602639,0.40243018,2.0330439,
3426,251.65981,-561.47162,120,-1.741046,0.87629086,0.50914156,2.014535,
3427,271.89929,-561.47162,120,-1.9687312,0.86499149,0.32682255,2.1750691,
3428,292.13879,-561.47162,120,-2.0253656,1.8788567,0.058705434,2.7632687,
3429,312.37823,-561.47162,120,-2.1258769,2.4909298,-0.062383227,3.2753589,
3430,332.61774,-561.47162,120,0,0,0,0,
3431,352.85724,-561.47162,120,0,0,0,0,
3432,373.09668,-561.47162,120,0,0,0,0,
3433,393.33618,-561.47162,120,0,0,0,0,
3434,413.57568,-561.47162,120,-3.1533718,3.8944759,-0.93186343,5.0969663,
3435,433.81512,-561.47162,120,-2.2388637,4.8947597,-1.5270815,5.5949225,
3436,454.05463,-561.47162,120,0.31716442,5.1197104,-1.6322219,5.3829527,
3437,474.29413,-561.47162,120,1.1179128,6.6082568,-0.95865661,6.7703629,
3438,494.53357,-561.47162,120,1.6249555,2.5967481,0.13803917,3.0663717,
3439,514.77307,-561.47162,120,0,0,0,0,
3440,535.01257,-561.47162,120,0,0,0,0,
3441,555.25201,-561.47162,120,0.31748188,1.1833012,1.0893492,1.6394141,
3442,575.49152,-561.47162,120,-0.042213395,1.6483324,1.2816578,2.0884032,
3443,595.73102,-561.47162,120,0.05706194,1.8872942,1.174284,2.2235284,
3444,615.97046,-561.47162,120,0.27065444,2.0546832,1.2027082,2.3961394,
3445,636.20996,-561.47162,120,0.37222588,1.7299705,1.4693689,2.3000858,
3446,656.44946,-561.47162,120,0.16313463,1.2743235,1.0446754,1.6558563,
3447,676.6889,-561.47162,120,-0.13865195,-0.45233449,0.5016197,0.68953115,
3448,696.92841,-561.47162,120,0,0,0,0,
3449,717.16791,-561.47162,120,0.28215814,1.2879182,-0.58539045,1.442577,
3450,737.40735,-561.47162,120,-0.42288816,1.6797578,-0.27564463,1.7539672,
3451,757.64685,-561.47162,120,-0.38976428,-0.1656443,0.60610068,0.73939997,
3452,777.88635,-561.47162,120,-0.51552916,0.12168905,0.49046683,0.72189772,
3453,798.12579,-561.47162,120,-0.63416207,1.5801183,0.11178661,1.7062918,
3454,818.36523,-561.47162,120,0.87065828,2.5562251,0.04327365,2.7007785,
3455,838.60474,-561.47162,120,0.40526885,2.926671,0.15076822,2.9584415,
3456,858.84424,-561.47162,120,-0.16754651,3.1955583,-0.028789725,3.2000771,
3457,879.08374,-561.47162,120,0.020620245,2.0556633,0.20975219,2.0664396,
3458,899.32324,-561.47162,120,-0.2505095,0.11367273,0.8731305,0.91544163,
3459,919.56274,-561.47162,120,-1.8625413,1.1699531,0.1175444,2.2026501,
3460,939.80212,-561.47162,120,-2.5304501,1.3131671,-1.2615311,3.1175385,
3461,960.04163,-561.47162,120,-2.5705671,1.0103934,-1.6607255,3.2228432,
3462,980.28113,-561.47162,120,0,0,0,0,
3463,1000.5206,-561.47162,120,1.1455393,2.2606499,-0.79518324,2.6561465,
3464,1020.7601,-561.47162,120,0.54549545,2.2775757,-0.29750982,2.360811,
3465,1040.9996,-561.47162,120,0.064833865,0.41192228,-0.081487536,0.42488068,
3466,1061.239,-561.47162,120,0,0,0,0,
3467,1081.4785,-561.47162,120,-0.77527916,1.4192312,0.74427927,1.7802322,
3468,1101.718,-561.47162,120,-0.60552973,1.8640591,0.19073112,1.9692031,
3469,1121.9575,-561.47162,120,-0.67780787,1.9978209,-0.06184461,2.1105773,
3470,1142.197,-561.47162,120,-0.80479372,1.70718,-0.09201102,1.8896091,
3471,1162.4365,-561.47162,120,-0.96474004,1.5367887,-0.095541105,1.8170226,
3472,1182.6759,-561.47162,120,-1.6284049,2.0810556,-0.11065302,2.6447568,
3473,1202.9154,-561.47162,120,-3.0321989,3.6014247,-0.31992441,4.7187753,
3474,1223.1549,-561.47162,120,-4.277421,5.0202127,-0.56951535,6.6199102,
3475,1243.3944,-561.47162,120,-4.7138386,4.9663363,-0.78626364,6.8922405,
3476,1263.6339,-561.47162,120,-3.6556802,4.056078,-0.72550189,5.508368,
3477,1283.8734,-561.47162,120,-0.8506996,6.0011296,-0.055282854,6.061378,
3478,1304.1128,-561.47162,120,-0.31882507,8.5123291,0.55336052,8.536252,
3479,1324.3523,-561.47162,120,-0.17272216,10.71089,1.1881061,10.777967,
3480,1344.5918,-561.47162,120,-0.14565095,11.944723,1.5510449,12.045886,
3481,1364.8313,-561.47162,120,-0.075715631,12.643056,1.6673832,12.752755,
3482,1385.0708,-561.47162,120,0.04573901,13.002543,1.6530682,13.107283,
3483,1405.3103,-561.47162,120,-0.012822116,12.763784,1.3418643,12.834133,
3484,-213.84827,-541.46484,120,0.028440541,14.224936,0.97444081,14.258302,
3485,-193.60878,-541.46484,120,0.092258781,14.939949,1.0355971,14.976083,
3486,-173.36929,-541.46484,120,0.12921347,14.973421,1.1017892,15.014459,
3487,-153.12982,-541.46484,120,0.16594552,15.006658,1.1680486,15.052961,
3488,-132.89034,-541.46484,120,0.22655591,15.023843,1.2426908,15.076852,
3489,-112.65086,-541.46484,120,0.41239777,14.939236,1.4373389,15.013886,
3490,-92.411377,-541.46484,120,0.63205183,14.789274,1.6850013,14.898367,
3491,-72.17189,-541.46484,120,0.84579724,14.441743,1.8415926,14.583236,
3492,-51.932404,-541.46484,120,1.1119975,13.817268,1.8967121,13.991103,
3493,-31.692932,-541.46484,120,1.3257278,12.727787,1.7624992,12.91745,
3494,-11.453445,-541.46484,120,1.3866037,11.171701,1.441273,11.349311,
3495,8.7860413,-541.46484,120,1.2048917,7.9971991,1.1299522,8.1660118,
3496,29.025513,-541.46484,120,0.74102277,3.9130371,0.93237984,4.0902696,
3497,49.264999,-541.46484,120,0.049352095,0.75214368,0.7396841,1.0560721,
3498,69.504471,-541.46484,120,-0.52230376,0.32281414,0.62354594,0.87511128,
3499,89.743973,-541.46484,120,-0.19373243,1.4100682,0.59448737,1.5424784,
3500,109.98344,-541.46484,120,-0.11452553,2.9089229,0.33437675,2.9303167,
3501,130.22292,-541.46484,120,-0.26336169,3.2370923,-0.084541939,3.248888,
3502,150.46242,-541.46484,120,-0.29811746,2.8632915,-0.060686566,2.8794088,
3503,170.70189,-541.46484,120,-0.010573292,2.5784645,-0.10473957,2.5806127,
3504,190.94136,-541.46484,120,0.045146249,2.4852812,-0.21395154,2.4948821,
3505,211.18086,-541.46484,120,-0.51766944,2.6180282,0.028526552,2.66887,
3506,231.42033,-541.46484,120,-1.3511609,2.1062107,0.34798512,2.5264308,
3507,251.65981,-541.46484,120,-1.4985064,0.89997381,0.40817428,1.7950155,
3508,271.89929,-541.46484,120,0,0,0,0,
3509,292.13879,-541.46484,120,0.47295657,2.1714182,0.51897728,2.2821224,
3510,312.37823,-541.46484,120,0.28194332,1.4611742,0.82175839,1.6999439,
3511,332.61774,-541.46484,120,0,0,0,0,
3512,352.85724,-541.46484,120,0,0,0,0,
3513,373.09668,-541.46484,120,-2.4938705,1.1400825,1.2776009,3.025135,
3514,393.33618,-541.46484,120,-4.0700226,1.9818705,0.12908413,4.528748,
3515,413.57568,-541.46484,120,-4.9912386,3.0238426,-1.0678902,5.932662,
3516,433.81512,-541.46484,120,0,0,0,0,
3517,454.05463,-541.46484,120,0,0,0,0,
3518,474.29413,-541.46484,120,2.4164867,6.2217169,-1.1753368,6.7772107,
3519,494.53357,-541.46484,120,2.0693924,4.2785597,-0.14342634,4.7548952,
3520,514.77307,-541.46484,120,0,0,0,0,
3521,535.01257,-541.46484,120,0,0,0,0,
3522,555.25201,-541.46484,120,-0.028160095,0.76641011,0.81817245,1.1214204,
3523,575.49152,-541.46484,120,0.13430125,1.0971653,0.92673552,1.4424449,
3524,595.73102,-541.46484,120,0.81349504,0.99108481,0.72821134,1.4745559,
3525,615.97046,-541.46484,120,1.5131466,1.8864156,0.72415155,2.5243955,
3526,636.20996,-541.46484,120,0.9651953,1.9740382,1.0800072,2.4484372,
3527,656.44946,-541.46484,120,0.48921704,1.0642279,0.8976801,1.4757181,
3528,676.6889,-541.46484,120,0.038199555,-0.082945913,0.35487825,0.36643934,
3529,696.92841,-541.46484,120,0.013953112,-0.020863669,0.018707681,0.031304304,
3530,717.16791,-541.46484,120,-0.94541866,1.7974331,-0.38296866,2.0666997,
3531,737.40735,-541.46484,120,-0.69972908,1.3308127,-0.023888223,1.5037465,
3532,757.64685,-541.46484,120,-1.0416119,0.39268431,0.3322624,1.1617033,
3533,777.88635,-541.46484,120,-1.6269106,0.74073774,0.23644289,1.8031738,
3534,798.12579,-541.46484,120,0,0,0,0,
3535,818.36523,-541.46484,120,0,0,0,0,
3536,838.60474,-541.46484,120,0.42734647,3.668242,0.085027516,3.6940296,
3537,858.84424,-541.46484,120,-0.074666806,3.3049872,0.085371181,3.3069327,
3538,879.08374,-541.46484,120,-0.18112782,2.120399,0.31867185,2.1518483,
3539,899.32324,-541.46484,120,-0.86200923,1.1040474,0.36033955,1.4463143,
3540,919.56274,-541.46484,120,-1.935847,1.8777456,-0.86766565,2.8330684,
3541,939.80212,-541.46484,120,-1.7189065,1.9629478,-1.8019341,3.1709259,
3542,960.04163,-541.46484,120,0,0,0,0,
3543,980.28113,-541.46484,120,0,0,0,0,
3544,1000.5206,-541.46484,120,0,0,0,0,
3545,1020.7601,-541.46484,120,0.57824159,3.0298975,-0.56425178,3.1357651,
3546,1040.9996,-541.46484,120,-0.4479866,0.94612527,-0.4774991,1.150587,
3547,1061.239,-541.46484,120,-2.097569,0.91998434,0.21270636,2.3003068,
3548,1081.4785,-541.46484,120,-1.4448249,0.71293128,0.033186108,1.6114873,
3549,1101.718,-541.46484,120,-0.91907895,1.4813305,-0.081455566,1.745188,
3550,1121.9575,-541.46484,120,-0.92015588,1.8601446,-0.1500935,2.0807097,
3551,1142.197,-541.46484,120,-1.0731385,1.8194115,-0.1722997,2.1193328,
3552,1162.4365,-541.46484,120,-1.4257671,2.2114956,-0.23893523,2.6420853,
3553,1182.6759,-541.46484,120,-2.3527718,3.4666045,-0.28921795,4.1995869,
3554,1202.9154,-541.46484,120,-3.7908702,5.1748862,-0.62330931,6.4450493,
3555,1223.1549,-541.46484,120,-5.4433613,5.9615993,-1.2375238,8.1671486,
3556,1243.3944,-541.46484,120,-6.1991682,4.321476,-1.7903973,7.7659745,
3557,1263.6339,-541.46484,120,0,0,0,0,
3558,1283.8734,-541.46484,120,1.1335531,4.4947886,-0.97924876,4.7378263,
3559,1304.1128,-541.46484,120,0.51906478,8.1980686,0.077533007,8.2148504,
3560,1324.3523,-541.46484,120,0.20984662,10.680899,0.93333888,10.723654,
3561,1344.5918,-541.46484,120,0.10024394,11.895407,1.3773974,11.975307,
3562,1364.8313,-541.46484,120,-0.027368784,12.678181,1.6494162,12.785053,
3563,1385.0708,-541.46484,120,0.041467,13.043461,1.6603293,13.148775,
3564,1405.3103,-541.46484,120,-0.009602953,12.904381,1.3620226,12.976064,
3565,-213.84827,-521.45807,120,0.028241541,14.224132,1.0022447,14.259425,
3566,-193.60878,-521.45807,120,0.094431654,14.952505,1.0562257,14.990061,
3567,-173.36929,-521.45807,120,0.14284737,15.00152,1.1344585,15.045033,
3568,-153.12982,-521.45807,120,0.18218589,15.038613,1.2110972,15.088401,
3569,-132.89034,-521.45807,120,0.24431434,15.054981,1.287055,15.111872,
3570,-112.65086,-521.45807,120,0.42423749,14.968902,1.4754279,15.047421,
3571,-92.411377,-521.45807,120,0.63875663,14.797247,1.6795247,14.905949,
3572,-72.17189,-521.45807,120,0.85215652,14.447622,1.8347447,14.588566,
3573,-51.932404,-521.45807,120,1.0629869,13.718633,1.8014752,13.877181,
3574,-31.692932,-521.45807,120,1.2692738,12.731409,1.716872,12.909202,
3575,-11.453445,-521.45807,120,1.2587817,11.010275,1.3234099,11.160739,
3576,8.7860413,-521.45807,120,1.090343,8.1080885,1.0203015,8.2444506,
3577,29.025513,-521.45807,120,0.68402857,4.2875347,0.72936809,4.4025931,
3578,49.264999,-521.45807,120,0.1036453,1.4515865,0.37830186,1.5036483,
3579,69.504471,-521.45807,120,0,0,0,0,
3580,89.743973,-521.45807,120,0.43960416,0.66419452,-0.11053956,0.80413008,
3581,109.98344,-521.45807,120,0.03272596,2.9427867,0.13732557,2.9461708,
3582,130.22292,-521.45807,120,-0.46657306,3.0668821,-0.31249657,3.1178696,
3583,150.46242,-521.45807,120,-0.7727592,2.4047275,-0.66380012,2.611609,
3584,170.70189,-521.45807,120,-0.21272719,1.9075307,-0.64109516,2.0235932,
3585,190.94136,-521.45807,120,0.55259645,2.4480939,-0.38851124,2.5395801,
3586,211.18086,-521.45807,120,0.099750318,3.362788,-0.019971417,3.3643262,
3587,231.42033,-521.45807,120,-1.5703769,3.1236157,0.080855645,3.4970839,
3588,251.65981,-521.45807,120,0,0,0,0,
3589,271.89929,-521.45807,120,0,0,0,0,
3590,292.13879,-521.45807,120,0,0,0,0,
3591,312.37823,-521.45807,120,0.6840151,1.8764768,1.3154243,2.3915231,
3592,332.61774,-521.45807,120,-1.3783213,1.1430538,1.8493947,2.5742188,
3593,352.85724,-521.45807,120,-3.213392,1.8497429,1.4611607,3.9852765,
3594,373.09668,-521.45807,120,-4.3242807,2.1595314,0.57929683,4.8681173,
3595,393.33618,-521.45807,120,-5.1591406,2.7156043,-0.26294571,5.8361273,
3596,413.57568,-521.45807,120,0,0,0,0,
3597,433.81512,-521.45807,120,0,0,0,0,
3598,454.05463,-521.45807,120,0,0,0,0,
3599,474.29413,-521.45807,120,1.9822165,6.529624,-1.2413214,6.9358525,
3600,494.53357,-521.45807,120,2.1791396,5.0342493,-0.45334822,5.5043473,
3601,514.77307,-521.45807,120,1.6863968,2.437084,0.43134868,2.9948914,
3602,535.01257,-521.45807,120,-0.51429111,0.054923866,0.74040467,0.90316719,
3603,555.25201,-521.45807,120,-0.72682792,0.38207054,0.74703473,1.110098,
3604,575.49152,-521.45807,120,-0.8735159,0.52881765,0.49656159,1.1354522,
3605,595.73102,-521.45807,120,0,0,0,0,
3606,615.97046,-521.45807,120,0,0,0,0,
3607,636.20996,-521.45807,120,0.756567,2.4830041,0.53869033,2.651017,
3608,656.44946,-521.45807,120,0.10905387,1.2043549,0.52466685,1.3181952,
3609,676.6889,-521.45807,120,-0.40330195,0.16781488,-0.017677497,0.43718052,
3610,696.92841,-521.45807,120,-0.85264266,0.38601777,-0.15219179,0.9482466,
3611,717.16791,-521.45807,120,-0.96575534,1.3073741,-0.16213928,1.6334625,
3612,737.40735,-521.45807,120,-0.51258767,1.3332887,0.06119721,1.4297377,
3613,757.64685,-521.45807,120,0,0,0,0,
3614,777.88635,-521.45807,120,0,0,0,0,
3615,798.12579,-521.45807,120,0,0,0,0,
3616,818.36523,-521.45807,120,-0.76540077,0.94044197,0.091326475,1.215981,
3617,838.60474,-521.45807,120,-0.33013654,4.0377564,0.083101742,4.0520825,
3618,858.84424,-521.45807,120,-0.38176289,3.4653544,0.15419638,3.489728,
3619,879.08374,-521.45807,120,-0.46293631,2.371191,0.24810536,2.4286649,
3620,899.32324,-521.45807,120,-0.92188501,1.7815588,-0.064954102,2.0069985,
3621,919.56274,-521.45807,120,-1.0133188,1.8680652,-0.78436637,2.2653284,
3622,939.80212,-521.45807,120,-0.17782323,0.53029507,0.14783269,0.57852268,
3623,960.04163,-521.45807,120,0,0,0,0,
3624,980.28113,-521.45807,120,0,0,0,0,
3625,1000.5206,-521.45807,120,-0.88521099,1.3276093,0.041101098,1.5961937,
3626,1020.7601,-521.45807,120,-0.5645225,3.3306308,-0.38263375,3.3997347,
3627,1040.9996,-521.45807,120,-1.0667236,2.4836373,-0.032933958,2.7032273,
3628,1061.239,-521.45807,120,0,0,0,0,
3629,1081.4785,-521.45807,120,0,0,0,0,
3630,1101.718,-521.45807,120,-0.80235678,1.1498082,-0.47319368,1.4797796,
3631,1121.9575,-521.45807,120,-0.79059452,1.5651442,-0.1977613,1.7646035,
3632,1142.197,-521.45807,120,-1.120056,2.4204881,-0.11714949,2.6696465,
3633,1162.4365,-521.45807,120,-1.7143586,3.1760263,-0.37819263,3.6289389,
3634,1182.6759,-521.45807,120,-2.4496546,4.6394095,-0.41131803,5.2625194,
3635,1202.9154,-521.45807,120,-3.3124061,6.4420424,-0.81171823,7.2890897,
3636,1223.1549,-521.45807,120,-2.7330575,6.3178968,-1.1116464,6.9728889,
3637,1243.3944,-521.45807,120,0,0,0,0,
3638,1263.6339,-521.45807,120,0,0,0,0,
3639,1283.8734,-521.45807,120,0,0,0,0,
3640,1304.1128,-521.45807,120,1.4556705,8.6148891,-0.50940925,8.7518454,
3641,1324.3523,-521.45807,120,0.64344084,10.881044,0.60926026,10.917067,
3642,1344.5918,-521.45807,120,0.29005113,12.217836,1.2203012,12.282052,
3643,1364.8313,-521.45807,120,0.085209772,12.726038,1.5336682,12.818402,
3644,1385.0708,-521.45807,120,0.040310245,13.07809,1.679584,13.185562,
3645,1405.3103,-521.45807,120,0.008170674,12.988954,1.3851064,13.062599,
3646,-213.84827,-501.45129,120,0.02490624,14.222917,1.0321972,14.260344,
