Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
1992,737.40735,-921.59375,40,0,0,0,0,
1993,757.64685,-921.59375,40,0.2722874,-0.16613869,0.1726664,0.36270675,
1994,777.88635,-921.59375,40,0.12495369,-0.043570451,0.24986511,0.28274438,
1995,798.12579,-921.59375,40,0,0,0,0,
1996,818.36523,-921.59375,40,1.0868731,2.0268912,-0.010861051,2.2999346,
1997,838.60474,-921.59375,40,0,0,0,0,
1998,858.84424,-921.59375,40,0,0,0,0,
1999,879.08374,-921.59375,40,0,0,0,0,
2000,899.32324,-921.59375,40,0,0,0,0,
2001,919.56274,-921.59375,40,-0.54723203,0.17593303,0.23957184,0.6227439,
2002,939.80212,-921.59375,40,-1.3753438,0.61579788,0.23571058,1.5252335,
2003,960.04163,-921.59375,40,0,0,0,0,
2004,980.28113,-921.59375,40,1.1833934,2.608937,0.28925252,2.8793468,
2005,1000.5206,-921.59375,40,1.0644584,2.145329,0.12454712,2.3981285,
2006,1020.7601,-921.59375,40,0,0,0,0,
2007,1040.9996,-921.59375,40,0,0,0,0,
2008,1061.239,-921.59375,40,0,0,0,0,
2009,1081.4785,-921.59375,40,-0.31343523,0.021789595,0.18910438,0.36671093,
2010,1101.718,-921.59375,40,-1.9201071,0.84399569,0.18288302,2.105371,
2011,1121.9575,-921.59375,40,-2.0319939,1.1636777,-0.083793536,2.3431103,
2012,1142.197,-921.59375,40,0,0,0,0,
2013,1162.4365,-921.59375,40,0.81388748,1.5306096,-0.1798324,1.7428478,
2014,1182.6759,-921.59375,40,0,0,0,0,
2015,1202.9154,-921.59375,40,0,0,0,0,
2016,1223.1549,-921.59375,40,0,0,0,0,
2017,1243.3944,-921.59375,40,0,0,0,0,
2018,1263.6339,-921.59375,40,0.30351564,-1.1343251,0.72395384,1.3794653,
2019,1283.8734,-921.59375,40,-0.24355614,2.2493105,1.1399717,2.533427,
2020,1304.1128,-921.59375,40,0.22660828,8.2937098,2.6711791,8.7162018,
2021,1324.3523,-921.59375,40,0.30056733,11.103797,2.5971014,11.407435,
2022,1344.5918,-921.59375,40,0.16035658,12.967544,2.1313524,13.142509,
2023,1364.8313,-921.59375,40,0.099543437,13.648821,1.5266781,13.734299,
2024,1385.0708,-921.59375,40,0.004199492,13.752889,0.95300221,13.785869,
2025,1405.3103,-921.59375,40,-0.003216768,13.647715,0.59217846,13.660557,
2026,-213.84827,-901.58704,40,-0.034079283,13.683587,0.21099702,13.685256,
2027,-193.60878,-901.58704,40,-0.12601243,13.77958,0.26089293,13.782626,
2028,-173.36929,-901.58704,40,-0.27013126,13.830707,0.27975857,13.836173,
2029,-153.12982,-901.58704,40,-0.42096755,13.877388,0.2929312,13.886862,
2030,-132.89034,-901.58704,40,-0.56688511,13.934484,0.31980953,13.949677,
2031,-112.65086,-901.58704,40,-0.63554931,14.088215,0.50393879,14.111544,
2032,-92.411377,-901.58704,40,-0.66402507,14.196076,0.77430099,14.232676,
2033,-72.17189,-901.58704,40,-0.70830423,14.220193,1.2821637,14.295437,
2034,-51.932404,-901.58704,40,-0.42880014,13.822886,2.137382,13.993729,
2035,-31.692932,-901.58704,40,-0.040275633,12.299095,3.4537427,12.774886,
2036,-11.453445,-901.58704,40,1.1436391,9.3677454,3.9510415,10.230996,
2037,8.7860413,-901.58704,40,1.8524868,6.6233892,2.1220644,7.1975102,
2038,29.025513,-901.58704,40,1.0990183,4.8986053,0.63294065,5.0601177,
2039,49.264999,-901.58704,40,0.46639183,2.4515858,0.17420898,2.5016282,
2040,69.504471,-901.58704,40,-0.12284973,-0.85734069,-0.22750863,0.89548051,
2041,89.743973,-901.58704,40,0,0,0,0,
2042,109.98344,-901.58704,40,0,0,0,0,
2043,130.22292,-901.58704,40,0,0,0,0,
2044,150.46242,-901.58704,40,0,0,0,0,
2045,170.70189,-901.58704,40,0,0,0,0,
2046,190.94136,-901.58704,40,0,0,0,0,
2047,211.18086,-901.58704,40,-3.2172709,1.4310555,0.46060407,3.5511842,
2048,231.42033,-901.58704,40,-4.3136406,1.6874721,0.21343559,4.6368752,
2049,251.65981,-901.58704,40,-4.0148525,1.7646096,-0.60145164,4.4265823,
2050,271.89929,-901.58704,40,0,0,0,0,
2051,292.13879,-901.58704,40,1.355613,2.671777,-0.39645171,3.0221272,
2052,312.37823,-901.58704,40,1.0880048,1.8199424,0.027955893,2.1205487,
2053,332.61774,-901.58704,40,0,0,0,0,
2054,352.85724,-901.58704,40,0,0,0,0,
2055,373.09668,-901.58704,40,0,0,0,0,
2056,393.33618,-901.58704,40,-1.2090917,1.1727307,-0.54513532,1.7704159,
2057,413.57568,-901.58704,40,-0.90255398,-0.35349005,-1.5360942,1.8163546,
2058,433.81512,-901.58704,40,0,0,0,0,
2059,454.05463,-901.58704,40,0,0,0,0,
2060,474.29413,-901.58704,40,0,0,0,0,
2061,494.53357,-901.58704,40,0,0,0,0,
2062,514.77307,-901.58704,40,0,0,0,0,
2063,535.01257,-901.58704,40,0,0,0,0,
2064,555.25201,-901.58704,40,0.23854886,-0.11732934,-0.14011526,0.30050629,
2065,575.49152,-901.58704,40,0.6970942,-0.36598772,-0.22816668,0.81972396,
2066,595.73102,-901.58704,40,0,0,0,0,
2067,615.97046,-901.58704,40,0.096356101,-0.17160545,-0.15480284,0.25039339,
2068,636.20996,-901.58704,40,0.55388325,0.16658944,-0.043520369,0.58002824,
2069,656.44946,-901.58704,40,0.66981035,0.92136228,0.35693467,1.1937155,
2070,676.6889,-901.58704,40,0,0,0,0,
2071,696.92841,-901.58704,40,0,0,0,0,
2072,717.16791,-901.58704,40,0,0,0,0,
2073,737.40735,-901.58704,40,-0.36836788,-0.27647457,-0.13145025,0.47896999,
2074,757.64685,-901.58704,40,-0.17331882,-0.28808314,-0.42239466,0.53985977,
2075,777.88635,-901.58704,40,0,0,0,0,
2076,798.12579,-901.58704,40,0,0,0,0,
2077,818.36523,-901.58704,40,0.89464378,1.8720266,0.10587972,2.0775182,
2078,838.60474,-901.58704,40,1.0499753,1.3034565,0.12236232,1.6782191,
2079,858.84424,-901.58704,40,0,0,0,0,
2080,879.08374,-901.58704,40,-0.10426505,0.13129807,-0.020072132,0.16885874,
2081,899.32324,-901.58704,40,-0.6114397,0.34017861,0.17269735,0.7206971,
2082,919.56274,-901.58704,40,0,0,0,0,
2083,939.80212,-901.58704,40,0,0,0,0,
2084,960.04163,-901.58704,40,0,0,0,0,
2085,980.28113,-901.58704,40,0,0,0,0,
2086,1000.5206,-901.58704,40,1.2759705,2.3047099,0.20021756,2.6419456,
2087,1020.7601,-901.58704,40,0.66507024,1.2163068,0.22695498,1.4047168,
2088,1040.9996,-901.58704,40,0,0,0,0,
2089,1061.239,-901.58704,40,-1.2062132,0.50626385,0.33859983,1.3512599,
2090,1081.4785,-901.58704,40,-1.7673454,0.99413681,0.34244713,2.0564747,
2091,1101.718,-901.58704,40,0,0,0,0,
2092,1121.9575,-901.58704,40,0,0,0,0,
2093,1142.197,-901.58704,40,0,0,0,0,
2094,1162.4365,-901.58704,40,0,0,0,0,
2095,1182.6759,-901.58704,40,0.79401785,1.5426764,-0.2246297,1.7495066,
2096,1202.9154,-901.58704,40,0,0,0,0,
2097,1223.1549,-901.58704,40,-0.47307938,0.1609721,-0.47333616,0.6883046,
2098,1243.3944,-901.58704,40,-0.23518418,0.034668352,0.027008817,0.23925503,
2099,1263.6339,-901.58704,40,0,0,0,0,
2100,1283.8734,-901.58704,40,0.046079773,2.0045547,1.6698552,2.6093638,
2101,1304.1128,-901.58704,40,0.23145762,7.832685,2.5670826,8.2458744,
2102,1324.3523,-901.58704,40,0.26277554,11.067326,2.6596773,11.385457,
2103,1344.5918,-901.58704,40,0.15483603,12.952463,2.2204864,13.142329,
2104,1364.8313,-901.58704,40,0.1070874,13.654332,1.6317967,13.751909,
2105,1385.0708,-901.58704,40,0.02519154,13.772696,1.0831562,13.815247,
2106,1405.3103,-901.58704,40,-0.005716988,13.617111,0.74831772,13.637659,
2107,-213.84827,-881.5802,40,-0.037792247,13.755983,0.25012892,13.758309,
2108,-193.60878,-881.5802,40,-0.12957953,13.860718,0.29030338,13.864363,
2109,-173.36929,-881.5802,40,-0.25170171,13.920041,0.32520849,13.926114,
2110,-153.12982,-881.5802,40,-0.38085669,13.97641,0.35555047,13.986118,
2111,-132.89034,-881.5802,40,-0.52174377,14.028323,0.37878314,14.043132,
2112,-112.65086,-881.5802,40,-0.58716291,14.159378,0.59012693,14.183828,
2113,-92.411377,-881.5802,40,-0.58174235,14.221866,0.96783042,14.266624,
2114,-72.17189,-881.5802,40,-0.62856317,14.247709,1.4667866,14.336798,
2115,-51.932404,-881.5802,40,-0.36549217,13.704992,2.4318285,13.923871,
2116,-31.692932,-881.5802,40,0.013992101,11.927088,3.7379284,12.499109,
2117,-11.453445,-881.5802,40,1.0300349,8.7884045,3.9994347,9.710433,
2118,8.7860413,-881.5802,40,1.6726182,6.100585,2.0050278,6.6358819,
2119,29.025513,-881.5802,40,0.69427043,4.4105783,0.37376252,4.4805036,
2120,49.264999,-881.5802,40,0.094410457,2.0011389,0.18338038,2.0117402,
2121,69.504471,-881.5802,40,-0.75212246,-0.89565623,-0.050248615,1.1706464,
2122,89.743973,-881.5802,40,-1.531111,-1.2403021,-0.081142031,1.9721142,
2123,109.98344,-881.5802,40,0,0,0,0,
2124,130.22292,-881.5802,40,0,0,0,0,
2125,150.46242,-881.5802,40,0,0,0,0,
2126,170.70189,-881.5802,40,0,0,0,0,
2127,190.94136,-881.5802,40,-3.0785871,1.804011,0.42823693,3.5938199,
2128,211.18086,-881.5802,40,-2.2520599,1.820318,0.274856,2.9087589,
2129,231.42033,-881.5802,40,0,0,0,0,
2130,251.65981,-881.5802,40,0,0,0,0,
2131,271.89929,-881.5802,40,0,0,0,0,
2132,292.13879,-881.5802,40,0,0,0,0,
2133,312.37823,-881.5802,40,1.3017035,2.6837673,-0.10487267,2.9846337,
2134,332.61774,-881.5802,40,0,0,0,0,
2135,352.85724,-881.5802,40,-2.3468733,1.1891983,0.3446613,2.6534503,
2136,373.09668,-881.5802,40,-2.7420115,1.3927642,-0.07032761,3.0762584,
2137,393.33618,-881.5802,40,0,0,0,0,
2138,413.57568,-881.5802,40,0,0,0,0,
2139,433.81512,-881.5802,40,0,0,0,0,
2140,454.05463,-881.5802,40,0,0,0,0,
2141,474.29413,-881.5802,40,0,0,0,0,
2142,494.53357,-881.5802,40,0,0,0,0,
2143,514.77307,-881.5802,40,0,0,0,0,
2144,535.01257,-881.5802,40,-0.50854439,0.23421589,-0.88488412,1.0471363,
2145,555.25201,-881.5802,40,0,0,0,0,
2146,575.49152,-881.5802,40,0,0,0,0,
2147,595.73102,-881.5802,40,0,0,0,0,
2148,615.97046,-881.5802,40,0,0,0,0,
2149,636.20996,-881.5802,40,0,0,0,0,
2150,656.44946,-881.5802,40,0.32729936,0.59094268,0.29111493,0.73558551,
2151,676.6889,-881.5802,40,0.37740546,0.49915808,0.19656084,0.65591913,
2152,696.92841,-881.5802,40,-0.52764136,0.2979354,0.11170201,0.61615604,
2153,717.16791,-881.5802,40,0,0,0,0,
2154,737.40735,-881.5802,40,0,0,0,0,
2155,757.64685,-881.5802,40,0,0,0,0,
2156,777.88635,-881.5802,40,0,0,0,0,
2157,798.12579,-881.5802,40,0,0,0,0,
2158,818.36523,-881.5802,40,0,0,0,0,
2159,838.60474,-881.5802,40,0.89045852,1.6011741,0.089309931,1.8342986,
2160,858.84424,-881.5802,40,0.16779129,0.40919492,-0.020535486,0.44273704,
2161,879.08374,-881.5802,40,-0.34035894,0.24899068,0.01093444,0.42185321,
2162,899.32324,-881.5802,40,0,0,0,0,
2163,919.56274,-881.5802,40,0,0,0,0,
2164,939.80212,-881.5802,40,0,0,0,0,
2165,960.04163,-881.5802,40,0,0,0,0,
2166,980.28113,-881.5802,40,0,0,0,0,
2167,1000.5206,-881.5802,40,0.96670961,2.2972527,0.18400577,2.499151,
2168,1020.7601,-881.5802,40,0.78794372,1.5930338,0.22153297,1.7910022,
2169,1040.9996,-881.5802,40,-0.20082231,0.52697414,0.17144586,0.58942771,
2170,1061.239,-881.5802,40,-0.23550035,0.32925498,0.15340656,0.43290049,
2171,1081.4785,-881.5802,40,0,0,0,0,
2172,1101.718,-881.5802,40,0,0,0,0,
2173,1121.9575,-881.5802,40,0,0,0,0,
2174,1142.197,-881.5802,40,0,0,0,0,
2175,1162.4365,-881.5802,40,0,0,0,0,
2176,1182.6759,-881.5802,40,-0.029561006,2.1370301,-0.27552345,2.1549211,
2177,1202.9154,-881.5802,40,-0.50724286,1.2570122,-0.45722777,1.4305358,
2178,1223.1549,-881.5802,40,0,0,0,0,
2179,1243.3944,-881.5802,40,0,0,0,0,
2180,1263.6339,-881.5802,40,0,0,0,0,
2181,1283.8734,-881.5802,40,0,0,0,0,
2182,1304.1128,-881.5802,40,0.10046645,7.8295112,2.5203161,8.2257719,
2183,1324.3523,-881.5802,40,0.1576606,11.022837,2.7217686,11.35499,
2184,1344.5918,-881.5802,40,0.12223987,12.9107,2.2988868,13.114343,
2185,1364.8313,-881.5802,40,0.068291008,13.668279,1.7507979,13.780124,
2186,1385.0708,-881.5802,40,-0.013495389,13.750693,1.2386305,13.806375,
2187,1405.3103,-881.5802,40,0.002777515,13.595945,0.84728235,13.622321,
2188,-213.84827,-861.57343,40,-0.038822487,13.849348,0.29213485,13.852484,
2189,-193.60878,-861.57343,40,-0.13315952,13.941854,0.31970641,13.946156,
2190,-173.36929,-861.57343,40,-0.2565442,14.000753,0.35392493,14.007576,
2191,-153.12982,-861.57343,40,-0.38448933,14.058121,0.38566333,14.068665,
2192,-132.89034,-861.57343,40,-0.49553946,14.113688,0.44843036,14.129502,
2193,-112.65086,-861.57343,40,-0.56913501,14.213488,0.69206744,14.241703,
2194,-92.411377,-861.57343,40,-0.56371444,14.275975,1.0697709,14.327095,
2195,-72.17189,-861.57343,40,-0.58436054,14.195688,1.7037666,14.309503,
2196,-51.932404,-861.57343,40,-0.32244435,13.552069,2.6726418,13.816858,
2197,-31.692932,-861.57343,40,0.021129696,11.528889,3.9212947,12.177531,
2198,-11.453445,-861.57343,40,0.93992412,8.2253466,3.9642084,9.179038,
2199,8.7860413,-861.57343,40,1.4186105,5.4612899,1.7799804,5.9166269,
2200,29.025513,-861.57343,40,0.52203703,4.0398278,0.054608651,4.0737834,
2201,49.264999,-861.57343,40,-0.32189366,2.0766144,0.047939546,2.1019614,
2202,69.504471,-861.57343,40,-0.79225498,-0.17642915,-0.025631314,0.81206661,
2203,89.743973,-861.57343,40,-1.1335114,-1.0203141,0.037140027,1.5255388,
2204,109.98344,-861.57343,40,-1.0790142,-0.87103093,0.1055527,1.390722,
2205,130.22292,-861.57343,40,-0.55134487,-0.67414439,0.082702011,0.87480938,
2206,150.46242,-861.57343,40,-1.9855951,0.48807192,0.91239661,2.2390332,
2207,170.70189,-861.57343,40,-2.2080224,1.6240709,0.62628788,2.8116198,
2208,190.94136,-861.57343,40,0,0,0,0,
2209,211.18086,-861.57343,40,0.12294764,-0.2077592,0.08385995,0.25556311,
2210,231.42033,-861.57343,40,0,0,0,0,
2211,251.65981,-861.57343,40,0,0,0,0,
2212,271.89929,-861.57343,40,0,0,0,0,
2213,292.13879,-861.57343,40,0,0,0,0,
2214,312.37823,-861.57343,40,0.28461033,3.5690653,-0.19602227,3.5857573,
2215,332.61774,-861.57343,40,-1.1321346,2.5015984,0.2314827,2.7555957,
2216,352.85724,-861.57343,40,0,0,0,0,
2217,373.09668,-861.57343,40,0,0,0,0,
2218,393.33618,-861.57343,40,0,0,0,0,
2219,413.57568,-861.57343,40,0,0,0,0,
2220,433.81512,-861.57343,40,0,0,0,0,
2221,454.05463,-861.57343,40,0,0,0,0,
2222,474.29413,-861.57343,40,0,0,0,0,
2223,494.53357,-861.57343,40,-1.9780511,0.95132321,-0.31628096,2.2175968,
2224,514.77307,-861.57343,40,0,0,0,0,
2225,535.01257,-861.57343,40,0,0,0,0,
2226,555.25201,-861.57343,40,0,0,0,0,
2227,575.49152,-861.57343,40,0,0,0,0,
2228,595.73102,-861.57343,40,0,0,0,0,
2229,615.97046,-861.57343,40,0,0,0,0,
2230,636.20996,-861.57343,40,0,0,0,0,
2231,656.44946,-861.57343,40,0.92751831,-0.376454,-0.33346394,1.0550858,
2232,676.6889,-861.57343,40,0.69647408,1.0920471,0.073491938,1.2973219,
2233,696.92841,-861.57343,40,0,0,0,0,
2234,717.16791,-861.57343,40,0,0,0,0,
2235,737.40735,-861.57343,40,0,0,0,0,
2236,757.64685,-861.57343,40,0,0,0,0,
2237,777.88635,-861.57343,40,0,0,0,0,
2238,798.12579,-861.57343,40,0,0,0,0,
2239,818.36523,-861.57343,40,-0.19671595,0.079636104,-0.37509489,0.43097013,
2240,838.60474,-861.57343,40,0.51910043,0.72448641,0.045884077,0.89244115,
2241,858.84424,-861.57343,40,0.52321392,1.6842492,0.010535542,1.7636777,
2242,879.08374,-861.57343,40,0,0,0,0,
2243,899.32324,-861.57343,40,0,0,0,0,
2244,919.56274,-861.57343,40,0,0,0,0,
2245,939.80212,-861.57343,40,0.007659191,-0.16436341,0.000938381,0.16454445,
2246,960.04163,-861.57343,40,0,0,0,0,
2247,980.28113,-861.57343,40,0,0,0,0,
2248,1000.5206,-861.57343,40,-0.52897549,1.0020005,0.15849984,1.1440902,
2249,1020.7601,-861.57343,40,0.70313281,1.5834529,0.17904043,1.7417734,
2250,1040.9996,-861.57343,40,0.43642217,0.98703849,0.11114132,1.0849247,
2251,1061.239,-861.57343,40,0,0,0,0,
2252,1081.4785,-861.57343,40,0,0,0,0,
2253,1101.718,-861.57343,40,0,0,0,0,
2254,1121.9575,-861.57343,40,0,0,0,0,
2255,1142.197,-861.57343,40,0,0,0,0,
2256,1162.4365,-861.57343,40,-1.7986231,0.753654,-0.049906217,1.9507767,
2257,1182.6759,-861.57343,40,-1.6870028,1.189955,0.039480064,2.0648317,
2258,1202.9154,-861.57343,40,0.010506799,1.5297847,-0.26737282,1.5530099,
2259,1223.1549,-861.57343,40,0,0,0,0,
2260,1243.3944,-861.57343,40,0,0,0,0,
2261,1263.6339,-861.57343,40,0,0,0,0,
2262,1283.8734,-861.57343,40,-0.56103754,2.8347032,1.3589668,3.1932893,
2263,1304.1128,-861.57343,40,-0.26379853,7.8706732,2.5637589,8.2819042,
2264,1324.3523,-861.57343,40,0.034678098,10.957508,2.7824578,11.30532,
2265,1344.5918,-861.57343,40,0.069275521,12.868143,2.3572669,13.082455,
2266,1364.8313,-861.57343,40,0.035815522,13.635722,1.8568274,13.761614,
2267,1385.0708,-861.57343,40,-0.026323507,13.730659,1.3621753,13.798087,
2268,1405.3103,-861.57343,40,0.007603996,13.567801,0.94631195,13.600763,
2269,-213.84827,-841.56665,40,-0.038467199,13.939669,0.33440751,13.943732,
2270,-193.60878,-841.56665,40,-0.13673952,14.02299,0.34910944,14.028001,
2271,-173.36929,-841.56665,40,-0.24573453,14.077486,0.39864418,14.085273,
2272,-153.12982,-841.56665,40,-0.35428491,14.129923,0.4502117,14.141533,
2273,-132.89034,-841.56665,40,-0.46362603,14.18572,0.51838756,14.202758,
2274,-112.65086,-841.56665,40,-0.5361495,14.273503,0.79225469,14.305524,
2275,-92.411377,-841.56665,40,-0.50725836,14.26596,1.2913051,14.333261,
2276,-72.17189,-841.56665,40,-0.5248552,14.170181,1.9458822,14.31279,
2277,-51.932404,-841.56665,40,-0.26184273,13.316786,2.881074,13.627397,
2278,-31.692932,-841.56665,40,-0.047406435,11.156713,3.9619341,11.839401,
2279,-11.453445,-841.56665,40,0.82905632,7.7659941,3.8362942,8.7014456,
2280,8.7860413,-841.56665,40,1.2247653,4.8335848,1.6056277,5.2384763,
2281,29.025513,-841.56665,40,0.500449,3.5994051,0.008320928,3.6340384,
2282,49.264999,-841.56665,40,-0.39283967,2.054554,-0.18076126,2.0995688,
2283,69.504471,-841.56665,40,-0.51020122,0.005414993,0.020315439,0.51063424,
2284,89.743973,-841.56665,40,-0.66957653,-1.0093201,0.09051422,1.2145997,
2285,109.98344,-841.56665,40,-0.51182824,-0.84593147,0.1841049,1.0057151,
2286,130.22292,-841.56665,40,-0.81245178,0.2179797,0.15569858,0.85547358,
2287,150.46242,-841.56665,40,0,0,0,0,
2288,170.70189,-841.56665,40,0,0,0,0,
2289,190.94136,-841.56665,40,0,0,0,0,
2290,211.18086,-841.56665,40,0,0,0,0,
2291,231.42033,-841.56665,40,0,0,0,0,
2292,251.65981,-841.56665,40,0,0,0,0,
2293,271.89929,-841.56665,40,-1.8390071,0.86220813,0.46488601,2.0836191,
2294,292.13879,-841.56665,40,-2.7514272,1.1861695,-0.094346717,2.9977076,
2295,312.37823,-841.56665,40,-0.54113013,1.1641984,-0.055929624,1.2850323,
2296,332.61774,-841.56665,40,0.84320986,2.4092469,0.11824259,2.5552797,
2297,352.85724,-841.56665,40,0,0,0,0,
2298,373.09668,-841.56665,40,0,0,0,0,
2299,393.33618,-841.56665,40,0,0,0,0,
2300,413.57568,-841.56665,40,0,0,0,0,
2301,433.81512,-841.56665,40,0,0,0,0,
2302,454.05463,-841.56665,40,-1.678442,0.96036279,0.31959245,1.9600009,
2303,474.29413,-841.56665,40,0,0,0,0,
2304,494.53357,-841.56665,40,0,0,0,0,
2305,514.77307,-841.56665,40,0,0,0,0,
2306,535.01257,-841.56665,40,0,0,0,0,
2307,555.25201,-841.56665,40,0,0,0,0,
2308,575.49152,-841.56665,40,0,0,0,0,
2309,595.73102,-841.56665,40,-0.19221857,-0.24980676,0.013739621,0.31549987,
2310,615.97046,-841.56665,40,-0.021302937,-0.076547988,-0.29731843,0.30775261,
2311,636.20996,-841.56665,40,0.37965176,-0.32366747,-0.46048248,0.67892575,
2312,656.44946,-841.56665,40,0,0,0,0,
2313,676.6889,-841.56665,40,0.74613267,1.3571448,-0.24015537,1.5672367,
2314,696.92841,-841.56665,40,0.85649562,1.3967514,-0.094548233,1.6411699,
2315,717.16791,-841.56665,40,0,0,0,0,
2316,737.40735,-841.56665,40,0,0,0,0,
2317,757.64685,-841.56665,40,0,0,0,0,
2318,777.88635,-841.56665,40,-0.61744612,0.18191211,0.15970489,0.6632024,
2319,798.12579,-841.56665,40,-0.74549437,0.26622927,-0.39698386,0.88557106,
2320,818.36523,-841.56665,40,0,0,0,0,
2321,838.60474,-841.56665,40,0,0,0,0,
2322,858.84424,-841.56665,40,0.99016654,1.8959771,0.090740889,2.1408861,
2323,879.08374,-841.56665,40,0,0,0,0,
2324,899.32324,-841.56665,40,0,0,0,0,
2325,919.56274,-841.56665,40,0,0,0,0,
2326,939.80212,-841.56665,40,-0.90080857,0.40361264,-0.22983953,1.0135015,
2327,960.04163,-841.56665,40,-0.82749677,0.17829628,-0.11068716,0.85369325,
2328,980.28113,-841.56665,40,0,0,0,0,
2329,1000.5206,-841.56665,40,0,0,0,0,
2330,1020.7601,-841.56665,40,0.6438911,1.2676988,0.044426434,1.4225434,
2331,1040.9996,-841.56665,40,0.63933408,1.2415005,0.062145013,1.3978318,
2332,1061.239,-841.56665,40,0.41457316,0.76210892,-0.082644388,0.8714993,
2333,1081.4785,-841.56665,40,0,0,0,0,
2334,1101.718,-841.56665,40,0,0,0,0,
2335,1121.9575,-841.56665,40,-1.7072339,0.99567616,-0.13452226,1.9809378,
2336,1142.197,-841.56665,40,-1.7384903,0.90457857,-0.2382566,1.9741776,
2337,1162.4365,-841.56665,40,-1.7634535,0.9683764,-0.33699903,2.0398748,
2338,1182.6759,-841.56665,40,0,0,0,0,
2339,1202.9154,-841.56665,40,0.94493645,1.36835,-0.37888148,1.7055315,
2340,1223.1549,-841.56665,40,0.70074266,1.1064942,0.31120136,1.3461857,
2341,1243.3944,-841.56665,40,0,0,0,0,
2342,1263.6339,-841.56665,40,0,0,0,0,
2343,1283.8734,-841.56665,40,-0.77030414,3.7766523,1.5346136,4.1486754,
2344,1304.1128,-841.56665,40,-0.34512749,7.9089499,2.6767621,8.3567734,
2345,1324.3523,-841.56665,40,-0.060278401,10.854799,2.845818,11.221808,
2346,1344.5918,-841.56665,40,0.020800807,12.816704,2.4346077,13.045905,
2347,1364.8313,-841.56665,40,-0.002918733,13.57058,1.9465616,13.709476,
2348,1385.0708,-841.56665,40,-0.041085467,13.672866,1.4597603,13.750631,
2349,1405.3103,-841.56665,40,0.005894939,13.520096,1.0329868,13.559502,
2350,-213.84827,-821.55988,40,-0.029583238,14.019873,0.38399932,14.025162,
2351,-193.60878,-821.55988,40,-0.1315127,14.104738,0.40389109,14.111133,
2352,-173.36929,-821.55988,40,-0.23182933,14.151623,0.46287757,14.161088,
2353,-153.12982,-821.55988,40,-0.34576929,14.198795,0.51567632,14.212363,
2354,-132.89034,-821.55988,40,-0.45687899,14.251761,0.57811385,14.270798,
2355,-112.65086,-821.55988,40,-0.53082609,14.303247,0.90907621,14.341934,
2356,-92.411377,-821.55988,40,-0.48871994,14.291836,1.4023678,14.368788,
2357,-72.17189,-821.55988,40,-0.49753255,14.087722,2.0932229,14.251071,
2358,-51.932404,-821.55988,40,-0.27643549,13.231443,3.0216084,13.574889,
2359,-31.692932,-821.55988,40,-0.036875293,10.748531,3.9891896,11.464987,
2360,-11.453445,-821.55988,40,0.73038161,7.1942358,3.7447445,8.1433163,
2361,8.7860413,-821.55988,40,0.99232787,4.3119497,1.44029,4.6531777,
2362,29.025513,-821.55988,40,0.31713587,3.1660094,0.010455333,3.1818707,
2363,49.264999,-821.55988,40,-0.22677523,1.8947761,-0.33292398,1.9371221,
2364,69.504471,-821.55988,40,-0.45588821,0.11568071,0.006171915,0.47037664,
2365,89.743973,-821.55988,40,-0.24601942,-0.71642607,-0.4028146,0.85793442,
2366,109.98344,-821.55988,40,0,0,0,0,
2367,130.22292,-821.55988,40,0,0,0,0,
2368,150.46242,-821.55988,40,0,0,0,0,
2369,170.70189,-821.55988,40,0.029384412,-0.00870794,0.032305468,0.044529937,
2370,190.94136,-821.55988,40,0,0,0,0,
2371,211.18086,-821.55988,40,0,0,0,0,
2372,231.42033,-821.55988,40,0,0,0,0,
2373,251.65981,-821.55988,40,-2.1495667,1.2536192,0.58233535,2.5556433,
2374,271.89929,-821.55988,40,-1.8756738,1.2743497,0.2925311,2.2864151,
